timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,0.0,1,Routing,0,0,3,0,0|5|10,15|15|15,0|0|0,0|0|0,1,1,0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,26.3,2,Routing,1,5,3,0,0|5|10,15|15|15,15|0|0,0|0|0,1,1,1
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,41.0,3,Dispatch,0,0,1,1,0,15,74.6,0,0,0,
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,52.6,4,Routing,2,0,3,0,0|5|10,15|15|15,0|15|0,0.2198555|0|0,1,1,2
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,56.0,5,Routing,0,2,3,0,2|7|12,59.6|59.6|59.6,0|0|0,0|0|0,1,1,0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,66.6,6,Dispatch,5,1,1,1,1,15,54.33,26.28,0,0,
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,78.9,7,Routing,3,5,3,0,0|5|10,15|15|15,15|0|0,0.1904641|0.1552118|0,1,1,3
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,81.6,8,Routing,1,7,3,0,2|7|12,39.33|39.33|39.33,59.6|0|0,0|0|0,1,1,1
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,95.7,9,Dispatch,0,2,1,1,2,15,62.58,52.55,0,0,
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,100.3,10,Dispatch,2,0,1,1,0,59.5999984741211,59.6,0,0,0,
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,105.1,11,Routing,4,0,3,0,0|5|10,15|15|15,0|15|0,0.2330226|0.1428571|0,1,1,4
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,110.7,12,Routing,2,2,3,0,2|7|12,47.58|47.58|47.58,0|39.33|0,0.09396458|0|0,1,1,2
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,121.3,13,Dispatch,5,3,1,1,3,15,60.87,78.83,0,0,
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,126.6,14,Dispatch,7,1,1,1,1,39.3300018310547,39.33,26.28,0,0,
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,131.4,15,Routing,5,5,3,0,0|5|10,15|15|15,15|0|0,0.2285801|0.1911429|0,1,1,5
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,136.3,16,Routing,3,7,3,0,2|7|12,45.87|45.87|45.87,47.58|0|0,0.2644858|0.07173243|0,1,1,3
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,145.9,17,Dispatch,0,4,1,1,4,15,77.8,105.11,0,0,
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,157.7,18,Routing,6,0,3,0,0|5|10,15|15|15,0|15|0,0.2655675|0.1904883|0,1,1,6
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,159.9,19,Dispatch,2,2,1,1,2,47.5800018310547,47.58,52.55,0,0,
