timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,41.0,41.0,56.0,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,19.1,100.3,100.3,159.9,59.6,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,16.9,66.6,66.6,81.6,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,18.9,126.6,126.6,165.9,39.4,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,95.7,95.7,110.7,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,19.1,157.0,159.9,207.5,47.6,2.9
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,121.3,121.3,136.3,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,20.5,184.9,184.9,230.8,45.9,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,18.6,145.9,145.9,160.9,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,21.4,207.8,207.8,270.6,62.8,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,16.9,171.4,171.4,186.5,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,21.5,243.7,243.7,304.5,60.9,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,18.6,200.7,200.7,215.7,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,19.1,264.1,270.6,338.6,68.0,6.5
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,19.2,229.2,229.2,244.2,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,18.9,296.8,304.5,345.9,41.4,7.7
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,29.3,270.5,270.5,285.5,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,19.8,334.8,338.6,391.0,52.4,3.8
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,22.6,286.9,286.9,301.9,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,30.8,358.8,358.8,398.3,39.5,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,32.2,324.4,324.4,339.5,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,41.2,390.8,391.0,436.8,45.7,0.3
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,21.0,336.0,336.0,351.0,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,26.6,404.0,404.0,459.2,55.2,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,17.4,355.9,355.9,370.9,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,32.6,438.3,438.3,477.7,39.4,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,19.9,391.5,391.5,406.6,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,23.0,470.1,470.1,515.2,45.1,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,22.9,417.2,417.2,432.2,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,23.6,481.8,481.8,541.8,60.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,24.9,457.3,457.3,472.3,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,21.1,524.6,524.6,581.1,56.5,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,16.9,468.0,468.0,483.0,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,20.5,543.0,543.0,588.8,45.8,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,32.7,506.2,506.2,521.2,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,16.3,546.8,546.8,604.8,58.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,20.2,517.0,517.0,532.0,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,18,0,473.0,1,Weld,3,65.2,65.2,65.2,0.0,22.4,586.4,586.4,651.6,65.2,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,19,0,499.3,0,Mill,3,15.0,15.0,15.0,0.0,16.9,542.7,542.7,557.7,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,19,0,499.3,1,Weld,3,38.7,38.7,38.7,0.0,19.7,613.6,613.6,652.3,38.7,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,20,0,525.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,571.9,571.9,586.9,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,20,0,525.6,1,Weld,3,65.1,65.1,65.1,0.0,23.2,634.7,651.6,716.7,65.1,16.9
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,21,0,551.8,0,Mill,3,15.0,15.0,15.0,0.0,19.2,600.6,600.6,615.6,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,21,0,551.8,1,Weld,3,61.5,61.5,61.5,0.0,26.0,675.5,675.5,737.1,61.6,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,22,0,578.1,0,Mill,3,15.0,15.0,15.0,0.0,20.7,625.9,625.9,640.9,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,22,0,578.1,1,Weld,3,49.7,49.7,49.7,0.0,28.5,701.4,701.4,751.1,49.8,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,23,0,604.4,0,Mill,3,15.0,15.0,15.0,0.0,23.4,655.2,655.2,670.2,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,23,0,604.4,1,Weld,3,43.6,43.6,43.6,0.0,22.9,736.9,736.9,780.6,43.7,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,24,0,630.7,0,Mill,3,15.0,15.0,15.0,0.0,23.8,680.7,680.7,695.7,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,24,0,630.7,1,Weld,3,70.1,70.1,70.1,0.0,19.3,751.7,751.7,821.8,70.1,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,25,0,656.9,0,Mill,3,15.0,15.0,15.0,0.0,18.7,705.1,705.1,720.1,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,25,0,656.9,1,Weld,3,49.6,49.6,49.6,0.0,30.5,774.9,774.9,824.6,49.6,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,26,0,683.2,0,Mill,3,15.0,15.0,15.0,0.0,18.6,725.4,725.4,740.4,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,26,0,683.2,1,Weld,3,41.6,41.6,41.6,0.0,22.7,798.3,798.3,839.9,41.6,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,27,0,709.5,0,Mill,3,15.0,15.0,15.0,0.0,16.9,751.5,751.5,766.5,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,27,0,709.5,1,Weld,3,41.7,41.7,41.7,0.0,22.3,818.5,821.8,863.6,41.7,3.3
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,28,0,735.8,0,Mill,3,15.0,15.0,15.0,0.0,21.2,783.3,783.3,798.3,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,28,0,735.8,1,Weld,3,66.5,66.5,66.5,0.0,20.6,851.8,851.8,918.3,66.5,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,29,0,762.0,0,Mill,3,15.0,15.0,15.0,0.0,16.9,809.0,809.0,824.0,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,29,0,762.0,1,Weld,3,58.4,58.4,58.4,0.0,18.9,868.5,868.5,927.0,58.4,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,30,0,788.3,0,Mill,3,15.0,15.0,15.0,0.0,21.5,838.7,838.7,853.8,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,30,0,788.3,1,Weld,3,65.1,65.1,65.1,0.0,24.5,913.1,918.3,983.5,65.2,5.2
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,31,0,814.6,0,Mill,3,15.0,15.0,15.0,0.0,18.2,859.3,859.3,874.4,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,31,0,814.6,1,Weld,3,62.6,62.6,62.6,0.0,21.3,927.0,927.0,989.6,62.6,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,32,0,840.9,0,Mill,3,15.0,15.0,15.0,0.0,29.8,904.7,904.7,919.7,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,32,0,840.9,1,Weld,3,56.2,56.2,56.2,0.0,19.1,971.2,983.5,1039.7,56.2,12.2
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,33,0,867.2,0,Mill,3,15.0,15.0,15.0,0.0,22.1,920.6,920.6,935.6,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,33,0,867.2,1,Weld,3,70.6,70.6,70.6,0.0,21.5,979.6,989.6,1060.3,70.6,10.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,34,0,893.4,0,Mill,3,15.0,15.0,15.0,0.0,33.7,954.8,954.8,969.8,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,34,0,893.4,1,Weld,3,51.0,51.0,51.0,0.0,15.8,998.3,998.3,1049.3,51.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,35,0,919.7,0,Mill,3,15.0,15.0,15.0,0.0,19.7,969.8,969.9,984.9,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,35,0,919.7,1,Weld,3,56.7,56.7,56.7,0.0,23.0,1034.7,1039.7,1096.4,56.7,4.9
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,36,0,946.0,0,Mill,3,15.0,15.0,15.0,0.0,20.3,992.7,992.7,1007.7,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,36,0,946.0,1,Weld,3,65.9,65.9,65.9,0.0,21.0,1063.2,1063.2,1129.1,65.9,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,37,0,972.3,0,Mill,3,15.0,15.0,15.0,0.0,22.5,1019.5,1019.5,1034.5,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,37,0,972.3,1,Weld,3,58.9,58.9,58.9,0.0,34.2,1095.5,1095.5,1154.5,58.9,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,38,0,998.5,0,Mill,3,15.0,15.0,15.0,0.0,19.2,1048.8,1048.8,1063.8,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,38,0,998.5,1,Weld,3,66.9,66.9,66.9,0.0,24.7,1112.4,1112.4,1179.4,67.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,39,0,1024.8,0,Mill,3,15.0,15.0,15.0,0.0,23.6,1077.0,1077.0,1092.1,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,39,0,1024.8,1,Weld,3,57.6,57.6,57.6,0.0,18.5,1141.7,1141.7,1199.3,57.6,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,40,0,1051.1,0,Mill,3,15.0,15.0,15.0,0.0,16.9,1096.8,1096.8,1111.8,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,40,0,1051.1,1,Weld,3,61.8,61.8,61.8,0.0,28.7,1169.9,1169.9,1231.6,61.8,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,41,0,1077.4,0,Mill,3,15.0,15.0,15.0,0.0,21.2,1130.7,1130.7,1145.8,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,41,0,1077.4,1,Weld,3,40.0,40.0,40.0,0.0,19.8,1205.2,1205.2,1245.2,40.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,42,0,1103.7,0,Mill,3,15.0,15.0,15.0,0.0,18.2,1151.6,1151.6,1166.6,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,42,0,1103.7,1,Weld,3,46.0,46.0,46.0,0.0,18.9,1211.8,1211.8,1257.9,46.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,43,0,1129.9,0,Mill,3,15.0,15.0,15.0,0.0,32.4,1191.3,1191.3,1206.3,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,43,0,1129.9,1,Weld,3,48.1,48.1,48.1,0.0,44.1,1260.4,1260.4,1308.5,48.1,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,44,0,1156.2,0,Mill,3,15.0,15.0,15.0,0.0,18.6,1204.7,1204.7,1219.7,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,44,0,1156.2,1,Weld,3,41.1,41.1,41.1,0.0,17.2,1270.0,1270.0,1311.2,41.2,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,45,0,1182.5,0,Mill,3,15.0,15.0,15.0,0.0,16.9,1230.2,1230.2,1245.2,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,45,0,1182.5,1,Weld,3,46.2,46.2,46.2,0.0,32.6,1302.1,1302.1,1348.3,46.2,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,46,0,1208.8,0,Mill,3,15.0,15.0,15.0,0.0,22.3,1259.0,1259.0,1274.0,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,46,0,1208.8,1,Weld,3,41.8,41.8,41.8,0.0,19.1,1329.2,1329.2,1371.0,41.9,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,47,0,1235.0,0,Mill,3,15.0,15.0,15.0,0.0,18.5,1280.2,1280.2,1295.2,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,47,0,1235.0,1,Weld,3,47.7,47.7,47.7,0.0,18.9,1340.9,1340.9,1388.6,47.7,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,48,0,1261.3,0,Mill,3,15.0,15.0,15.0,0.0,19.7,1316.4,1316.4,1331.4,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,48,0,1261.3,1,Weld,3,59.5,59.5,59.5,0.0,19.1,1395.0,1395.0,1454.5,59.5,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,49,0,1287.6,0,Mill,3,15.0,15.0,15.0,0.0,17.7,1336.6,1336.6,1351.6,15.0,0.0
2026-09-21 13:51:31,mfsweep_control_nofail,SPT_SRWT,42,3794.54,49,0,1287.6,1,Weld,3,50.5,50.5,50.5,0.0,23.4,1408.1,1408.1,1458.7,50.6,0.0
