timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 11:41:46,mfsweep_control_nofail,SPT_SRWT,42,3850.92,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,31.0,31.0,46.1,15.0,0.0
2026-09-20 11:41:46,mfsweep_control_nofail,SPT_SRWT,42,3850.92,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,24.5,98.4,98.4,158.1,59.6,0.0
2026-09-20 11:41:46,mfsweep_control_nofail,SPT_SRWT,42,3850.92,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.2,58.8,58.8,73.8,15.0,0.0
2026-09-20 11:41:46,mfsweep_control_nofail,SPT_SRWT,42,3850.92,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,23.6,119.0,119.0,158.3,39.4,0.0
2026-09-20 11:41:46,mfsweep_control_nofail,SPT_SRWT,42,3850.92,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.7,85.3,85.3,100.3,15.0,0.0
2026-09-20 11:41:46,mfsweep_control_nofail,SPT_SRWT,42,3850.92,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,27.1,152.1,158.1,205.7,47.6,5.9
2026-09-20 11:41:46,mfsweep_control_nofail,SPT_SRWT,42,3850.92,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,17.9,113.0,113.0,128.0,15.0,0.0
2026-09-20 11:41:46,mfsweep_control_nofail,SPT_SRWT,42,3850.92,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,30.7,179.6,179.6,225.5,45.9,0.0
2026-09-20 11:41:46,mfsweep_control_nofail,SPT_SRWT,42,3850.92,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,21.0,139.0,139.0,154.0,15.0,0.0
2026-09-20 11:41:46,mfsweep_control_nofail,SPT_SRWT,42,3850.92,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,26.9,182.4,182.4,245.2,62.8,0.0
