timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-20 11:41:46,mfsweep_control_nofail,SPT_SRWT,42,3850.92,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-20 11:41:46,mfsweep_control_nofail,SPT_SRWT,42,3850.92,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-20 11:41:46,mfsweep_control_nofail,SPT_SRWT,42,3850.92,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-20 11:41:46,mfsweep_control_nofail,SPT_SRWT,42,3850.92,180.0,240.0,60.0,0,0.00000,0.000,0,10
2026-09-20 11:41:46,mfsweep_control_nofail,SPT_SRWT,42,3850.92,240.0,300.0,60.0,3,0.05000,3.000,3,9
2026-09-20 11:41:46,mfsweep_control_nofail,SPT_SRWT,42,3850.92,300.0,360.0,60.0,2,0.03333,2.000,5,9
2026-09-20 11:41:46,mfsweep_control_nofail,SPT_SRWT,42,3850.92,360.0,420.0,60.0,2,0.03333,2.000,7,9
2026-09-20 11:41:46,mfsweep_control_nofail,SPT_SRWT,42,3850.92,420.0,480.0,60.0,3,0.05000,3.000,10,9
2026-09-20 11:41:46,mfsweep_control_nofail,SPT_SRWT,42,3850.92,480.0,540.0,60.0,3,0.05000,3.000,13,8
2026-09-20 11:41:46,mfsweep_control_nofail,SPT_SRWT,42,3850.92,540.0,600.0,60.0,1,0.01667,1.000,14,9
2026-09-20 11:41:46,mfsweep_control_nofail,SPT_SRWT,42,3850.92,600.0,660.0,60.0,2,0.03333,2.000,16,10
2026-09-20 11:41:46,mfsweep_control_nofail,SPT_SRWT,42,3850.92,660.0,720.0,60.0,2,0.03333,2.000,18,10
2026-09-20 11:41:46,mfsweep_control_nofail,SPT_SRWT,42,3850.92,720.0,780.0,60.0,2,0.03333,2.000,20,10
2026-09-20 11:41:46,mfsweep_control_nofail,SPT_SRWT,42,3850.92,780.0,840.0,60.0,3,0.05000,3.000,23,9
2026-09-20 11:41:46,mfsweep_control_nofail,SPT_SRWT,42,3850.92,840.0,900.0,60.0,1,0.01667,1.000,24,11
2026-09-20 11:41:46,mfsweep_control_nofail,SPT_SRWT,42,3850.92,900.0,960.0,60.0,3,0.05000,3.000,27,10
2026-09-20 11:41:46,mfsweep_control_nofail,SPT_SRWT,42,3850.92,960.0,1020.0,60.0,3,0.05000,3.000,30,9
2026-09-20 11:41:46,mfsweep_control_nofail,SPT_SRWT,42,3850.92,1020.0,1080.0,60.0,1,0.01667,1.000,31,11
2026-09-20 11:41:46,mfsweep_control_nofail,SPT_SRWT,42,3850.92,1080.0,1140.0,60.0,3,0.05000,3.000,34,10
2026-09-20 11:41:46,mfsweep_control_nofail,SPT_SRWT,42,3850.92,1140.0,1200.0,60.0,2,0.03333,2.000,36,10
2026-09-20 11:41:46,mfsweep_control_nofail,SPT_SRWT,42,3850.92,1200.0,1260.0,60.0,1,0.01667,1.000,37,11
2026-09-20 11:41:46,mfsweep_control_nofail,SPT_SRWT,42,3850.92,1260.0,1320.0,60.0,3,0.05000,3.000,40,11
