timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-20 18:57:20,mfsweep_control_nofail,SPT_SRWT,42,3873.92,0,0,1,0.0,200.8,200.8,2,2,74.6,0.0,41.8,84.3,0.0,74.6
2026-09-20 18:57:20,mfsweep_control_nofail,SPT_SRWT,42,3873.92,1,0,1,26.3,232.8,206.5,2,2,54.4,0.0,71.6,80.5,0.0,54.4
2026-09-20 18:57:20,mfsweep_control_nofail,SPT_SRWT,42,3873.92,2,0,1,52.6,245.6,193.1,2,2,62.6,0.0,39.1,66.9,24.4,62.6
2026-09-20 18:57:20,mfsweep_control_nofail,SPT_SRWT,42,3873.92,3,0,1,78.8,251.4,172.5,2,2,60.9,0.0,44.1,67.5,0.0,60.9
2026-09-20 18:57:20,mfsweep_control_nofail,SPT_SRWT,42,3873.92,4,0,1,105.1,319.9,214.7,2,2,77.8,0.0,65.8,71.1,0.0,77.8
2026-09-20 18:57:20,mfsweep_control_nofail,SPT_SRWT,42,3873.92,5,0,1,131.4,314.2,182.8,2,2,75.9,0.0,32.3,74.6,0.0,75.9
2026-09-20 18:57:20,mfsweep_control_nofail,SPT_SRWT,42,3873.92,6,0,1,157.7,393.0,235.4,2,2,83.0,0.0,67.4,85.0,0.0,83.0
2026-09-20 18:57:20,mfsweep_control_nofail,SPT_SRWT,42,3873.92,7,0,1,183.9,398.7,214.7,2,2,56.4,0.0,84.6,73.7,0.0,56.4
2026-09-20 18:57:20,mfsweep_control_nofail,SPT_SRWT,42,3873.92,8,0,1,210.2,438.4,228.2,2,2,67.5,0.0,50.3,67.8,42.6,67.5
2026-09-20 18:57:20,mfsweep_control_nofail,SPT_SRWT,42,3873.92,9,0,1,236.5,430.0,193.5,2,2,54.5,0.0,71.2,67.7,0.0,54.5
2026-09-20 18:57:20,mfsweep_control_nofail,SPT_SRWT,42,3873.92,10,0,1,262.8,492.4,229.6,2,2,60.8,0.0,97.3,71.6,0.0,60.8
2026-09-20 18:57:20,mfsweep_control_nofail,SPT_SRWT,42,3873.92,11,0,1,289.1,498.1,209.1,2,2,70.2,0.0,55.5,65.7,17.6,70.2
2026-09-20 18:57:20,mfsweep_control_nofail,SPT_SRWT,42,3873.92,12,0,1,315.3,479.4,164.1,2,2,54.4,0.0,36.2,73.4,0.0,54.4
2026-09-20 18:57:20,mfsweep_control_nofail,SPT_SRWT,42,3873.92,13,0,1,341.6,564.5,222.8,2,2,60.1,0.0,82.3,80.4,0.0,60.1
