timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,0,0,1,0.0,217.7,217.7,2,2,74.6,0.0,79.9,63.2,0.0,74.6
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,1,0,1,26.3,261.7,235.4,2,2,54.4,0.0,89.9,65.2,25.8,54.4
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,2,0,1,52.6,255.5,203.0,2,2,62.6,0.0,77.3,63.1,0.0,62.6
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,3,0,1,78.8,309.2,230.4,2,2,60.9,0.0,85.7,68.0,15.7,60.9
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,4,0,1,105.1,322.2,217.1,2,2,77.8,0.0,75.0,64.3,0.0,77.8
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,5,0,1,131.4,450.2,318.8,2,2,75.9,0.0,63.6,64.3,115.0,75.9
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,6,0,1,157.7,390.7,233.0,2,2,83.0,0.0,80.7,66.1,3.2,83.0
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,7,0,1,183.9,545.9,362.0,2,2,56.4,0.0,68.2,67.1,170.2,56.4
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,8,0,1,210.2,501.7,291.5,2,2,67.5,0.0,85.2,63.7,75.1,67.5
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,9,0,1,236.5,585.2,348.7,2,2,54.5,0.0,87.3,63.7,143.1,54.5
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,10,0,1,262.8,474.0,211.3,2,2,60.8,0.0,85.1,65.4,0.0,60.8
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,11,0,1,289.1,526.0,236.9,2,2,70.2,0.0,74.7,64.9,27.1,70.2
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,12,0,1,315.3,578.4,263.1,2,2,54.4,0.0,89.2,67.2,52.2,54.4
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,13,0,1,341.6,559.2,217.6,2,2,60.1,0.0,88.9,68.6,0.0,60.1
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,14,0,1,367.9,628.2,260.4,2,2,75.0,0.0,106.0,67.1,12.3,75.0
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,15,0,1,394.2,679.0,284.9,2,2,71.5,0.0,86.2,96.5,30.6,71.5
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,16,0,1,420.4,839.2,418.8,2,2,60.8,0.0,74.4,100.4,183.1,60.8
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,17,0,1,446.7,789.1,342.4,2,2,73.0,0.0,66.0,109.3,94.0,73.0
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,18,0,1,473.0,739.9,266.9,2,2,80.3,0.0,94.5,72.5,19.6,80.3
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,19,0,1,499.3,878.2,378.9,2,2,53.8,0.0,92.0,68.1,165.0,53.8
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,20,0,1,525.6,757.4,231.9,2,2,80.1,0.0,84.0,67.7,0.0,80.1
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,21,0,1,551.8,817.0,265.2,2,2,76.6,0.0,81.9,71.4,35.3,76.6
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,22,0,1,578.1,940.4,362.3,2,2,64.8,0.0,92.9,69.3,135.2,64.8
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,23,0,1,604.4,979.6,375.2,2,2,58.7,0.0,79.6,64.4,172.5,58.7
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,24,0,1,630.7,896.6,265.9,2,2,85.1,0.0,76.4,97.0,7.4,85.1
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,25,0,1,656.9,867.1,210.2,2,2,64.7,0.0,72.9,72.6,0.0,64.7
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,26,0,1,683.2,904.2,221.0,2,2,56.6,0.0,77.3,67.1,19.9,56.6
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,27,0,1,709.5,946.0,236.5,2,2,56.7,0.0,77.5,68.9,33.3,56.7
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,28,0,1,735.8,1019.8,284.0,2,2,81.5,0.0,93.7,70.7,38.0,81.5
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,29,0,1,762.0,1198.6,436.5,2,2,73.5,0.0,78.0,67.6,217.4,73.5
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,30,0,1,788.3,1075.1,286.8,2,2,80.2,0.0,81.8,64.0,60.7,80.2
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,31,0,1,814.6,1140.0,325.4,2,2,77.6,0.0,86.4,71.0,90.4,77.6
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,32,0,1,840.9,1254.5,413.6,2,2,71.2,0.0,88.5,63.7,190.1,71.2
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,33,0,1,867.2,1107.0,239.9,2,2,85.7,0.0,83.7,70.4,0.0,85.7
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,34,0,1,893.4,1155.6,262.2,2,2,66.0,0.0,72.1,99.7,24.4,66.0
