timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,0.0,1,Routing,0,0,3,0,0|5|10,15|15|15,0|0|0,0|0|0,1,1,0
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,26.3,2,Routing,1,0,3,0,0|5|10,15|15|15,15|0|0,0|0|0,1,1,1
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,38.8,3,Dispatch,0,0,1,1,0,15,74.6,0,0,0,
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,52.6,4,Routing,2,5,3,0,0|5|10,15|15|15,15|0|0,0.2624572|0|0,1,1,2
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,53.8,5,Routing,0,2,3,0,2|7|12,59.6|59.6|59.6,0|0|0,0|0|0,1,1,0
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,66.1,6,Dispatch,0,1,1,1,1,15,54.33,26.28,0,0,
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,78.9,7,Routing,3,5,3,0,0|5|10,15|15|15,0|15|0,0.3520162|0|0,1,1,3
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,81.1,8,Routing,1,2,3,0,2|7|12,39.33|39.33|39.33,59.6|0|0,0|0|0,1,1,1
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,91.7,9,Dispatch,5,2,1,1,2,15,62.58,52.55,0,0,
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,95.8,10,Dispatch,2,0,1,1,0,59.5999984741211,59.6,0,0,0,
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,105.1,11,Routing,4,10,3,0,0|5|10,15|15|15,0|15|0,0.2857143|0.12821|0,1,1,4
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,106.7,12,Routing,2,7,3,0,2|7|12,47.58|47.58|47.58,39.33|0|0,0.1021747|0|0,1,1,2
2026-09-21 13:51:27,mfsweep_control_nofail,LRT_MMUR,42,3969.54,119.0,13,Dispatch,5,3,1,1,3,15,60.87,78.83,0,0,
