timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-05-31 03:35:35,brandimarte_mk01,LRT_MMUR,42,6255.02,0,RowAisle0_Seg0,RowAisle,East,78,29,7.54,0.26,0.2710
2026-05-31 03:35:35,brandimarte_mk01,LRT_MMUR,42,6255.02,1,RowAisle0_Seg1,RowAisle,East,78,306,79.56,0.26,0.7969
2026-05-31 03:35:35,brandimarte_mk01,LRT_MMUR,42,6255.02,2,RowAisle0_Seg2,RowAisle,East,78,2,0.52,0.26,0.0250
2026-05-31 03:35:35,brandimarte_mk01,LRT_MMUR,42,6255.02,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-31 03:35:35,brandimarte_mk01,LRT_MMUR,42,6255.02,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-31 03:35:35,brandimarte_mk01,LRT_MMUR,42,6255.02,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-31 03:35:35,brandimarte_mk01,LRT_MMUR,42,6255.02,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-31 03:35:35,brandimarte_mk01,LRT_MMUR,42,6255.02,7,BotSpine_Seg0,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-31 03:35:35,brandimarte_mk01,LRT_MMUR,42,6255.02,8,BotSpine_Seg1,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-31 03:35:35,brandimarte_mk01,LRT_MMUR,42,6255.02,9,BotSpine_Seg2,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-31 03:35:35,brandimarte_mk01,LRT_MMUR,42,6255.02,10,BotSpine_Seg3,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-31 03:35:35,brandimarte_mk01,LRT_MMUR,42,6255.02,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-31 03:35:35,brandimarte_mk01,LRT_MMUR,42,6255.02,12,LeftVert_Row0,VerticalAisle,North,88,175,45.50,0.26,0.6654
2026-05-31 03:35:35,brandimarte_mk01,LRT_MMUR,42,6255.02,13,LeftVert_BotConn,VerticalAisle,North,88,192,49.92,0.26,0.6857
2026-05-31 03:35:35,brandimarte_mk01,LRT_MMUR,42,6255.02,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
2026-05-31 03:35:35,brandimarte_mk01,LRT_MMUR,42,6255.02,15,RightVert_Row0,VerticalAisle,South,88,6,1.56,0.26,0.0638
2026-05-31 03:35:35,brandimarte_mk01,LRT_MMUR,42,6255.02,16,RightVert_BotConn,VerticalAisle,South,88,8,2.08,0.26,0.0833
2026-05-31 03:38:10,brandimarte_mk01,LRT_MMUR,43,6366.67,0,RowAisle0_Seg0,RowAisle,East,78,28,7.28,0.26,0.2642
2026-05-31 03:38:10,brandimarte_mk01,LRT_MMUR,43,6366.67,1,RowAisle0_Seg1,RowAisle,East,78,308,80.08,0.26,0.7979
2026-05-31 03:38:10,brandimarte_mk01,LRT_MMUR,43,6366.67,2,RowAisle0_Seg2,RowAisle,East,78,0,0.00,0.00,0.0000
2026-05-31 03:38:10,brandimarte_mk01,LRT_MMUR,43,6366.67,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-31 03:38:10,brandimarte_mk01,LRT_MMUR,43,6366.67,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-31 03:38:10,brandimarte_mk01,LRT_MMUR,43,6366.67,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-31 03:38:10,brandimarte_mk01,LRT_MMUR,43,6366.67,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-31 03:38:10,brandimarte_mk01,LRT_MMUR,43,6366.67,7,BotSpine_Seg0,SpineAisle,West,88,0,0.00,0.00,0.0000
2026-05-31 03:38:10,brandimarte_mk01,LRT_MMUR,43,6366.67,8,BotSpine_Seg1,SpineAisle,West,88,0,0.00,0.00,0.0000
