timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-06-12 19:46:29,30j_15m_agv15,LRT_MMUR,42,10298.02,0,Mill,29,2699.75,10298.02,0.2622,7598.27,0.7378,1.0000,0,0.0
2026-06-12 19:46:29,30j_15m_agv15,LRT_MMUR,42,10298.02,1,Lathe,21,1833.14,10298.02,0.1780,8464.88,0.8220,1.0000,0,0.0
2026-06-12 19:46:29,30j_15m_agv15,LRT_MMUR,42,10298.02,2,Weld,36,3233.06,10298.02,0.3140,7064.95,0.6860,1.0000,0,0.0
2026-06-12 19:46:29,30j_15m_agv15,LRT_MMUR,42,10298.02,3,Inspect,32,2699.71,10298.02,0.2622,7598.31,0.7378,1.0000,0,0.0
2026-06-12 19:46:29,30j_15m_agv15,LRT_MMUR,42,10298.02,4,Assemble,26,2333.02,10298.02,0.2266,7964.99,0.7734,1.0000,0,0.0
2026-06-12 19:46:29,30j_15m_agv15,LRT_MMUR,42,10298.02,5,Mill,0,0.00,10298.02,0.0000,10298.02,1.0000,1.0000,0,0.0
2026-06-12 19:46:29,30j_15m_agv15,LRT_MMUR,42,10298.02,6,Lathe,0,0.00,10298.02,0.0000,10298.02,1.0000,1.0000,0,0.0
2026-06-12 19:46:29,30j_15m_agv15,LRT_MMUR,42,10298.02,7,Weld,0,0.00,10298.02,0.0000,10298.02,1.0000,1.0000,0,0.0
2026-06-12 19:46:29,30j_15m_agv15,LRT_MMUR,42,10298.02,8,Inspect,0,0.00,10298.02,0.0000,10298.02,1.0000,1.0000,0,0.0
2026-06-12 19:46:29,30j_15m_agv15,LRT_MMUR,42,10298.02,9,Assemble,0,0.00,10298.02,0.0000,10298.02,1.0000,1.0000,0,0.0
2026-06-12 19:46:29,30j_15m_agv15,LRT_MMUR,42,10298.02,10,Mill,0,0.00,10298.02,0.0000,10298.02,1.0000,1.0000,0,0.0
2026-06-12 19:46:29,30j_15m_agv15,LRT_MMUR,42,10298.02,11,Lathe,0,0.00,10298.02,0.0000,10298.02,1.0000,1.0000,0,0.0
2026-06-12 19:46:29,30j_15m_agv15,LRT_MMUR,42,10298.02,12,Weld,0,0.00,10298.02,0.0000,10298.02,1.0000,1.0000,0,0.0
2026-06-12 19:46:29,30j_15m_agv15,LRT_MMUR,42,10298.02,13,Inspect,0,0.00,10298.02,0.0000,10298.02,1.0000,1.0000,0,0.0
2026-06-12 19:46:29,30j_15m_agv15,LRT_MMUR,42,10298.02,14,Assemble,0,0.00,10298.02,0.0000,10298.02,1.0000,1.0000,0,0.0
2026-06-12 19:51:57,30j_15m_agv15,LRT_MMUR,43,11333.33,0,Mill,29,2666.41,11333.33,0.2353,8666.92,0.7647,1.0000,0,0.0
2026-06-12 19:51:57,30j_15m_agv15,LRT_MMUR,43,11333.33,1,Lathe,29,2566.34,11333.33,0.2264,8767.00,0.7736,1.0000,0,0.0
2026-06-12 19:51:57,30j_15m_agv15,LRT_MMUR,43,11333.33,2,Weld,33,2966.40,11333.33,0.2617,8366.93,0.7383,1.0000,0,0.0
2026-06-12 19:51:57,30j_15m_agv15,LRT_MMUR,43,11333.33,3,Inspect,27,2333.00,11333.33,0.2059,9000.33,0.7941,1.0000,0,0.0
2026-06-12 19:51:57,30j_15m_agv15,LRT_MMUR,43,11333.33,4,Assemble,36,3166.33,11333.33,0.2794,8167.00,0.7206,1.0000,0,0.0
2026-06-12 19:51:57,30j_15m_agv15,LRT_MMUR,43,11333.33,5,Mill,0,0.00,11333.33,0.0000,11333.33,1.0000,1.0000,0,0.0
2026-06-12 19:51:57,30j_15m_agv15,LRT_MMUR,43,11333.33,6,Lathe,0,0.00,11333.33,0.0000,11333.33,1.0000,1.0000,0,0.0
2026-06-12 19:51:57,30j_15m_agv15,LRT_MMUR,43,11333.33,7,Weld,0,0.00,11333.33,0.0000,11333.33,1.0000,1.0000,0,0.0
2026-06-12 19:51:57,30j_15m_agv15,LRT_MMUR,43,11333.33,8,Inspect,0,0.00,11333.33,0.0000,11333.33,1.0000,1.0000,0,0.0
2026-06-12 19:51:57,30j_15m_agv15,LRT_MMUR,43,11333.33,9,Assemble,0,0.00,11333.33,0.0000,11333.33,1.0000,1.0000,0,0.0
2026-06-12 19:51:57,30j_15m_agv15,LRT_MMUR,43,11333.33,10,Mill,0,0.00,11333.33,0.0000,11333.33,1.0000,1.0000,0,0.0
2026-06-12 19:51:57,30j_15m_agv15,LRT_MMUR,43,11333.33,11,Lathe,0,0.00,11333.33,0.0000,11333.33,1.0000,1.0000,0,0.0
2026-06-12 19:51:57,30j_15m_agv15,LRT_MMUR,43,11333.33,12,Weld,0,0.00,11333.33,0.0000,11333.33,1.0000,1.0000,0,0.0
2026-06-12 19:51:57,30j_15m_agv15,LRT_MMUR,43,11333.33,13,Inspect,0,0.00,11333.33,0.0000,11333.33,1.0000,1.0000,0,0.0
2026-06-12 19:51:57,30j_15m_agv15,LRT_MMUR,43,11333.33,14,Assemble,0,0.00,11333.33,0.0000,11333.33,1.0000,1.0000,0,0.0
2026-06-12 19:56:55,30j_15m_agv15,LRT_MMUR,44,10233.33,0,Mill,31,2899.74,10233.33,0.2834,7333.60,0.7166,1.0000,0,0.0
2026-06-12 19:56:55,30j_15m_agv15,LRT_MMUR,44,10233.33,1,Lathe,27,2499.72,10233.33,0.2443,7733.62,0.7557,1.0000,0,0.0
2026-06-12 19:56:55,30j_15m_agv15,LRT_MMUR,44,10233.33,2,Weld,34,3166.26,10233.33,0.3094,7067.08,0.6906,1.0000,0,0.0
2026-06-12 19:56:55,30j_15m_agv15,LRT_MMUR,44,10233.33,3,Inspect,25,2199.66,10233.33,0.2150,8033.67,0.7850,1.0000,0,0.0
2026-06-12 19:56:55,30j_15m_agv15,LRT_MMUR,44,10233.33,4,Assemble,25,2166.35,10233.33,0.2117,8066.98,0.7883,1.0000,0,0.0
2026-06-12 19:56:55,30j_15m_agv15,LRT_MMUR,44,10233.33,5,Mill,0,0.00,10233.33,0.0000,10233.33,1.0000,1.0000,0,0.0
2026-06-12 19:56:55,30j_15m_agv15,LRT_MMUR,44,10233.33,6,Lathe,0,0.00,10233.33,0.0000,10233.33,1.0000,1.0000,0,0.0
2026-06-12 19:56:55,30j_15m_agv15,LRT_MMUR,44,10233.33,7,Weld,0,0.00,10233.33,0.0000,10233.33,1.0000,1.0000,0,0.0
2026-06-12 19:56:55,30j_15m_agv15,LRT_MMUR,44,10233.33,8,Inspect,0,0.00,10233.33,0.0000,10233.33,1.0000,1.0000,0,0.0
2026-06-12 19:56:55,30j_15m_agv15,LRT_MMUR,44,10233.33,9,Assemble,0,0.00,10233.33,0.0000,10233.33,1.0000,1.0000,0,0.0
2026-06-12 19:56:55,30j_15m_agv15,LRT_MMUR,44,10233.33,10,Mill,0,0.00,10233.33,0.0000,10233.33,1.0000,1.0000,0,0.0
2026-06-12 19:56:55,30j_15m_agv15,LRT_MMUR,44,10233.33,11,Lathe,0,0.00,10233.33,0.0000,10233.33,1.0000,1.0000,0,0.0
2026-06-12 19:56:55,30j_15m_agv15,LRT_MMUR,44,10233.33,12,Weld,0,0.00,10233.33,0.0000,10233.33,1.0000,1.0000,0,0.0
2026-06-12 19:56:55,30j_15m_agv15,LRT_MMUR,44,10233.33,13,Inspect,0,0.00,10233.33,0.0000,10233.33,1.0000,1.0000,0,0.0
2026-06-12 19:56:55,30j_15m_agv15,LRT_MMUR,44,10233.33,14,Assemble,0,0.00,10233.33,0.0000,10233.33,1.0000,1.0000,0,0.0
