timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,0,Mill,34,3532.99,16364.15,0.2159,12831.16,0.7841,1.0000,0,0.0
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,1,Lathe,39,4032.90,16364.15,0.2464,12331.25,0.7536,1.0000,0,0.0
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,2,Weld,35,3532.97,16364.15,0.2159,12831.18,0.7841,1.0000,0,0.0
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,3,Inspect,38,3799.65,16364.15,0.2322,12564.50,0.7678,1.0000,0,0.0
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,4,Assemble,25,2433.08,16364.15,0.1487,13931.08,0.8513,1.0000,0,0.0
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,5,Mill,5,533.30,16364.15,0.0326,15830.85,0.9674,1.0000,0,0.0
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,6,Lathe,9,866.60,16364.15,0.0530,15497.55,0.9470,1.0000,0,0.0
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,7,Weld,10,1099.88,16364.15,0.0672,15264.27,0.9328,1.0000,0,0.0
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,8,Inspect,6,566.61,16364.15,0.0346,15797.54,0.9654,1.0000,0,0.0
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,9,Assemble,7,699.94,16364.15,0.0428,15664.21,0.9572,1.0000,0,0.0
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,10,Mill,2,199.99,16364.15,0.0122,16164.17,0.9878,1.0000,0,0.0
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,11,Lathe,4,399.96,16364.15,0.0244,15964.19,0.9756,1.0000,0,0.0
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,12,Weld,3,299.96,16364.15,0.0183,16064.20,0.9817,1.0000,0,0.0
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,13,Inspect,2,233.32,16364.15,0.0143,16130.83,0.9857,1.0000,0,0.0
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,14,Assemble,2,233.31,16364.15,0.0143,16130.84,0.9857,1.0000,0,0.0
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,15,Mill,2,199.98,16364.15,0.0122,16164.18,0.9878,1.0000,0,0.0
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,16,Lathe,2,233.30,16364.15,0.0143,16130.85,0.9857,1.0000,0,0.0
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,17,Weld,2,199.98,16364.15,0.0122,16164.18,0.9878,1.0000,0,0.0
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,18,Inspect,2,199.97,16364.15,0.0122,16164.18,0.9878,1.0000,0,0.0
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,19,Assemble,2,199.98,16364.15,0.0122,16164.17,0.9878,1.0000,0,0.0
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,20,Mill,2,199.98,16364.15,0.0122,16164.17,0.9878,1.0000,0,0.0
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,21,Lathe,2,199.99,16364.15,0.0122,16164.16,0.9878,1.0000,0,0.0
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,22,Weld,3,299.97,16364.15,0.0183,16064.18,0.9817,1.0000,0,0.0
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,23,Inspect,2,199.98,16364.15,0.0122,16164.17,0.9878,1.0000,0,0.0
2026-06-12 22:19:40,50j_25m_agv15,SDT_SRWT,42,16364.15,24,Assemble,2,233.32,16364.15,0.0143,16130.83,0.9857,1.0000,0,0.0
2026-06-12 22:27:30,50j_25m_agv15,SDT_SRWT,43,16500.00,0,Mill,39,3866.33,16500.00,0.2343,12633.67,0.7657,1.0000,0,0.0
2026-06-12 22:27:30,50j_25m_agv15,SDT_SRWT,43,16500.00,1,Lathe,36,3532.99,16500.00,0.2141,12967.01,0.7859,1.0000,0,0.0
2026-06-12 22:27:30,50j_25m_agv15,SDT_SRWT,43,16500.00,2,Weld,29,2999.70,16500.00,0.1818,13500.30,0.8182,1.0000,0,0.0
2026-06-12 22:27:30,50j_25m_agv15,SDT_SRWT,43,16500.00,3,Inspect,31,3333.00,16500.00,0.2020,13167.00,0.7980,1.0000,0,0.0
2026-06-12 22:27:30,50j_25m_agv15,SDT_SRWT,43,16500.00,4,Assemble,37,3666.35,16500.00,0.2222,12833.65,0.7778,1.0000,0,0.0
2026-06-12 22:27:30,50j_25m_agv15,SDT_SRWT,43,16500.00,5,Mill,7,666.62,16500.00,0.0404,15833.38,0.9596,1.0000,0,0.0
2026-06-12 22:27:30,50j_25m_agv15,SDT_SRWT,43,16500.00,6,Lathe,10,966.56,16500.00,0.0586,15533.44,0.9414,1.0000,0,0.0
2026-06-12 22:27:30,50j_25m_agv15,SDT_SRWT,43,16500.00,7,Weld,7,733.29,16500.00,0.0444,15766.71,0.9556,1.0000,0,0.0
2026-06-12 22:27:30,50j_25m_agv15,SDT_SRWT,43,16500.00,8,Inspect,8,766.59,16500.00,0.0465,15733.41,0.9535,1.0000,0,0.0
2026-06-12 22:27:30,50j_25m_agv15,SDT_SRWT,43,16500.00,9,Assemble,7,733.25,16500.00,0.0444,15766.75,0.9556,1.0000,0,0.0
2026-06-12 22:27:30,50j_25m_agv15,SDT_SRWT,43,16500.00,10,Mill,1,99.99,16500.00,0.0061,16400.01,0.9939,1.0000,0,0.0
2026-06-12 22:27:30,50j_25m_agv15,SDT_SRWT,43,16500.00,11,Lathe,2,233.32,16500.00,0.0141,16266.68,0.9859,1.0000,0,0.0
2026-06-12 22:27:30,50j_25m_agv15,SDT_SRWT,43,16500.00,12,Weld,2,233.32,16500.00,0.0141,16266.68,0.9859,1.0000,0,0.0
2026-06-12 22:27:30,50j_25m_agv15,SDT_SRWT,43,16500.00,13,Inspect,2,199.96,16500.00,0.0121,16300.04,0.9879,1.0000,0,0.0
2026-06-12 22:27:30,50j_25m_agv15,SDT_SRWT,43,16500.00,14,Assemble,3,299.94,16500.00,0.0182,16200.06,0.9818,1.0000,0,0.0
2026-06-12 22:27:30,50j_25m_agv15,SDT_SRWT,43,16500.00,15,Mill,2,199.98,16500.00,0.0121,16300.02,0.9879,1.0000,0,0.0
2026-06-12 22:27:30,50j_25m_agv15,SDT_SRWT,43,16500.00,16,Lathe,2,166.64,16500.00,0.0101,16333.36,0.9899,1.0000,0,0.0
2026-06-12 22:27:30,50j_25m_agv15,SDT_SRWT,43,16500.00,17,Weld,2,199.98,16500.00,0.0121,16300.02,0.9879,1.0000,0,0.0
2026-06-12 22:27:30,50j_25m_agv15,SDT_SRWT,43,16500.00,18,Inspect,3,299.96,16500.00,0.0182,16200.04,0.9818,1.0000,0,0.0
2026-06-12 22:27:30,50j_25m_agv15,SDT_SRWT,43,16500.00,19,Assemble,3,299.96,16500.00,0.0182,16200.04,0.9818,1.0000,0,0.0
2026-06-12 22:27:30,50j_25m_agv15,SDT_SRWT,43,16500.00,20,Mill,1,99.99,16500.00,0.0061,16400.01,0.9939,1.0000,0,0.0
2026-06-12 22:27:30,50j_25m_agv15,SDT_SRWT,43,16500.00,21,Lathe,1,100.00,16500.00,0.0061,16400.00,0.9939,1.0000,0,0.0
2026-06-12 22:27:30,50j_25m_agv15,SDT_SRWT,43,16500.00,22,Weld,3,333.29,16500.00,0.0202,16166.71,0.9798,1.0000,0,0.0
