timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,0,Mill,7,666.60,16531.36,0.0403,15864.76,0.9597,1.0000,0,0.0
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,1,Lathe,8,666.57,16531.36,0.0403,15864.79,0.9597,1.0000,0,0.0
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,2,Weld,11,999.89,16531.36,0.0605,15531.47,0.9395,1.0000,0,0.0
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,3,Inspect,11,966.56,16531.36,0.0585,15564.80,0.9415,1.0000,0,0.0
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,4,Assemble,4,333.28,16531.36,0.0202,16198.08,0.9798,1.0000,0,0.0
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,5,Mill,10,866.55,16531.36,0.0524,15664.81,0.9476,1.0000,0,0.0
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,6,Lathe,14,1233.22,16531.36,0.0746,15298.14,0.9254,1.0000,0,0.0
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,7,Weld,10,966.55,16531.36,0.0585,15564.81,0.9415,1.0000,0,0.0
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,8,Inspect,6,499.94,16531.36,0.0302,16031.42,0.9698,1.0000,0,0.0
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,9,Assemble,9,833.25,16531.36,0.0504,15698.11,0.9496,1.0000,0,0.0
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,10,Mill,10,966.59,16531.36,0.0585,15564.77,0.9415,1.0000,0,0.0
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,11,Lathe,9,833.25,16531.36,0.0504,15698.11,0.9496,1.0000,0,0.0
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,12,Weld,10,799.88,16531.36,0.0484,15731.48,0.9516,1.0000,0,0.0
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,13,Inspect,13,1199.82,16531.36,0.0726,15331.53,0.9274,1.0000,0,0.0
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,14,Assemble,5,499.96,16531.36,0.0302,16031.40,0.9698,1.0000,0,0.0
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,15,Mill,8,766.58,16531.36,0.0464,15764.78,0.9536,1.0000,0,0.0
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,16,Lathe,15,1333.17,16531.36,0.0806,15198.19,0.9194,1.0000,0,0.0
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,17,Weld,15,1333.19,16531.36,0.0806,15198.17,0.9194,1.0000,0,0.0
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,18,Inspect,12,1066.54,16531.36,0.0645,15464.82,0.9355,1.0000,0,0.0
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,19,Assemble,11,966.53,16531.36,0.0585,15564.83,0.9415,1.0000,0,0.0
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,20,Mill,10,966.55,16531.36,0.0585,15564.81,0.9415,1.0000,0,0.0
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,21,Lathe,10,899.93,16531.36,0.0544,15631.43,0.9456,1.0000,0,0.0
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,22,Weld,7,633.26,16531.36,0.0383,15898.10,0.9617,1.0000,0,0.0
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,23,Inspect,8,733.24,16531.36,0.0444,15798.12,0.9556,1.0000,0,0.0
2026-06-12 22:18:38,50j_25m_agv15,LPT_SMPT,42,16531.36,24,Assemble,9,799.93,16531.36,0.0484,15731.43,0.9516,1.0000,0,0.0
