timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-19 17:35:42,mfsweep_shard0,SPT_SMPT,42,6472.86,0,0,1,0.0,218.7,218.7,2,2,74.6,0.0,47.4,96.6,0.0,74.6
2026-09-19 17:35:42,mfsweep_shard0,SPT_SMPT,42,6472.86,1,0,1,26.3,276.8,250.5,2,2,54.4,0.0,51.5,126.3,18.3,54.4
2026-09-19 17:35:42,mfsweep_shard0,SPT_SMPT,42,6472.86,2,0,1,52.6,375.8,323.3,2,2,62.6,0.0,78.9,102.3,79.4,62.6
2026-09-19 17:35:42,mfsweep_shard0,SPT_SMPT,42,6472.86,3,0,1,78.8,353.7,274.8,2,2,60.9,0.0,91.2,121.1,1.6,60.9
2026-09-19 17:35:42,mfsweep_shard0,SPT_SMPT,42,6472.86,4,0,1,105.1,463.5,358.4,2,2,77.8,0.0,109.9,128.4,42.2,77.8
2026-09-19 17:35:42,mfsweep_shard0,SPT_SMPT,42,6472.86,5,0,1,131.4,387.4,256.0,2,2,75.9,0.0,75.6,104.5,0.0,75.9
2026-09-19 17:35:42,mfsweep_shard0,SPT_SMPT,42,6472.86,6,0,1,157.7,4447.7,4290.0,2,2,83.0,0.0,100.0,223.0,3884.0,83.0
2026-09-19 17:35:42,mfsweep_shard0,SPT_SMPT,42,6472.86,7,0,1,183.9,456.4,272.5,2,2,56.4,0.0,14.3,154.0,47.8,56.4
2026-09-19 17:35:42,mfsweep_shard0,SPT_SMPT,42,6472.86,8,0,1,210.2,702.4,492.2,2,2,67.5,0.0,7.3,149.0,268.4,67.5
2026-09-19 17:35:42,mfsweep_shard0,SPT_SMPT,42,6472.86,9,0,1,236.5,496.2,259.7,2,2,54.5,0.0,70.6,104.5,30.0,54.5
2026-09-19 17:35:42,mfsweep_shard0,SPT_SMPT,42,6472.86,10,0,1,262.8,578.2,315.4,2,2,60.8,0.0,65.8,148.2,40.6,60.8
2026-09-19 17:35:42,mfsweep_shard0,SPT_SMPT,42,6472.86,11,0,1,289.1,799.5,510.4,2,2,70.2,0.0,92.4,121.4,226.3,70.2
2026-09-19 17:35:42,mfsweep_shard0,SPT_SMPT,42,6472.86,12,0,1,315.3,595.4,280.1,2,2,54.4,0.0,51.7,132.6,41.3,54.4
2026-09-19 17:35:42,mfsweep_shard0,SPT_SMPT,42,6472.86,13,0,1,341.6,668.4,326.8,2,2,60.1,0.0,49.8,150.0,66.9,60.1
2026-09-19 17:35:42,mfsweep_shard0,SPT_SMPT,42,6472.86,14,0,1,367.9,1999.8,1631.9,2,2,75.0,0.1,100.7,184.9,1271.2,75.0
2026-09-19 17:35:42,mfsweep_shard0,SPT_SMPT,42,6472.86,15,0,1,394.2,1220.2,826.0,2,2,71.5,0.0,94.2,143.5,516.7,71.5
2026-09-19 17:35:42,mfsweep_shard0,SPT_SMPT,42,6472.86,16,0,1,420.4,675.6,255.1,2,2,60.8,0.0,33.5,132.4,28.4,60.8
2026-09-19 17:35:42,mfsweep_shard0,SPT_SMPT,42,6472.86,17,0,1,446.7,2102.8,1656.0,2,2,73.0,0.1,210.3,172.1,1200.5,73.0
2026-09-19 17:35:42,mfsweep_shard0,SPT_SMPT,42,6472.86,18,0,1,473.0,3092.9,2619.9,2,2,80.3,0.1,101.9,163.3,2274.3,80.3
2026-09-19 17:35:42,mfsweep_shard0,SPT_SMPT,42,6472.86,19,0,1,499.3,777.0,277.7,2,2,53.8,0.0,42.6,150.3,31.1,53.8
2026-09-19 17:35:42,mfsweep_shard0,SPT_SMPT,42,6472.86,20,0,1,525.6,2955.5,2430.0,2,2,80.1,0.1,147.9,171.9,2029.9,80.1
2026-09-19 17:35:42,mfsweep_shard0,SPT_SMPT,42,6472.86,21,0,1,551.8,2654.0,2102.2,2,2,76.6,0.1,134.7,164.3,1726.5,76.6
