timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-05-30 20:27:43,brandimarte_mk01,SPT_SMPT,42,4253.11,0,Mill,12,899.85,4253.11,0.2116,3353.26,0.7884,1.0000,0,0.0
2026-05-30 20:27:43,brandimarte_mk01,SPT_SMPT,42,4253.11,1,Lathe,15,2099.83,4253.11,0.4937,2153.29,0.5063,1.0000,0,0.0
2026-05-30 20:27:43,brandimarte_mk01,SPT_SMPT,42,4253.11,2,Weld,13,1466.52,4253.11,0.3448,2786.59,0.6552,1.0000,0,0.0
2026-05-30 20:27:43,brandimarte_mk01,SPT_SMPT,42,4253.11,3,Mill,9,799.92,4253.11,0.1881,3453.19,0.8119,1.0000,0,0.0
2026-05-30 20:27:43,brandimarte_mk01,SPT_SMPT,42,4253.11,4,Inspect,5,499.92,4253.11,0.1175,3753.20,0.8825,1.0000,0,0.0
2026-05-30 20:27:43,brandimarte_mk01,SPT_SMPT,42,4253.11,5,Assemble,1,66.66,4253.11,0.0157,4186.45,0.9843,1.0000,0,0.0
2026-05-30 20:29:31,brandimarte_mk01,SPT_SMPT,43,4366.67,0,Mill,12,899.83,4366.67,0.2061,3466.84,0.7939,1.0000,0,0.0
2026-05-30 20:29:31,brandimarte_mk01,SPT_SMPT,43,4366.67,1,Lathe,15,2099.85,4366.67,0.4809,2266.81,0.5191,1.0000,0,0.0
2026-05-30 20:29:31,brandimarte_mk01,SPT_SMPT,43,4366.67,2,Weld,13,1466.53,4366.67,0.3358,2900.14,0.6642,1.0000,0,0.0
2026-05-30 20:29:31,brandimarte_mk01,SPT_SMPT,43,4366.67,3,Mill,9,799.92,4366.67,0.1832,3566.75,0.8168,1.0000,0,0.0
2026-05-30 20:29:31,brandimarte_mk01,SPT_SMPT,43,4366.67,4,Inspect,5,499.93,4366.67,0.1145,3866.74,0.8855,1.0000,0,0.0
2026-05-30 20:29:31,brandimarte_mk01,SPT_SMPT,43,4366.67,5,Assemble,1,66.66,4366.67,0.0153,4300.00,0.9847,1.0000,0,0.0
2026-05-30 20:31:18,brandimarte_mk01,SPT_SMPT,44,4366.67,0,Mill,12,899.86,4366.67,0.2061,3466.81,0.7939,1.0000,0,0.0
2026-05-30 20:31:18,brandimarte_mk01,SPT_SMPT,44,4366.67,1,Lathe,15,2099.88,4366.67,0.4809,2266.78,0.5191,1.0000,0,0.0
2026-05-30 20:31:18,brandimarte_mk01,SPT_SMPT,44,4366.67,2,Weld,13,1466.55,4366.67,0.3359,2900.11,0.6641,1.0000,0,0.0
2026-05-30 20:31:18,brandimarte_mk01,SPT_SMPT,44,4366.67,3,Mill,9,799.94,4366.67,0.1832,3566.73,0.8168,1.0000,0,0.0
2026-05-30 20:31:18,brandimarte_mk01,SPT_SMPT,44,4366.67,4,Inspect,5,499.93,4366.67,0.1145,3866.73,0.8855,1.0000,0,0.0
2026-05-30 20:31:18,brandimarte_mk01,SPT_SMPT,44,4366.67,5,Assemble,1,66.66,4366.67,0.0153,4300.00,0.9847,1.0000,0,0.0
2026-05-30 20:35:53,brandimarte_mk03,SPT_SMPT,42,11266.67,0,Mill,26,8066.40,11266.67,0.7160,3200.26,0.2840,1.0000,0,0.0
2026-05-30 20:35:53,brandimarte_mk03,SPT_SMPT,42,11266.67,1,Lathe,18,1199.86,11266.67,0.1065,10066.81,0.8935,1.0000,0,0.0
2026-05-30 20:35:53,brandimarte_mk03,SPT_SMPT,42,11266.67,2,Weld,7,699.94,11266.67,0.0621,10566.73,0.9379,1.0000,0,0.0
2026-05-30 20:35:53,brandimarte_mk03,SPT_SMPT,42,11266.67,3,Mill,20,1999.79,11266.67,0.1775,9266.87,0.8225,1.0000,0,0.0
2026-05-30 20:35:53,brandimarte_mk03,SPT_SMPT,42,11266.67,4,Lathe,22,4399.80,11266.67,0.3905,6866.87,0.6095,1.0000,0,0.0
2026-05-30 20:35:53,brandimarte_mk03,SPT_SMPT,42,11266.67,5,Weld,21,2466.44,11266.67,0.2189,8800.23,0.7811,1.0000,0,0.0
2026-05-30 20:35:53,brandimarte_mk03,SPT_SMPT,42,11266.67,6,Inspect,20,2666.46,11266.67,0.2367,8600.21,0.7633,1.0000,0,0.0
2026-05-30 20:35:53,brandimarte_mk03,SPT_SMPT,42,11266.67,7,Assemble,16,1599.83,11266.67,0.1420,9666.84,0.8580,1.0000,0,0.0
2026-05-30 20:40:29,brandimarte_mk03,SPT_SMPT,43,11266.67,0,Mill,26,8066.40,11266.67,0.7160,3200.27,0.2840,1.0000,0,0.0
2026-05-30 20:40:29,brandimarte_mk03,SPT_SMPT,43,11266.67,1,Lathe,18,1199.81,11266.67,0.1065,10066.86,0.8935,1.0000,0,0.0
2026-05-30 20:40:29,brandimarte_mk03,SPT_SMPT,43,11266.67,2,Weld,7,699.93,11266.67,0.0621,10566.74,0.9379,1.0000,0,0.0
2026-05-30 20:40:29,brandimarte_mk03,SPT_SMPT,43,11266.67,3,Mill,20,1999.87,11266.67,0.1775,9266.80,0.8225,1.0000,0,0.0
2026-05-30 20:40:29,brandimarte_mk03,SPT_SMPT,43,11266.67,4,Lathe,22,4399.74,11266.67,0.3905,6866.93,0.6095,1.0000,0,0.0
2026-05-30 20:40:29,brandimarte_mk03,SPT_SMPT,43,11266.67,5,Weld,21,2466.46,11266.67,0.2189,8800.21,0.7811,1.0000,0,0.0
2026-05-30 20:40:29,brandimarte_mk03,SPT_SMPT,43,11266.67,6,Inspect,20,2666.45,11266.67,0.2367,8600.22,0.7633,1.0000,0,0.0
2026-05-30 20:40:29,brandimarte_mk03,SPT_SMPT,43,11266.67,7,Assemble,16,1599.90,11266.67,0.1420,9666.77,0.8580,1.0000,0,0.0
2026-05-30 20:45:02,brandimarte_mk03,SPT_SMPT,44,11266.67,0,Mill,26,8066.38,11266.67,0.7160,3200.29,0.2840,1.0000,0,0.0
2026-05-30 20:45:02,brandimarte_mk03,SPT_SMPT,44,11266.67,1,Lathe,18,1199.84,11266.67,0.1065,10066.83,0.8935,1.0000,0,0.0
2026-05-30 20:45:02,brandimarte_mk03,SPT_SMPT,44,11266.67,2,Weld,7,699.91,11266.67,0.0621,10566.76,0.9379,1.0000,0,0.0
2026-05-30 20:45:02,brandimarte_mk03,SPT_SMPT,44,11266.67,3,Mill,20,1999.80,11266.67,0.1775,9266.86,0.8225,1.0000,0,0.0
2026-05-30 20:45:02,brandimarte_mk03,SPT_SMPT,44,11266.67,4,Lathe,22,4399.82,11266.67,0.3905,6866.84,0.6095,1.0000,0,0.0
2026-05-30 20:45:02,brandimarte_mk03,SPT_SMPT,44,11266.67,5,Weld,21,2466.50,11266.67,0.2189,8800.17,0.7811,1.0000,0,0.0
2026-05-30 20:45:02,brandimarte_mk03,SPT_SMPT,44,11266.67,6,Inspect,20,2666.49,11266.67,0.2367,8600.18,0.7633,1.0000,0,0.0
2026-05-30 20:45:02,brandimarte_mk03,SPT_SMPT,44,11266.67,7,Assemble,16,1599.84,11266.67,0.1420,9666.83,0.8580,1.0000,0,0.0
2026-05-30 20:48:02,brandimarte_mk04,SPT_SMPT,42,7466.67,0,Mill,28,5099.71,7466.67,0.6830,2366.96,0.3170,1.0000,0,0.0
2026-05-30 20:48:02,brandimarte_mk04,SPT_SMPT,42,7466.67,1,Lathe,0,0.00,7466.67,0.0000,7466.67,1.0000,1.0000,0,0.0
2026-05-30 20:48:02,brandimarte_mk04,SPT_SMPT,42,7466.67,2,Weld,17,1399.78,7466.67,0.1875,6066.89,0.8125,1.0000,0,0.0
2026-05-30 20:48:02,brandimarte_mk04,SPT_SMPT,42,7466.67,3,Mill,17,1299.86,7466.67,0.1741,6166.81,0.8259,1.0000,0,0.0
2026-05-30 20:48:02,brandimarte_mk04,SPT_SMPT,42,7466.67,4,Lathe,10,899.86,7466.67,0.1205,6566.81,0.8795,1.0000,0,0.0
2026-05-30 20:48:02,brandimarte_mk04,SPT_SMPT,42,7466.67,5,Weld,0,0.00,7466.67,0.0000,7466.67,1.0000,1.0000,0,0.0
2026-05-30 20:48:02,brandimarte_mk04,SPT_SMPT,42,7466.67,6,Inspect,12,1399.88,7466.67,0.1875,6066.79,0.8125,1.0000,0,0.0
2026-05-30 20:48:02,brandimarte_mk04,SPT_SMPT,42,7466.67,7,Assemble,6,799.93,7466.67,0.1071,6666.73,0.8929,1.0000,0,0.0
2026-05-30 20:51:03,brandimarte_mk04,SPT_SMPT,43,7466.67,0,Mill,28,5099.74,7466.67,0.6830,2366.93,0.3170,1.0000,0,0.0
2026-05-30 20:51:03,brandimarte_mk04,SPT_SMPT,43,7466.67,1,Lathe,0,0.00,7466.67,0.0000,7466.67,1.0000,1.0000,0,0.0
2026-05-30 20:51:03,brandimarte_mk04,SPT_SMPT,43,7466.67,2,Weld,17,1399.82,7466.67,0.1875,6066.85,0.8125,1.0000,0,0.0
2026-05-30 20:51:03,brandimarte_mk04,SPT_SMPT,43,7466.67,3,Mill,17,1299.90,7466.67,0.1741,6166.77,0.8259,1.0000,0,0.0
2026-05-30 20:51:03,brandimarte_mk04,SPT_SMPT,43,7466.67,4,Lathe,10,899.89,7466.67,0.1205,6566.78,0.8795,1.0000,0,0.0
2026-05-30 20:51:03,brandimarte_mk04,SPT_SMPT,43,7466.67,5,Weld,0,0.00,7466.67,0.0000,7466.67,1.0000,1.0000,0,0.0
2026-05-30 20:51:03,brandimarte_mk04,SPT_SMPT,43,7466.67,6,Inspect,12,1399.89,7466.67,0.1875,6066.78,0.8125,1.0000,0,0.0
2026-05-30 20:51:03,brandimarte_mk04,SPT_SMPT,43,7466.67,7,Assemble,6,799.93,7466.67,0.1071,6666.73,0.8929,1.0000,0,0.0
2026-05-30 20:54:05,brandimarte_mk04,SPT_SMPT,44,7466.67,0,Mill,28,5099.71,7466.67,0.6830,2366.96,0.3170,1.0000,0,0.0
2026-05-30 20:54:05,brandimarte_mk04,SPT_SMPT,44,7466.67,1,Lathe,0,0.00,7466.67,0.0000,7466.67,1.0000,1.0000,0,0.0
2026-05-30 20:54:05,brandimarte_mk04,SPT_SMPT,44,7466.67,2,Weld,17,1399.77,7466.67,0.1875,6066.90,0.8125,1.0000,0,0.0
2026-05-30 20:54:05,brandimarte_mk04,SPT_SMPT,44,7466.67,3,Mill,17,1299.84,7466.67,0.1741,6166.83,0.8259,1.0000,0,0.0
2026-05-30 20:54:05,brandimarte_mk04,SPT_SMPT,44,7466.67,4,Lathe,10,899.90,7466.67,0.1205,6566.77,0.8795,1.0000,0,0.0
2026-05-30 20:54:05,brandimarte_mk04,SPT_SMPT,44,7466.67,5,Weld,0,0.00,7466.67,0.0000,7466.67,1.0000,1.0000,0,0.0
2026-05-30 20:54:05,brandimarte_mk04,SPT_SMPT,44,7466.67,6,Inspect,12,1399.87,7466.67,0.1875,6066.80,0.8125,1.0000,0,0.0
2026-05-30 20:54:05,brandimarte_mk04,SPT_SMPT,44,7466.67,7,Assemble,6,799.94,7466.67,0.1071,6666.73,0.8929,1.0000,0,0.0
2026-05-30 20:58:27,brandimarte_mk06,SPT_SMPT,42,10633.34,0,Mill,60,4999.48,10633.34,0.4702,5633.86,0.5298,1.0000,0,0.0
2026-05-30 20:58:27,brandimarte_mk06,SPT_SMPT,42,10633.34,1,Lathe,10,666.57,10633.34,0.0627,9966.77,0.9373,1.0000,0,0.0
2026-05-30 20:58:27,brandimarte_mk06,SPT_SMPT,42,10633.34,2,Weld,0,0.00,10633.34,0.0000,10633.34,1.0000,1.0000,0,0.0
2026-05-30 20:58:27,brandimarte_mk06,SPT_SMPT,42,10633.34,3,Inspect,0,0.00,10633.34,0.0000,10633.34,1.0000,1.0000,0,0.0
2026-05-30 20:58:27,brandimarte_mk06,SPT_SMPT,42,10633.34,4,Assemble,10,1666.58,10633.34,0.1567,8966.76,0.8433,1.0000,0,0.0
2026-05-30 20:58:27,brandimarte_mk06,SPT_SMPT,42,10633.34,5,Mill,0,0.00,10633.34,0.0000,10633.34,1.0000,1.0000,0,0.0
2026-05-30 20:58:27,brandimarte_mk06,SPT_SMPT,42,10633.34,6,Lathe,30,3333.07,10633.34,0.3135,7300.27,0.6865,1.0000,0,0.0
2026-05-30 20:58:27,brandimarte_mk06,SPT_SMPT,42,10633.34,7,Weld,0,0.00,10633.34,0.0000,10633.34,1.0000,1.0000,0,0.0
2026-05-30 20:58:27,brandimarte_mk06,SPT_SMPT,42,10633.34,8,Inspect,30,2333.09,10633.34,0.2194,8300.25,0.7806,1.0000,0,0.0
2026-05-30 20:58:27,brandimarte_mk06,SPT_SMPT,42,10633.34,9,Assemble,10,999.91,10633.34,0.0940,9633.43,0.9060,1.0000,0,0.0
2026-05-30 21:02:49,brandimarte_mk06,SPT_SMPT,43,10633.34,0,Mill,60,4999.33,10633.34,0.4702,5634.01,0.5298,1.0000,0,0.0
2026-05-30 21:02:49,brandimarte_mk06,SPT_SMPT,43,10633.34,1,Lathe,10,666.57,10633.34,0.0627,9966.77,0.9373,1.0000,0,0.0
2026-05-30 21:02:49,brandimarte_mk06,SPT_SMPT,43,10633.34,2,Weld,0,0.00,10633.34,0.0000,10633.34,1.0000,1.0000,0,0.0
2026-05-30 21:02:49,brandimarte_mk06,SPT_SMPT,43,10633.34,3,Inspect,0,0.00,10633.34,0.0000,10633.34,1.0000,1.0000,0,0.0
2026-05-30 21:02:49,brandimarte_mk06,SPT_SMPT,43,10633.34,4,Assemble,10,1666.57,10633.34,0.1567,8966.77,0.8433,1.0000,0,0.0
2026-05-30 21:02:49,brandimarte_mk06,SPT_SMPT,43,10633.34,5,Mill,0,0.00,10633.34,0.0000,10633.34,1.0000,1.0000,0,0.0
2026-05-30 21:02:49,brandimarte_mk06,SPT_SMPT,43,10633.34,6,Lathe,30,3333.06,10633.34,0.3135,7300.27,0.6865,1.0000,0,0.0
2026-05-30 21:02:49,brandimarte_mk06,SPT_SMPT,43,10633.34,7,Weld,0,0.00,10633.34,0.0000,10633.34,1.0000,1.0000,0,0.0
2026-05-30 21:02:49,brandimarte_mk06,SPT_SMPT,43,10633.34,8,Inspect,30,2333.09,10633.34,0.2194,8300.24,0.7806,1.0000,0,0.0
2026-05-30 21:02:49,brandimarte_mk06,SPT_SMPT,43,10633.34,9,Assemble,10,999.92,10633.34,0.0940,9633.41,0.9060,1.0000,0,0.0
2026-05-30 21:07:12,brandimarte_mk06,SPT_SMPT,44,10633.33,0,Mill,60,4999.38,10633.33,0.4702,5633.95,0.5298,1.0000,0,0.0
2026-05-30 21:07:12,brandimarte_mk06,SPT_SMPT,44,10633.33,1,Lathe,10,666.56,10633.33,0.0627,9966.77,0.9373,1.0000,0,0.0
2026-05-30 21:07:12,brandimarte_mk06,SPT_SMPT,44,10633.33,2,Weld,0,0.00,10633.33,0.0000,10633.33,1.0000,1.0000,0,0.0
2026-05-30 21:07:12,brandimarte_mk06,SPT_SMPT,44,10633.33,3,Inspect,0,0.00,10633.33,0.0000,10633.33,1.0000,1.0000,0,0.0
2026-05-30 21:07:12,brandimarte_mk06,SPT_SMPT,44,10633.33,4,Assemble,10,1666.56,10633.33,0.1567,8966.77,0.8433,1.0000,0,0.0
2026-05-30 21:07:12,brandimarte_mk06,SPT_SMPT,44,10633.33,5,Mill,0,0.00,10633.33,0.0000,10633.33,1.0000,1.0000,0,0.0
2026-05-30 21:07:12,brandimarte_mk06,SPT_SMPT,44,10633.33,6,Lathe,30,3332.98,10633.33,0.3134,7300.34,0.6866,1.0000,0,0.0
2026-05-30 21:07:12,brandimarte_mk06,SPT_SMPT,44,10633.33,7,Weld,0,0.00,10633.33,0.0000,10633.33,1.0000,1.0000,0,0.0
2026-05-30 21:07:12,brandimarte_mk06,SPT_SMPT,44,10633.33,8,Inspect,30,2333.01,10633.33,0.2194,8300.32,0.7806,1.0000,0,0.0
2026-05-30 21:07:12,brandimarte_mk06,SPT_SMPT,44,10633.33,9,Assemble,10,999.86,10633.33,0.0940,9633.47,0.9060,1.0000,0,0.0
2026-05-30 21:11:38,brandimarte_mk07,SPT_SMPT,42,11033.34,0,Mill,21,3833.09,11033.34,0.3474,7200.24,0.6526,1.0000,0,0.0
2026-05-30 21:11:38,brandimarte_mk07,SPT_SMPT,42,11033.34,1,Lathe,18,3066.48,11033.34,0.2779,7966.86,0.7221,1.0000,0,0.0
2026-05-30 21:11:38,brandimarte_mk07,SPT_SMPT,42,11033.34,2,Weld,6,866.62,11033.34,0.0785,10166.72,0.9215,1.0000,0,0.0
2026-05-30 21:11:38,brandimarte_mk07,SPT_SMPT,42,11033.34,3,Inspect,16,3866.52,11033.34,0.3504,7166.82,0.6496,1.0000,0,0.0
2026-05-30 21:11:38,brandimarte_mk07,SPT_SMPT,42,11033.34,4,Assemble,39,6332.91,11033.34,0.5740,4700.43,0.4260,1.0000,0,0.0
2026-05-30 21:16:04,brandimarte_mk07,SPT_SMPT,43,11033.33,0,Mill,21,3833.13,11033.33,0.3474,7200.20,0.6526,1.0000,0,0.0
2026-05-30 21:16:04,brandimarte_mk07,SPT_SMPT,43,11033.33,1,Lathe,18,3066.51,11033.33,0.2779,7966.82,0.7221,1.0000,0,0.0
2026-05-30 21:16:04,brandimarte_mk07,SPT_SMPT,43,11033.33,2,Weld,6,866.60,11033.33,0.0785,10166.73,0.9215,1.0000,0,0.0
2026-05-30 21:16:04,brandimarte_mk07,SPT_SMPT,43,11033.33,3,Inspect,16,3866.52,11033.33,0.3504,7166.80,0.6496,1.0000,0,0.0
2026-05-30 21:16:04,brandimarte_mk07,SPT_SMPT,43,11033.33,4,Assemble,39,6332.98,11033.33,0.5740,4700.34,0.4260,1.0000,0,0.0
2026-05-30 21:20:30,brandimarte_mk07,SPT_SMPT,44,11033.34,0,Mill,21,3833.13,11033.34,0.3474,7200.21,0.6526,1.0000,0,0.0
2026-05-30 21:20:30,brandimarte_mk07,SPT_SMPT,44,11033.34,1,Lathe,18,3066.42,11033.34,0.2779,7966.91,0.7221,1.0000,0,0.0
2026-05-30 21:20:30,brandimarte_mk07,SPT_SMPT,44,11033.34,2,Weld,6,866.63,11033.34,0.0785,10166.71,0.9215,1.0000,0,0.0
2026-05-30 21:20:30,brandimarte_mk07,SPT_SMPT,44,11033.34,3,Inspect,16,3866.54,11033.34,0.3504,7166.80,0.6496,1.0000,0,0.0
2026-05-30 21:20:30,brandimarte_mk07,SPT_SMPT,44,11033.34,4,Assemble,39,6332.84,11033.34,0.5740,4700.49,0.4260,1.0000,0,0.0
2026-05-30 21:28:15,brandimarte_mk10,SPT_SMPT,42,18833.34,0,Mill,26,5133.03,18833.34,0.2726,13700.31,0.7274,1.0000,0,0.0
2026-05-30 21:28:15,brandimarte_mk10,SPT_SMPT,42,18833.34,1,Lathe,48,7332.94,18833.34,0.3894,11500.41,0.6106,1.0000,0,0.0
2026-05-30 21:28:15,brandimarte_mk10,SPT_SMPT,42,18833.34,2,Weld,27,5699.77,18833.34,0.3026,13133.58,0.6974,1.0000,0,0.0
2026-05-30 21:28:15,brandimarte_mk10,SPT_SMPT,42,18833.34,3,Inspect,15,2999.91,18833.34,0.1593,15833.44,0.8407,1.0000,0,0.0
2026-05-30 21:28:15,brandimarte_mk10,SPT_SMPT,42,18833.34,4,Assemble,42,9599.59,18833.34,0.5097,9233.75,0.4903,1.0000,0,0.0
2026-05-30 21:28:15,brandimarte_mk10,SPT_SMPT,42,18833.34,5,Mill,20,5333.28,18833.34,0.2832,13500.06,0.7168,1.0000,0,0.0
2026-05-30 21:28:15,brandimarte_mk10,SPT_SMPT,42,18833.34,6,Lathe,16,2599.81,18833.34,0.1380,16233.53,0.8620,1.0000,0,0.0
2026-05-30 21:28:15,brandimarte_mk10,SPT_SMPT,42,18833.34,7,Weld,0,0.00,18833.34,0.0000,18833.34,1.0000,1.0000,0,0.0
2026-05-30 21:28:15,brandimarte_mk10,SPT_SMPT,42,18833.34,8,Inspect,26,5566.39,18833.34,0.2956,13266.95,0.7044,1.0000,0,0.0
2026-05-30 21:28:15,brandimarte_mk10,SPT_SMPT,42,18833.34,9,Assemble,20,3366.47,18833.34,0.1788,15466.88,0.8212,1.0000,0,0.0
2026-05-30 21:28:15,brandimarte_mk10,SPT_SMPT,42,18833.34,10,Mill,0,0.00,18833.34,0.0000,18833.34,1.0000,1.0000,0,0.0
2026-05-30 21:28:15,brandimarte_mk10,SPT_SMPT,42,18833.34,11,Lathe,0,0.00,18833.34,0.0000,18833.34,1.0000,1.0000,0,0.0
2026-05-30 21:28:15,brandimarte_mk10,SPT_SMPT,42,18833.34,12,Weld,0,0.00,18833.34,0.0000,18833.34,1.0000,1.0000,0,0.0
2026-05-30 21:28:15,brandimarte_mk10,SPT_SMPT,42,18833.34,13,Inspect,0,0.00,18833.34,0.0000,18833.34,1.0000,1.0000,0,0.0
2026-05-30 21:28:15,brandimarte_mk10,SPT_SMPT,42,18833.34,14,Assemble,0,0.00,18833.34,0.0000,18833.34,1.0000,1.0000,0,0.0
2026-05-30 21:36:00,brandimarte_mk10,SPT_SMPT,43,18833.33,0,Mill,26,5133.06,18833.33,0.2726,13700.27,0.7274,1.0000,0,0.0
2026-05-30 21:36:00,brandimarte_mk10,SPT_SMPT,43,18833.33,1,Lathe,48,7332.94,18833.33,0.3894,11500.39,0.6106,1.0000,0,0.0
2026-05-30 21:36:00,brandimarte_mk10,SPT_SMPT,43,18833.33,2,Weld,27,5699.77,18833.33,0.3026,13133.56,0.6974,1.0000,0,0.0
2026-05-30 21:36:00,brandimarte_mk10,SPT_SMPT,43,18833.33,3,Inspect,15,2999.88,18833.33,0.1593,15833.45,0.8407,1.0000,0,0.0
2026-05-30 21:36:00,brandimarte_mk10,SPT_SMPT,43,18833.33,4,Assemble,42,9599.69,18833.33,0.5097,9233.64,0.4903,1.0000,0,0.0
2026-05-30 21:36:00,brandimarte_mk10,SPT_SMPT,43,18833.33,5,Mill,20,5333.13,18833.33,0.2832,13500.20,0.7168,1.0000,0,0.0
2026-05-30 21:36:00,brandimarte_mk10,SPT_SMPT,43,18833.33,6,Lathe,16,2599.84,18833.33,0.1380,16233.48,0.8620,1.0000,0,0.0
2026-05-30 21:36:00,brandimarte_mk10,SPT_SMPT,43,18833.33,7,Weld,0,0.00,18833.33,0.0000,18833.33,1.0000,1.0000,0,0.0
2026-05-30 21:36:00,brandimarte_mk10,SPT_SMPT,43,18833.33,8,Inspect,26,5566.39,18833.33,0.2956,13266.94,0.7044,1.0000,0,0.0
2026-05-30 21:36:00,brandimarte_mk10,SPT_SMPT,43,18833.33,9,Assemble,20,3366.48,18833.33,0.1788,15466.84,0.8212,1.0000,0,0.0
2026-05-30 21:36:00,brandimarte_mk10,SPT_SMPT,43,18833.33,10,Mill,0,0.00,18833.33,0.0000,18833.33,1.0000,1.0000,0,0.0
2026-05-30 21:36:00,brandimarte_mk10,SPT_SMPT,43,18833.33,11,Lathe,0,0.00,18833.33,0.0000,18833.33,1.0000,1.0000,0,0.0
2026-05-30 21:36:00,brandimarte_mk10,SPT_SMPT,43,18833.33,12,Weld,0,0.00,18833.33,0.0000,18833.33,1.0000,1.0000,0,0.0
2026-05-30 21:36:00,brandimarte_mk10,SPT_SMPT,43,18833.33,13,Inspect,0,0.00,18833.33,0.0000,18833.33,1.0000,1.0000,0,0.0
2026-05-30 21:36:00,brandimarte_mk10,SPT_SMPT,43,18833.33,14,Assemble,0,0.00,18833.33,0.0000,18833.33,1.0000,1.0000,0,0.0
2026-05-30 21:43:48,brandimarte_mk10,SPT_SMPT,44,18833.33,0,Mill,26,5132.97,18833.33,0.2725,13700.36,0.7275,1.0000,0,0.0
2026-05-30 21:43:48,brandimarte_mk10,SPT_SMPT,44,18833.33,1,Lathe,48,7332.72,18833.33,0.3893,11500.61,0.6107,1.0000,0,0.0
2026-05-30 21:43:48,brandimarte_mk10,SPT_SMPT,44,18833.33,2,Weld,27,5699.69,18833.33,0.3026,13133.64,0.6974,1.0000,0,0.0
2026-05-30 21:43:48,brandimarte_mk10,SPT_SMPT,44,18833.33,3,Inspect,15,2999.83,18833.33,0.1593,15833.50,0.8407,1.0000,0,0.0
2026-05-30 21:43:48,brandimarte_mk10,SPT_SMPT,44,18833.33,4,Assemble,42,9599.44,18833.33,0.5097,9233.89,0.4903,1.0000,0,0.0
2026-05-30 21:43:48,brandimarte_mk10,SPT_SMPT,44,18833.33,5,Mill,20,5332.97,18833.33,0.2832,13500.36,0.7168,1.0000,0,0.0
2026-05-30 21:43:48,brandimarte_mk10,SPT_SMPT,44,18833.33,6,Lathe,16,2599.80,18833.33,0.1380,16233.53,0.8620,1.0000,0,0.0
2026-05-30 21:43:48,brandimarte_mk10,SPT_SMPT,44,18833.33,7,Weld,0,0.00,18833.33,0.0000,18833.33,1.0000,1.0000,0,0.0
2026-05-30 21:43:48,brandimarte_mk10,SPT_SMPT,44,18833.33,8,Inspect,26,5566.34,18833.33,0.2956,13266.98,0.7044,1.0000,0,0.0
2026-05-30 21:43:48,brandimarte_mk10,SPT_SMPT,44,18833.33,9,Assemble,20,3366.41,18833.33,0.1787,15466.92,0.8213,1.0000,0,0.0
2026-05-30 21:43:48,brandimarte_mk10,SPT_SMPT,44,18833.33,10,Mill,0,0.00,18833.33,0.0000,18833.33,1.0000,1.0000,0,0.0
