timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-05-30 20:27:38,brandimarte_mk01,SPT_SRWT,42,3887.56,0,40,10.16,2415.12,28.60,1277.04,85.30,81.52,3394.23,0,0.0074
2026-05-30 20:27:38,brandimarte_mk01,SPT_SRWT,42,3887.56,1,14,21.59,3033.64,332.80,464.72,28.24,28.18,1249.85,0,0.0856
2026-05-30 20:27:38,brandimarte_mk01,SPT_SRWT,42,3887.56,2,8,10.89,3365.58,218.66,267.88,17.22,18.24,712.11,0,0.0562
2026-05-30 20:27:38,brandimarte_mk01,SPT_SRWT,42,3887.56,3,3,14.71,3733.60,30.68,110.72,5.94,6.64,296.03,0,0.0079
2026-05-30 20:27:38,brandimarte_mk01,SPT_SRWT,42,3887.56,4,0,0.00,3887.58,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:27:38,brandimarte_mk01,SPT_SRWT,42,3887.56,5,0,0.00,3887.58,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:27:38,brandimarte_mk01,SPT_SRWT,42,3887.56,6,0,0.00,3887.58,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:27:38,brandimarte_mk01,SPT_SRWT,42,3887.56,7,0,0.00,3887.58,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:27:38,brandimarte_mk01,SPT_SRWT,42,3887.56,8,0,0.00,3887.58,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:27:38,brandimarte_mk01,SPT_SRWT,42,3887.56,9,0,0.00,3887.58,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:29:21,brandimarte_mk01,SPT_SRWT,43,4000.00,0,41,10.41,2484.98,22.10,1322.38,86.80,83.74,3520.23,0,0.0055
2026-05-30 20:29:21,brandimarte_mk01,SPT_SRWT,43,4000.00,1,15,21.19,3104.30,326.04,509.46,29.74,30.46,1374.17,0,0.0815
2026-05-30 20:29:21,brandimarte_mk01,SPT_SRWT,43,4000.00,2,7,9.08,3526.00,218.92,223.34,15.72,16.02,588.77,0,0.0547
2026-05-30 20:29:21,brandimarte_mk01,SPT_SRWT,43,4000.00,3,2,11.29,3894.12,30.68,66.40,4.44,4.36,173.25,0,0.0077
2026-05-30 20:29:21,brandimarte_mk01,SPT_SRWT,43,4000.00,4,0,0.00,4000.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 20:29:21,brandimarte_mk01,SPT_SRWT,43,4000.00,5,0,0.00,4000.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
