timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,0,RowAisle0_Dock0,RowAisle,West,299,495,127.66,0.26,0.6234
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,1,RowAisle0_Transit0,RowAisle,West,330,251,63.70,0.25,0.4320
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,2,RowAisle0_Dock1,RowAisle,West,299,73,18.98,0.26,0.1962
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,3,RowAisle0_Transit1,RowAisle,West,330,378,85.80,0.23,0.5339
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,4,RowAisle0_Dock2,RowAisle,West,299,8,2.08,0.26,0.0261
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,5,RowAisle0_Transit2,RowAisle,West,334,151,39.26,0.26,0.3113
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,6,RowAisle0_Dock3,RowAisle,West,297,0,0.00,0.00,0.0000
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,7,RowAisle1_Dock0,RowAisle,East,147,0,0.00,0.00,0.0000
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,8,RowAisle1_Transit0,RowAisle,East,147,7,1.82,0.26,0.0455
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,9,RowAisle1_Dock1,RowAisle,East,148,0,0.00,0.00,0.0000
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,10,RowAisle1_Transit1,RowAisle,East,148,45,11.70,0.26,0.2332
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,11,RowAisle1_Dock2,RowAisle,East,147,9,2.34,0.26,0.0577
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,12,RowAisle1_Transit2,RowAisle,East,190,17,3.90,0.23,0.0821
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,13,RowAisle1_Dock3,RowAisle,East,147,72,18.72,0.26,0.3288
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,14,RowAisle2_Dock0,RowAisle,West,88,77,20.02,0.26,0.4667
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,15,RowAisle2_Transit0,RowAisle,West,88,50,13.00,0.26,0.3623
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,16,RowAisle2_Dock1,RowAisle,West,88,0,0.00,0.00,0.0000
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,17,RowAisle2_Transit1,RowAisle,West,88,0,0.00,0.00,0.0000
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,18,RowAisle2_Dock2,RowAisle,West,88,0,0.00,0.00,0.0000
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,19,RowAisle2_Transit2,RowAisle,West,88,0,0.00,0.00,0.0000
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,20,RowAisle2_Dock3,RowAisle,West,88,0,0.00,0.00,0.0000
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,21,TopSpine_Seg0,SpineAisle,East,501,0,0.00,0.00,0.0000
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,22,TopSpine_Seg1,SpineAisle,East,501,0,0.00,0.00,0.0000
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,23,TopSpine_Seg2,SpineAisle,East,502,0,0.00,0.00,0.0000
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,24,TopSpine_Seg3,SpineAisle,East,501,2,0.52,0.26,0.0040
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,25,TopSpine_Seg4,SpineAisle,East,501,59,15.34,0.26,0.1054
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,26,BotSpine_Seg0,SpineAisle,West,263,0,0.00,0.00,0.0000
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,27,BotSpine_Seg1,SpineAisle,West,264,0,0.00,0.00,0.0000
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,28,BotSpine_Seg2,SpineAisle,West,263,0,0.00,0.00,0.0000
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,29,BotSpine_Seg3,SpineAisle,West,379,0,0.00,0.00,0.0000
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,30,BotSpine_Seg4,SpineAisle,West,263,0,0.00,0.00,0.0000
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,31,LeftVert_TopConn,VerticalAisle,North,502,312,81.12,0.26,0.3833
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,32,LeftVert_Row0,VerticalAisle,North,537,731,186.68,0.26,0.5765
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,33,LeftVert_Row1,VerticalAisle,North,351,51,13.26,0.26,0.1269
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,34,LeftVert_Row2,VerticalAisle,North,381,828,211.12,0.25,0.6849
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,35,LeftVert_BotConn,VerticalAisle,North,263,187,48.62,0.26,0.4156
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,36,RightVert_TopConn,VerticalAisle,South,501,1528,397.28,0.26,0.7531
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,37,RightVert_Row0,VerticalAisle,South,501,2033,528.58,0.26,0.8023
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,38,RightVert_Row1,VerticalAisle,South,353,1211,314.86,0.26,0.7743
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,39,RightVert_Row2,VerticalAisle,South,351,7,1.82,0.26,0.0196
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,40,RightVert_BotConn,VerticalAisle,South,263,135,35.10,0.26,0.3392
