timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,240.0,300.0,60.0,3,0.05000,3.000,4,8
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,300.0,360.0,60.0,1,0.01667,1.000,5,9
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,360.0,420.0,60.0,1,0.01667,1.000,6,10
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,420.0,480.0,60.0,1,0.01667,1.000,7,12
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,480.0,540.0,60.0,2,0.03333,2.000,9,12
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,540.0,600.0,60.0,3,0.05000,3.000,12,11
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,600.0,660.0,60.0,3,0.05000,3.000,15,11
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,660.0,720.0,60.0,3,0.05000,3.000,18,10
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,720.0,780.0,60.0,1,0.01667,1.000,19,11
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,780.0,840.0,60.0,1,0.01667,1.000,20,12
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,840.0,900.0,60.0,2,0.03333,2.000,22,13
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,900.0,960.0,60.0,1,0.01667,1.000,23,14
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,960.0,1020.0,60.0,1,0.01667,1.000,24,15
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,1020.0,1080.0,60.0,2,0.03333,2.000,26,16
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,1080.0,1140.0,60.0,2,0.03333,2.000,28,16
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,1140.0,1200.0,60.0,3,0.05000,3.000,31,15
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,1200.0,1260.0,60.0,3,0.05000,3.000,34,14
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,1260.0,1320.0,60.0,2,0.03333,2.000,36,15
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,1320.0,1380.0,60.0,1,0.01667,1.000,37,16
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,1380.0,1440.0,60.0,2,0.03333,2.000,39,16
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,1440.0,1500.0,60.0,3,0.05000,3.000,42,16
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,1500.0,1560.0,60.0,1,0.01667,1.000,43,17
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,1560.0,1620.0,60.0,3,0.05000,3.000,46,16
2026-09-19 17:33:47,mfsweep_control_nofail,LPT_MMUR,42,4118.68,1620.0,1680.0,60.0,3,0.05000,3.000,49,15
