timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4010.32,2340.0,2400.0,60.0,2,0.03333,2.000,78,14
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4010.32,2400.0,2460.0,60.0,1,0.01667,1.000,79,15
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4010.32,2460.0,2520.0,60.0,5,0.08333,5.000,84,12
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4010.32,2520.0,2580.0,60.0,2,0.03333,2.000,86,13
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4010.32,2580.0,2640.0,60.0,4,0.06667,4.000,90,11
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4010.32,2640.0,2700.0,60.0,2,0.03333,2.000,92,11
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4010.32,2700.0,2760.0,60.0,1,0.01667,1.000,93,13
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4010.32,2760.0,2820.0,60.0,1,0.01667,1.000,94,14
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4010.32,2820.0,2880.0,60.0,2,0.03333,2.000,96,14
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4010.32,2880.0,2940.0,60.0,1,0.01667,1.000,97,15
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4010.32,2940.0,3000.0,60.0,4,0.06667,4.000,101,14
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4010.32,3000.0,3060.0,60.0,2,0.03333,2.000,103,14
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4010.32,3060.0,3120.0,60.0,3,0.05000,3.000,106,13
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4010.32,3120.0,3180.0,60.0,2,0.03333,2.000,108,14
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4010.32,3180.0,3240.0,60.0,2,0.03333,2.000,110,14
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4010.32,3240.0,3300.0,60.0,2,0.03333,2.000,112,14
