timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,29.5,29.5,44.5,15.0,0.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,23.7,86.2,86.2,145.8,59.6,0.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,16.8,55.9,55.9,70.9,15.0,0.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,28.5,121.2,121.2,160.6,39.4,0.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,85.9,85.9,100.9,15.0,0.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,19.0,141.7,145.8,193.4,47.6,4.1
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.8,107.3,107.3,122.3,15.0,0.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,24.6,164.0,164.0,209.9,45.9,0.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,18.6,137.3,137.3,152.3,15.0,0.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,26.3,203.9,203.9,266.7,62.8,0.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,16.8,163.7,163.7,178.7,15.0,0.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,21.5,231.9,231.9,292.8,60.9,0.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,18.6,193.6,193.6,208.6,15.0,0.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,39.3,283.5,283.5,351.5,68.0,0.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,19.9,218.0,218.0,233.0,15.0,0.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,26.4,289.5,292.8,334.2,41.4,3.3
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,22.0,255.9,255.9,270.9,15.0,0.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,33.3,325.0,325.0,377.5,52.4,0.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,22.5,271.7,271.7,286.7,15.0,0.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,29.1,357.7,357.7,397.2,39.5,0.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,31.6,308.2,308.2,323.2,15.0,0.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,24.9,394.2,394.2,440.0,45.7,0.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,33.2,337.8,337.8,352.8,15.0,0.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,44.4,420.3,420.3,475.5,55.2,0.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,28.4,357.2,357.2,372.3,15.0,0.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,34.1,445.7,445.7,485.1,39.4,0.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,36.1,402.9,402.9,417.9,15.0,0.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,28.0,490.9,490.9,536.0,45.1,0.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,26.9,419.8,419.8,434.9,15.0,0.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,32.3,495.7,495.7,555.7,60.0,0.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,37.5,446.7,446.7,461.7,15.0,0.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,62.3,526.7,526.7,583.2,56.5,0.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,30.0,458.8,458.8,473.8,15.0,0.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,19.5,539.4,539.4,585.2,45.8,0.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,23.3,499.6,499.6,514.6,15.0,0.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,31.7,587.9,587.9,645.9,58.0,0.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,24.3,512.5,512.5,527.6,15.0,0.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,18,0,473.0,1,Weld,3,65.2,65.2,65.2,0.0,26.0,588.7,588.7,654.0,65.2,0.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,19,0,499.3,0,Mill,3,15.0,15.0,15.0,0.0,43.5,560.1,560.1,575.1,15.0,0.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,19,0,499.3,1,Weld,3,38.7,38.7,38.7,0.0,53.1,641.0,701.0,739.7,38.7,60.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,20,0,525.6,0,Mill,3,15.0,15.0,15.0,0.0,26.4,571.1,571.1,586.1,15.0,0.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,20,0,525.6,1,Weld,3,65.1,65.1,65.1,0.0,22.9,635.9,635.9,701.0,65.1,0.0
2026-09-19 21:15:42,mfsweep_control_nofail,SPT_SRWT,42,3770.62,21,0,551.8,0,Mill,3,15.0,15.0,15.0,0.0,18.9,586.6,586.6,601.6,15.0,0.0
