timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,180.0,240.0,60.0,2,0.03333,2.000,2,8
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,240.0,300.0,60.0,2,0.03333,2.000,4,8
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,300.0,360.0,60.0,1,0.01667,1.000,5,9
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,360.0,420.0,60.0,2,0.03333,2.000,7,9
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,420.0,480.0,60.0,4,0.06667,4.000,11,8
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,480.0,540.0,60.0,0,0.00000,0.000,11,10
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,540.0,600.0,60.0,2,0.03333,2.000,13,10
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,600.0,660.0,60.0,3,0.05000,3.000,16,10
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,660.0,720.0,60.0,2,0.03333,2.000,18,10
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,720.0,780.0,60.0,3,0.05000,3.000,21,9
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,780.0,840.0,60.0,3,0.05000,3.000,24,8
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,840.0,900.0,60.0,3,0.05000,3.000,27,8
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,900.0,960.0,60.0,1,0.01667,1.000,28,9
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,960.0,1020.0,60.0,1,0.01667,1.000,29,10
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,1020.0,1080.0,60.0,2,0.03333,2.000,31,11
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,1080.0,1140.0,60.0,2,0.03333,2.000,33,11
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,1140.0,1200.0,60.0,4,0.06667,4.000,37,9
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,1200.0,1260.0,60.0,3,0.05000,3.000,40,8
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,1260.0,1320.0,60.0,2,0.03333,2.000,42,9
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,1320.0,1380.0,60.0,1,0.01667,1.000,43,10
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,1380.0,1440.0,60.0,1,0.01667,1.000,44,11
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,1440.0,1500.0,60.0,3,0.05000,3.000,47,11
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,1500.0,1560.0,60.0,4,0.06667,4.000,51,9
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,1560.0,1620.0,60.0,1,0.01667,1.000,52,10
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,1620.0,1680.0,60.0,4,0.06667,4.000,56,8
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,1680.0,1740.0,60.0,3,0.05000,3.000,59,8
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,1740.0,1800.0,60.0,0,0.00000,0.000,59,10
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,1800.0,1860.0,60.0,2,0.03333,2.000,61,10
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,1860.0,1920.0,60.0,3,0.05000,3.000,64,10
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,1920.0,1980.0,60.0,3,0.05000,3.000,67,9
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,1980.0,2040.0,60.0,3,0.05000,3.000,70,8
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,2040.0,2100.0,60.0,1,0.01667,1.000,71,9
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,2100.0,2160.0,60.0,1,0.01667,1.000,72,11
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,2160.0,2220.0,60.0,3,0.05000,3.000,75,10
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,2220.0,2280.0,60.0,4,0.06667,4.000,79,8
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,2280.0,2340.0,60.0,1,0.01667,1.000,80,10
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,2340.0,2400.0,60.0,2,0.03333,2.000,82,10
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,2400.0,2460.0,60.0,2,0.03333,2.000,84,10
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,2460.0,2520.0,60.0,4,0.06667,4.000,88,8
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,2520.0,2580.0,60.0,3,0.05000,3.000,91,8
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,2580.0,2640.0,60.0,1,0.01667,1.000,92,9
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,2640.0,2700.0,60.0,2,0.03333,2.000,94,9
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,2700.0,2760.0,60.0,3,0.05000,3.000,97,9
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,2760.0,2820.0,60.0,1,0.01667,1.000,98,10
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,2820.0,2880.0,60.0,2,0.03333,2.000,100,10
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,2880.0,2940.0,60.0,3,0.05000,3.000,103,9
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,2940.0,3000.0,60.0,3,0.05000,3.000,106,9
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,3000.0,3060.0,60.0,1,0.01667,1.000,107,10
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,3060.0,3120.0,60.0,4,0.06667,4.000,111,8
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,3120.0,3180.0,60.0,2,0.03333,2.000,113,9
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,3180.0,3240.0,60.0,1,0.01667,1.000,114,10
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,3240.0,3300.0,60.0,3,0.05000,3.000,117,9
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,3300.0,3360.0,60.0,3,0.05000,3.000,120,8
2026-09-20 19:02:54,mfsweep_control_nofail,SPT_SRWT,42,3767.98,3360.0,3420.0,60.0,1,0.01667,1.000,121,10
