timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,3818.62,0,RowAisle0_Dock0,RowAisle,West,416,2571,611.26,0.24,0.8607
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,3818.62,1,RowAisle0_Transit0,RowAisle,West,439,1096,283.14,0.26,0.7140
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,3818.62,2,RowAisle0_Dock1,RowAisle,West,413,2271,590.46,0.26,0.8461
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,3818.62,3,RowAisle0_Transit1,RowAisle,West,413,1338,347.88,0.26,0.7641
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,3818.62,4,RowAisle0_Dock2,RowAisle,West,412,857,222.82,0.26,0.6753
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,3818.62,5,RowAisle0_Transit2,RowAisle,West,413,199,51.74,0.26,0.3252
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,3818.62,6,RowAisle0_Dock3,RowAisle,West,412,190,49.40,0.26,0.3156
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,3818.62,7,RowAisle1_Dock0,RowAisle,East,112,0,0.00,0.00,0.0000
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,3818.62,8,RowAisle1_Transit0,RowAisle,East,112,0,0.00,0.00,0.0000
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,3818.62,9,RowAisle1_Dock1,RowAisle,East,111,0,0.00,0.00,0.0000
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,3818.62,10,RowAisle1_Transit1,RowAisle,East,111,0,0.00,0.00,0.0000
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,3818.62,11,RowAisle1_Dock2,RowAisle,East,112,37,9.62,0.26,0.2483
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,3818.62,12,RowAisle1_Transit2,RowAisle,East,121,0,0.00,0.00,0.0000
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,3818.62,13,RowAisle1_Dock3,RowAisle,East,111,0,0.00,0.00,0.0000
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,3818.62,14,RowAisle2_Dock0,RowAisle,West,102,42,10.92,0.26,0.2917
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,3818.62,15,RowAisle2_Transit0,RowAisle,West,103,2,0.52,0.26,0.0190
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,3818.62,16,RowAisle2_Dock1,RowAisle,West,102,0,0.00,0.00,0.0000
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,3818.62,17,RowAisle2_Transit1,RowAisle,West,102,0,0.00,0.00,0.0000
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,3818.62,18,RowAisle2_Dock2,RowAisle,West,102,0,0.00,0.00,0.0000
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,3818.62,19,RowAisle2_Transit2,RowAisle,West,103,0,0.00,0.00,0.0000
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,3818.62,20,RowAisle2_Dock3,RowAisle,West,102,0,0.00,0.00,0.0000
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,3818.62,21,LeftVert_TopConn,VerticalAisle,North,702,1021,261.56,0.26,0.5926
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,3818.62,22,LeftVert_Row0,VerticalAisle,North,698,5010,1291.16,0.26,0.8777
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,3818.62,23,LeftVert_Row1,VerticalAisle,North,387,988,253.50,0.26,0.7185
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,3818.62,24,LeftVert_Row2,VerticalAisle,North,382,1408,366.08,0.26,0.7866
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,3818.62,25,LeftVert_BotConn,VerticalAisle,North,520,12773,3177.98,0.25,0.9609
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,3818.62,26,RightVert_TopConn,VerticalAisle,South,684,1256,326.56,0.26,0.6474
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,3818.62,27,RightVert_Row0,VerticalAisle,South,687,1751,455.00,0.26,0.7182
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,3818.62,28,RightVert_Row1,VerticalAisle,South,383,652,163.02,0.25,0.6300
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,3818.62,29,RightVert_Row2,VerticalAisle,South,387,191,49.66,0.26,0.3304
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,3818.62,30,RightVert_BotConn,VerticalAisle,South,280,141,36.66,0.26,0.3349
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,3818.62,31,TopSpine_Dock0,SpineAisle,East,693,0,0.00,0.00,0.0000
2026-09-21 00:46:55,mfsweep_shard0,SPT_SRWT,42,3818.62,32,TopSpine_Transit0,SpineAisle,East,688,0,0.00,0.00,0.0000
