timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,0,0,1,0.0,214.9,214.9,2,2,74.6,0.0,64.6,75.6,0.0,74.6
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,1,0,1,26.3,252.1,225.9,2,2,54.4,0.0,85.0,63.7,22.8,54.4
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,2,0,1,52.6,288.5,235.9,2,2,62.6,0.0,66.6,93.2,13.4,62.6
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,3,0,1,78.8,345.7,266.8,2,2,60.9,0.0,72.3,65.0,68.6,60.9
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,4,0,1,105.1,498.9,393.7,2,2,77.8,0.0,196.2,119.7,0.0,77.8
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,5,0,1,131.4,415.8,284.4,2,2,75.9,0.0,60.2,104.3,44.0,75.9
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,6,0,1,157.7,421.5,263.8,2,2,83.0,0.0,100.5,80.3,0.0,83.0
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,7,0,1,183.9,671.0,487.1,2,2,56.4,0.0,122.5,124.7,173.9,66.0
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,8,0,1,210.2,472.9,262.7,2,2,67.5,0.0,118.7,72.7,3.7,67.5
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,9,0,1,236.5,481.5,245.0,2,2,54.5,0.1,101.2,81.2,8.0,54.5
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,10,0,1,262.8,539.4,276.6,2,2,60.8,0.1,96.6,81.7,37.5,60.8
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,11,0,1,289.1,621.6,332.5,2,2,70.2,0.0,137.6,108.2,16.4,70.2
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,12,0,1,315.3,784.0,468.6,2,2,54.4,0.0,166.6,121.0,126.6,54.4
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,13,0,1,341.6,665.4,323.8,2,2,60.1,0.0,169.6,65.9,28.2,60.1
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,14,0,1,367.9,793.2,425.3,2,2,75.0,0.0,193.4,123.3,33.6,75.0
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,15,0,1,394.2,634.8,240.7,2,2,71.5,0.0,72.2,96.9,0.0,71.5
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,16,0,1,420.4,654.9,234.5,2,2,60.8,0.0,104.0,69.6,0.0,60.8
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,17,0,1,446.7,719.6,272.8,2,2,73.0,0.0,95.2,71.5,33.2,73.0
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,18,0,1,473.0,778.3,305.3,2,2,80.3,0.0,108.2,96.2,20.7,80.3
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,19,0,1,499.3,887.5,388.2,2,2,53.8,0.0,145.6,82.8,106.1,53.8
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,20,0,1,525.6,834.7,309.1,2,2,80.1,0.0,65.3,89.4,74.3,80.1
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,21,0,1,551.8,872.1,320.3,2,2,76.6,0.0,146.2,97.5,0.0,76.6
2026-09-21 00:47:50,mfsweep_shard0,LPT_MMUR,42,4565.66,22,0,1,578.1,976.2,398.1,2,2,64.8,0.0,171.6,111.8,49.9,64.8
