timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,180.0,240.0,60.0,2,0.03333,2.000,2,8
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,240.0,300.0,60.0,3,0.05000,3.000,5,7
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,300.0,360.0,60.0,0,0.00000,0.000,5,9
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,360.0,420.0,60.0,3,0.05000,3.000,8,8
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,420.0,480.0,60.0,0,0.00000,0.000,8,11
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,480.0,540.0,60.0,2,0.03333,2.000,10,11
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,540.0,600.0,60.0,2,0.03333,2.000,12,11
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,600.0,660.0,60.0,1,0.01667,1.000,13,13
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,660.0,720.0,60.0,1,0.01667,1.000,14,14
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,720.0,780.0,60.0,2,0.03333,2.000,16,14
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,780.0,840.0,60.0,0,0.00000,0.000,16,16
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,840.0,900.0,60.0,1,0.01667,1.000,17,18
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,900.0,960.0,60.0,3,0.05000,3.000,20,17
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,960.0,1020.0,60.0,1,0.01667,1.000,21,18
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,1020.0,1080.0,60.0,0,0.00000,0.000,21,21
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,1080.0,1140.0,60.0,3,0.05000,3.000,24,20
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,1140.0,1200.0,60.0,0,0.00000,0.000,24,22
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,1200.0,1260.0,60.0,0,0.00000,0.000,24,24
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,1260.0,1320.0,60.0,3,0.05000,3.000,27,24
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,1320.0,1380.0,60.0,2,0.03333,2.000,29,24
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,1380.0,1440.0,60.0,0,0.00000,0.000,29,26
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,1440.0,1500.0,60.0,1,0.01667,1.000,30,28
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,1500.0,1560.0,60.0,2,0.03333,2.000,32,28
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,1560.0,1620.0,60.0,1,0.01667,1.000,33,29
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,1620.0,1680.0,60.0,2,0.03333,2.000,35,29
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,1680.0,1740.0,60.0,2,0.03333,2.000,37,30
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,1740.0,1800.0,60.0,1,0.01667,1.000,38,31
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,1800.0,1860.0,60.0,1,0.01667,1.000,39,32
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,1860.0,1920.0,60.0,2,0.03333,2.000,41,33
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,1920.0,1980.0,60.0,1,0.01667,1.000,42,34
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,1980.0,2040.0,60.0,2,0.03333,2.000,44,34
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,2040.0,2100.0,60.0,0,0.00000,0.000,44,36
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,2100.0,2160.0,60.0,2,0.03333,2.000,46,37
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,2160.0,2220.0,60.0,2,0.03333,2.000,48,37
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,2220.0,2280.0,60.0,0,0.00000,0.000,48,39
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,2280.0,2340.0,60.0,2,0.03333,2.000,50,40
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,2340.0,2400.0,60.0,2,0.03333,2.000,52,40
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,2400.0,2460.0,60.0,0,0.00000,0.000,52,42
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,2460.0,2520.0,60.0,1,0.01667,1.000,53,43
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,2520.0,2580.0,60.0,3,0.05000,3.000,56,43
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,2580.0,2640.0,60.0,1,0.01667,1.000,57,44
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,2640.0,2700.0,60.0,1,0.01667,1.000,58,45
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,2700.0,2760.0,60.0,2,0.03333,2.000,60,46
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,2760.0,2820.0,60.0,0,0.00000,0.000,60,48
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,2820.0,2880.0,60.0,1,0.01667,1.000,61,49
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,2880.0,2940.0,60.0,2,0.03333,2.000,63,49
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,2940.0,3000.0,60.0,2,0.03333,2.000,65,50
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,3000.0,3060.0,60.0,2,0.03333,2.000,67,50
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,3060.0,3120.0,60.0,1,0.01667,1.000,68,51
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,3120.0,3180.0,60.0,2,0.03333,2.000,70,52
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,3180.0,3240.0,60.0,0,0.00000,0.000,70,54
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,3240.0,3300.0,60.0,2,0.03333,2.000,72,54
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,3300.0,3360.0,60.0,2,0.03333,2.000,74,54
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,3360.0,3420.0,60.0,2,0.03333,2.000,76,55
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,3420.0,3480.0,60.0,0,0.00000,0.000,76,57
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,3480.0,3540.0,60.0,1,0.01667,1.000,77,58
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,3540.0,3600.0,60.0,2,0.03333,2.000,79,58
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,3600.0,3660.0,60.0,1,0.01667,1.000,80,57
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,3660.0,3720.0,60.0,1,0.01667,1.000,81,56
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,3720.0,3780.0,60.0,2,0.03333,2.000,83,54
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,3780.0,3840.0,60.0,1,0.01667,1.000,84,53
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,3840.0,3900.0,60.0,1,0.01667,1.000,85,52
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,3900.0,3960.0,60.0,1,0.01667,1.000,86,51
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,3960.0,4020.0,60.0,2,0.03333,2.000,88,49
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,4020.0,4080.0,60.0,2,0.03333,2.000,90,47
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,4080.0,4140.0,60.0,1,0.01667,1.000,91,46
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,4140.0,4200.0,60.0,2,0.03333,2.000,93,44
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,4200.0,4260.0,60.0,1,0.01667,1.000,94,43
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,4260.0,4320.0,60.0,1,0.01667,1.000,95,42
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,4320.0,4380.0,60.0,1,0.01667,1.000,96,41
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,4380.0,4440.0,60.0,1,0.01667,1.000,97,40
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,4440.0,4500.0,60.0,2,0.03333,2.000,99,38
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,4500.0,4560.0,60.0,2,0.03333,2.000,101,36
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,4560.0,4620.0,60.0,0,0.00000,0.000,101,36
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,4620.0,4680.0,60.0,2,0.03333,2.000,103,34
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,4680.0,4740.0,60.0,0,0.00000,0.000,103,34
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,4740.0,4800.0,60.0,2,0.03333,2.000,105,32
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,4800.0,4860.0,60.0,2,0.03333,2.000,107,30
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,4860.0,4920.0,60.0,1,0.01667,1.000,108,29
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,4920.0,4980.0,60.0,1,0.01667,1.000,109,28
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,4980.0,5040.0,60.0,2,0.03333,2.000,111,26
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,5040.0,5100.0,60.0,0,0.00000,0.000,111,26
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,5100.0,5160.0,60.0,2,0.03333,2.000,113,24
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,5160.0,5220.0,60.0,2,0.03333,2.000,115,22
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,5220.0,5280.0,60.0,1,0.01667,1.000,116,21
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,5280.0,5340.0,60.0,0,0.00000,0.000,116,21
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,5340.0,5400.0,60.0,1,0.01667,1.000,117,20
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,5400.0,5460.0,60.0,3,0.05000,3.000,120,17
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,5460.0,5520.0,60.0,1,0.01667,1.000,121,16
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,5520.0,5580.0,60.0,1,0.01667,1.000,122,15
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,5580.0,5640.0,60.0,1,0.01667,1.000,123,14
2026-09-21 14:37:52,mfsweep_control_nofail,SPT_SRWT,42,6183.66,5640.0,5700.0,60.0,2,0.03333,2.000,125,12
