timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 12:10:48,mfsweep_control_nofail,LRT_MMUR,42,3903.78,0,37,31.44,281.20,774.48,2703.80,69.74,74.54,7921.48,0,0.1984,0
2026-09-20 12:10:48,mfsweep_control_nofail,LRT_MMUR,42,3903.78,1,36,31.50,272.26,832.42,2655.62,71.22,72.24,7755.37,0,0.2132,0
2026-09-20 12:10:48,mfsweep_control_nofail,LRT_MMUR,42,3903.78,2,35,32.89,385.64,858.00,2521.96,68.62,69.54,7360.85,0,0.2198,0
2026-09-20 12:10:48,mfsweep_control_nofail,LRT_MMUR,42,3903.78,3,35,33.74,494.04,872.86,2401.66,66.38,68.82,7010.92,0,0.2236,0
2026-09-20 12:10:48,mfsweep_control_nofail,LRT_MMUR,42,3903.78,4,34,31.19,567.26,863.94,2338.52,65.92,68.12,6815.83,0,0.2213,0
2026-09-20 12:10:48,mfsweep_control_nofail,LRT_MMUR,42,3903.78,5,34,31.18,544.68,874.26,2351.16,67.86,65.80,6884.29,0,0.2240,0
2026-09-20 12:10:48,mfsweep_control_nofail,LRT_MMUR,42,3903.78,6,31,34.65,770.86,916.40,2093.96,63.40,59.14,6125.63,0,0.2347,0
2026-09-20 12:10:48,mfsweep_control_nofail,LRT_MMUR,42,3903.78,7,30,34.41,812.14,907.34,2065.86,57.10,61.32,6060.39,0,0.2324,0
2026-09-20 12:10:48,mfsweep_control_nofail,LRT_MMUR,42,3903.78,8,29,31.89,1023.32,789.80,1974.30,56.44,59.90,5770.73,0,0.2023,0
2026-09-20 12:10:48,mfsweep_control_nofail,LRT_MMUR,42,3903.78,9,27,35.37,1163.10,808.44,1825.00,54.72,52.50,5337.01,0,0.2071,0
2026-09-20 12:10:48,mfsweep_control_nofail,LRT_MMUR,42,3903.78,10,26,33.07,1201.80,805.88,1792.46,53.26,50.36,5234.67,0,0.2064,0
2026-09-20 12:10:48,mfsweep_control_nofail,LRT_MMUR,42,3903.78,11,21,32.19,1737.94,714.60,1369.26,42.78,39.18,3994.27,0,0.1831,0
2026-09-20 12:10:48,mfsweep_control_nofail,LRT_MMUR,42,3903.78,12,16,30.98,2208.06,558.98,1073.20,31.12,32.40,3136.91,0,0.1432,0
2026-09-20 12:10:48,mfsweep_control_nofail,LRT_MMUR,42,3903.78,13,10,39.89,2807.36,350.68,705.72,21.48,18.52,2067.59,0,0.0898,0
2026-09-20 12:10:48,mfsweep_control_nofail,LRT_MMUR,42,3903.78,14,8,38.36,3050.80,281.48,541.16,16.16,14.16,1599.43,0,0.0721,0
2026-09-20 12:10:48,mfsweep_control_nofail,LRT_MMUR,42,3903.78,15,1,54.12,3712.12,101.94,85.34,2.22,2.14,253.12,0,0.0261,0
2026-09-20 12:10:48,mfsweep_control_nofail,LRT_MMUR,42,3903.78,16,1,63.10,3758.02,74.90,67.12,2.22,1.50,201.32,0,0.0192,0
2026-09-20 12:10:48,mfsweep_control_nofail,LRT_MMUR,42,3903.78,17,0,0.00,3903.76,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-20 12:10:48,mfsweep_control_nofail,LRT_MMUR,42,3903.78,18,0,0.00,3903.76,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-20 12:10:48,mfsweep_control_nofail,LRT_MMUR,42,3903.78,19,0,0.00,3903.76,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-20 12:10:48,mfsweep_control_nofail,LRT_MMUR,42,3903.78,20,0,0.00,3903.76,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-20 12:10:48,mfsweep_control_nofail,LRT_MMUR,42,3903.78,21,0,0.00,3903.76,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-20 12:10:48,mfsweep_control_nofail,LRT_MMUR,42,3903.78,22,0,0.00,3903.76,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-20 12:10:48,mfsweep_control_nofail,LRT_MMUR,42,3903.78,23,0,0.00,3903.76,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
