timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,32.1,32.1,47.1,15.0,0.0
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,17.2,95.1,95.1,154.7,59.6,0.0
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,60.3,60.3,75.3,15.0,0.0
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,17.4,100.1,154.7,194.0,39.4,54.6
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.9,86.4,86.4,101.4,15.0,0.0
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,21.5,213.7,256.9,304.5,47.6,43.2
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,17.7,111.2,111.2,126.2,15.0,0.0
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,47.2,175.0,304.5,350.4,45.9,129.5
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,31.3,140.1,140.1,155.1,15.0,0.0
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,35.2,191.8,194.0,256.9,62.8,2.2
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,31.3,177.4,177.4,192.4,15.0,0.0
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,35.2,290.6,290.6,351.5,60.9,0.0
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,31.3,237.1,237.1,252.1,15.0,0.0
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,35.2,326.7,351.5,419.4,68.0,24.7
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,31.3,290.0,290.0,305.0,15.0,0.0
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,35.2,417.1,419.4,460.8,41.4,2.3
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,18.6,318.1,318.1,333.2,15.0,0.0
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,19.0,452.7,460.8,513.3,52.4,8.1
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,18.6,354.3,354.3,369.3,15.0,0.0
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,19.0,458.4,559.0,598.5,39.5,100.6
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,18.6,359.1,369.3,384.3,15.0,10.2
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,19.0,442.6,513.3,559.0,45.7,70.7
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,18.6,480.2,480.2,495.2,15.0,0.0
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,26.8,534.0,534.0,589.2,55.2,0.0
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,485.9,495.3,510.3,15.0,9.3
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,27.3,543.4,634.3,673.7,39.4,90.9
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,16.9,502.5,502.5,517.5,15.0,0.0
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,28.6,587.7,589.2,634.3,45.1,1.5
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,42.1,614.3,614.3,629.3,15.0,0.0
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,14.8,676.2,676.2,736.2,60.0,0.0
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,36.5,722.5,722.5,737.5,15.0,0.0
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,33.9,815.9,815.9,872.4,56.5,0.0
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,31.3,735.2,737.5,752.5,15.0,2.3
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,33.4,823.0,872.4,918.2,45.8,49.5
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,31.3,780.5,790.5,805.5,15.0,9.9
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,14.8,842.6,842.6,900.6,58.0,0.0
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,31.3,775.4,775.4,790.5,15.0,0.0
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,18,0,473.0,1,Weld,3,65.2,65.2,65.2,0.0,14.8,873.7,900.6,965.8,65.2,26.9
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,19,0,499.3,0,Mill,3,15.0,15.0,15.0,0.0,31.3,788.1,805.5,820.5,15.0,17.4
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,19,0,499.3,1,Weld,3,38.7,38.7,38.7,0.0,14.8,878.7,1031.0,1069.7,38.7,152.3
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,20,0,525.6,0,Mill,3,15.0,15.0,15.0,0.0,19.3,871.6,871.6,886.6,15.0,0.0
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,20,0,525.6,1,Weld,3,65.1,65.1,65.1,0.0,26.8,925.4,965.8,1031.0,65.1,40.4
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,21,0,551.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,893.9,893.9,908.9,15.0,0.0
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,21,0,551.8,1,Weld,3,61.5,61.5,61.5,0.0,20.8,971.3,971.3,1032.9,61.6,0.0
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,22,0,578.1,0,Mill,3,15.0,15.0,15.0,0.0,16.9,905.3,908.9,924.0,15.0,3.7
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,22,0,578.1,1,Weld,3,49.7,49.7,49.7,0.0,20.8,1010.8,1032.9,1082.6,49.8,22.1
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,23,0,604.4,0,Mill,3,15.0,15.0,15.0,0.0,16.9,1018.2,1018.2,1033.2,15.0,0.0
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,23,0,604.4,1,Weld,3,43.6,43.6,43.6,0.0,18.9,1075.1,1075.1,1118.7,43.7,0.0
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,24,0,630.7,0,Mill,3,15.0,15.0,15.0,0.0,16.9,1036.6,1036.6,1051.6,15.0,0.0
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,24,0,630.7,1,Weld,3,70.1,70.1,70.1,0.0,4.7,1216.5,1216.5,1286.7,70.1,0.0
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,25,0,656.9,0,Mill,3,15.0,15.0,15.0,0.0,16.9,1042.2,1051.6,1066.6,15.0,9.4
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,25,0,656.9,1,Weld,3,49.6,49.6,49.6,0.0,25.7,1221.3,1411.6,1461.2,49.6,190.3
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,26,0,683.2,0,Mill,3,15.0,15.0,15.0,0.0,16.9,1054.6,1066.7,1081.7,15.0,12.0
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,26,0,683.2,1,Weld,3,41.6,41.6,41.6,0.0,5.2,1226.1,1503.0,1544.5,41.6,276.8
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,27,0,709.5,0,Mill,3,15.0,15.0,15.0,0.0,16.9,1194.0,1194.0,1209.0,15.0,0.0
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,27,0,709.5,1,Weld,3,41.7,41.7,41.7,0.0,20.8,1242.0,1461.2,1503.0,41.7,219.3
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,28,0,735.8,0,Mill,3,15.0,15.0,15.0,0.0,17.9,1200.5,1209.1,1224.1,15.0,8.6
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,28,0,735.8,1,Weld,3,66.5,66.5,66.5,0.0,20.8,1251.6,1286.7,1353.2,66.5,35.1
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,29,0,762.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,1269.5,1269.5,1284.5,15.0,0.0
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,29,0,762.0,1,Weld,3,58.4,58.4,58.4,0.0,19.0,1319.4,1353.2,1411.6,58.4,33.7
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,30,0,788.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,1274.8,1284.6,1299.6,15.0,9.7
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,30,0,788.3,1,Weld,3,65.1,65.1,65.1,0.0,17.2,1323.7,1323.7,1388.8,65.2,0.0
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,31,0,814.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,1280.2,1314.6,1329.7,15.0,34.5
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,31,0,814.6,1,Weld,3,62.6,62.6,62.6,0.0,19.2,1397.7,1459.5,1522.1,62.6,61.7
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,32,0,840.9,0,Mill,3,15.0,15.0,15.0,0.0,18.6,1293.6,1329.7,1344.7,15.0,36.1
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,32,0,840.9,1,Weld,3,56.2,56.2,56.2,0.0,17.2,1391.0,1578.8,1635.0,56.2,187.8
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,33,0,867.2,0,Mill,3,15.0,15.0,15.0,0.0,18.6,1298.9,1299.6,1314.6,15.0,0.7
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,33,0,867.2,1,Weld,3,70.6,70.6,70.6,0.0,17.2,1343.0,1388.8,1459.5,70.6,45.8
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,34,0,893.4,0,Mill,3,15.0,15.0,15.0,0.0,19.4,1305.0,1344.7,1359.7,15.0,39.7
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,34,0,893.4,1,Weld,3,51.0,51.0,51.0,0.0,40.1,1446.0,1635.0,1686.1,51.0,189.1
2026-09-20 19:23:00,mfsweep_shard0,LRT_MMUR,42,6165.34,35,0,919.7,0,Mill,3,15.0,15.0,15.0,0.0,18.6,1353.8,1359.8,1374.8,15.0,6.0
