timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,0,Mill,251,17266.66,30031.86,0.5749,12765.2,0.4251,1.0,0,0.0
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,1,Lathe,247,17000.01,30031.86,0.5661,13031.85,0.4339,1.0,0,0.0
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,2,Weld,249,17266.67,30031.86,0.5749,12765.19,0.4251,1.0,0,0.0
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,3,Inspect,239,16333.34,30031.86,0.5439,13698.53,0.4561,1.0,0,0.0
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,4,Assemble,261,17633.34,30031.86,0.5872,12398.53,0.4128,1.0,0,0.0
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,5,Mill,0,0.0,30031.86,0.0,30031.86,1.0,1.0,0,0.0
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,6,Lathe,0,0.0,30031.86,0.0,30031.86,1.0,1.0,0,0.0
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,7,Weld,0,0.0,30031.86,0.0,30031.86,1.0,1.0,0,0.0
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,8,Inspect,0,0.0,30031.86,0.0,30031.86,1.0,1.0,0,0.0
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,9,Assemble,0,0.0,30031.86,0.0,30031.86,1.0,1.0,0,0.0
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,10,Mill,0,0.0,30031.86,0.0,30031.86,1.0,1.0,0,0.0
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,11,Lathe,0,0.0,30031.86,0.0,30031.86,1.0,1.0,0,0.0
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,12,Weld,0,0.0,30031.86,0.0,30031.86,1.0,1.0,0,0.0
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,13,Inspect,0,0.0,30031.86,0.0,30031.86,1.0,1.0,0,0.0
2026-09-03 00:39:51,agv07_single_steady_l008,LPT_MMUR,42,30031.86,14,Assemble,0,0.0,30031.86,0.0,30031.86,1.0,1.0,0,0.0
2026-09-03 00:53:00,agv07_single_steady_l008,LPT_MMUR,43,30000.0,0,Mill,281,19466.68,30000.0,0.6489,10533.33,0.3511,1.0,0,0.0
2026-09-03 00:53:00,agv07_single_steady_l008,LPT_MMUR,43,30000.0,1,Lathe,279,19399.99,30000.0,0.6467,10600.02,0.3533,1.0,0,0.0
2026-09-03 00:53:00,agv07_single_steady_l008,LPT_MMUR,43,30000.0,2,Weld,300,20933.36,30000.0,0.6978,9066.65,0.3022,1.0,0,0.0
2026-09-03 00:53:00,agv07_single_steady_l008,LPT_MMUR,43,30000.0,3,Inspect,276,19099.99,30000.0,0.6367,10900.01,0.3633,1.0,0,0.0
2026-09-03 00:53:00,agv07_single_steady_l008,LPT_MMUR,43,30000.0,4,Assemble,293,20433.3,30000.0,0.6811,9566.7,0.3189,1.0,0,0.0
2026-09-03 00:53:00,agv07_single_steady_l008,LPT_MMUR,43,30000.0,5,Mill,0,0.0,30000.0,0.0,30000.0,1.0,1.0,0,0.0
2026-09-03 00:53:00,agv07_single_steady_l008,LPT_MMUR,43,30000.0,6,Lathe,0,0.0,30000.0,0.0,30000.0,1.0,1.0,0,0.0
2026-09-03 00:53:00,agv07_single_steady_l008,LPT_MMUR,43,30000.0,7,Weld,0,0.0,30000.0,0.0,30000.0,1.0,1.0,0,0.0
