timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-19 22:23:37,mfsweep_shard0,LRT_MMUR,42,4648.50,0,38,34.74,507.78,1234.50,2753.94,76.30,75.96,8081.01,2,0.2656,0
2026-09-19 22:23:37,mfsweep_shard0,LRT_MMUR,42,4648.50,1,39,37.33,616.48,1235.66,2643.36,76.00,76.98,7799.47,3,0.2658,0
2026-09-19 22:23:37,mfsweep_shard0,LRT_MMUR,42,4648.50,2,34,37.86,1004.78,1288.06,2222.54,67.94,65.16,6549.06,2,0.2771,0
2026-09-19 22:23:37,mfsweep_shard0,LRT_MMUR,42,4648.50,3,31,38.29,969.70,1489.88,2066.04,59.40,63.46,6080.97,2,0.3205,0
2026-09-19 22:23:37,mfsweep_shard0,LRT_MMUR,42,4648.50,4,33,32.50,1211.90,1097.22,2207.76,65.14,66.46,6474.65,3,0.2360,0
2026-09-19 22:23:37,mfsweep_shard0,LRT_MMUR,42,4648.50,5,33,33.92,1104.70,1250.74,2161.58,66.60,64.86,6340.25,0,0.2691,0
2026-09-19 22:23:37,mfsweep_shard0,LRT_MMUR,42,4648.50,6,29,38.32,1129.64,1327.12,2072.80,57.98,60.94,6094.69,1,0.2855,0
2026-09-19 22:23:37,mfsweep_shard0,LRT_MMUR,42,4648.50,7,29,48.61,1283.28,1311.44,1942.86,55.40,55.50,5736.08,1,0.2821,0
2026-09-19 22:23:37,mfsweep_shard0,LRT_MMUR,42,4648.50,8,31,34.69,1460.54,1123.86,1944.18,61.96,57.94,5727.82,2,0.2418,0
2026-09-19 22:23:37,mfsweep_shard0,LRT_MMUR,42,4648.50,9,25,42.87,1843.92,951.92,1754.28,48.78,49.58,5188.47,0,0.2048,0
2026-09-19 22:23:37,mfsweep_shard0,LRT_MMUR,42,4648.50,10,24,35.23,1997.54,915.46,1639.88,46.72,48.88,4846.87,1,0.1969,0
2026-09-19 22:23:37,mfsweep_shard0,LRT_MMUR,42,4648.50,11,25,35.42,1733.94,1031.92,1782.16,51.60,48.86,5270.79,0,0.2220,0
2026-09-19 22:23:37,mfsweep_shard0,LRT_MMUR,42,4648.50,12,24,33.90,1953.96,1020.28,1579.00,46.44,48.80,4679.29,0,0.2195,0
2026-09-19 22:23:37,mfsweep_shard0,LRT_MMUR,42,4648.50,13,18,34.62,2332.70,890.84,1352.54,36.12,36.28,4024.37,1,0.1916,0
2026-09-19 22:23:37,mfsweep_shard0,LRT_MMUR,42,4648.50,14,14,39.97,2875.62,652.44,1064.34,27.96,28.12,3183.53,1,0.1404,0
2026-09-19 22:23:37,mfsweep_shard0,LRT_MMUR,42,4648.50,15,12,38.80,3197.34,478.42,924.08,24.40,24.24,2764.58,1,0.1029,0
2026-09-19 22:28:33,mfsweep_shard0,LRT_MMUR,43,5458.82,0,52,42.24,480.62,2003.82,2768.64,103.88,101.84,8114.33,2,0.3671,0
2026-09-19 22:28:33,mfsweep_shard0,LRT_MMUR,43,5458.82,1,48,44.96,616.66,1864.42,2789.20,93.70,94.82,8220.45,1,0.3415,0
2026-09-19 22:28:33,mfsweep_shard0,LRT_MMUR,43,5458.82,2,39,48.49,1333.60,2005.42,1961.50,78.24,80.04,5734.05,5,0.3674,0
2026-09-19 22:28:33,mfsweep_shard0,LRT_MMUR,43,5458.82,3,38,47.46,1333.84,1971.30,2004.68,74.46,74.52,5896.10,0,0.3611,0
2026-09-19 22:28:33,mfsweep_shard0,LRT_MMUR,43,5458.82,4,30,55.66,1330.44,2117.84,1887.20,62.02,61.30,5549.88,2,0.3880,0
2026-09-19 22:28:33,mfsweep_shard0,LRT_MMUR,43,5458.82,5,32,50.91,1328.12,2160.56,1840.44,64.16,65.52,5408.13,0,0.3958,0
2026-09-19 22:28:33,mfsweep_shard0,LRT_MMUR,43,5458.82,6,34,51.31,1473.42,1931.98,1917.78,65.74,69.88,5652.50,4,0.3539,0
2026-09-19 22:28:33,mfsweep_shard0,LRT_MMUR,43,5458.82,7,32,51.63,1597.24,1957.60,1774.18,64.98,64.80,5198.06,0,0.3586,0
2026-09-19 22:28:33,mfsweep_shard0,LRT_MMUR,43,5458.82,8,33,47.67,1442.44,1990.94,1889.64,68.52,67.26,5554.57,3,0.3647,0
2026-09-19 22:28:33,mfsweep_shard0,LRT_MMUR,43,5458.82,9,31,55.38,1642.78,1954.80,1735.50,61.54,64.18,5125.33,1,0.3581,0
2026-09-19 22:28:33,mfsweep_shard0,LRT_MMUR,43,5458.82,10,30,51.82,1658.12,1972.62,1706.34,60.28,61.44,5039.02,2,0.3614,0
2026-09-19 22:28:33,mfsweep_shard0,LRT_MMUR,43,5458.82,11,35,45.00,1774.26,1777.76,1769.30,67.38,70.10,5214.86,3,0.3257,0
2026-09-19 22:28:33,mfsweep_shard0,LRT_MMUR,43,5458.82,12,32,52.11,1752.58,1823.66,1755.56,61.48,65.52,5204.08,2,0.3341,0
2026-09-19 22:28:33,mfsweep_shard0,LRT_MMUR,43,5458.82,13,35,49.73,1729.96,1779.40,1812.94,67.98,68.52,5377.47,2,0.3260,0
2026-09-19 22:28:33,mfsweep_shard0,LRT_MMUR,43,5458.82,14,25,57.56,2049.28,1888.84,1419.60,50.94,50.14,4219.11,1,0.3460,0
2026-09-19 22:28:33,mfsweep_shard0,LRT_MMUR,43,5458.82,15,28,48.24,2344.34,1500.38,1499.82,57.54,56.72,4440.17,0,0.2749,0
2026-09-19 22:33:22,mfsweep_shard0,LRT_MMUR,44,5426.48,0,53,38.09,564.48,1773.78,2879.66,104.80,103.74,8433.60,2,0.3269,0
2026-09-19 22:33:22,mfsweep_shard0,LRT_MMUR,44,5426.48,1,47,43.16,767.08,1873.84,2603.68,92.24,89.62,7670.25,0,0.3453,0
2026-09-19 22:33:22,mfsweep_shard0,LRT_MMUR,44,5426.48,2,44,40.13,1055.40,1827.06,2362.22,91.22,90.56,6924.40,0,0.3367,0
2026-09-19 22:33:22,mfsweep_shard0,LRT_MMUR,44,5426.48,3,38,46.13,1161.80,1950.00,2163.80,75.62,75.24,6354.18,1,0.3594,0
2026-09-19 22:33:22,mfsweep_shard0,LRT_MMUR,44,5426.48,4,33,46.02,1157.04,1997.90,2134.64,68.76,68.12,6283.69,1,0.3682,0
2026-09-19 22:33:22,mfsweep_shard0,LRT_MMUR,44,5426.48,5,40,41.13,1356.34,1773.68,2138.58,76.18,81.68,6282.15,0,0.3269,0
2026-09-19 22:33:22,mfsweep_shard0,LRT_MMUR,44,5426.48,6,37,46.25,1390.68,1910.24,1976.48,73.24,75.82,5794.81,3,0.3520,0
2026-09-19 22:33:22,mfsweep_shard0,LRT_MMUR,44,5426.48,7,35,46.51,1432.28,1820.76,2032.00,70.84,70.58,5961.13,2,0.3355,0
2026-09-19 22:33:22,mfsweep_shard0,LRT_MMUR,44,5426.48,8,34,45.86,1692.04,1830.02,1765.52,67.72,71.16,5170.97,3,0.3372,0
2026-09-19 22:33:22,mfsweep_shard0,LRT_MMUR,44,5426.48,9,28,50.85,1720.90,1904.74,1688.78,57.16,54.88,5001.99,0,0.3510,0
2026-09-19 22:33:22,mfsweep_shard0,LRT_MMUR,44,5426.48,10,32,54.40,1880.64,1652.40,1766.24,62.22,64.96,5218.92,1,0.3045,0
2026-09-19 22:33:22,mfsweep_shard0,LRT_MMUR,44,5426.48,11,34,49.98,1720.76,1730.34,1838.04,64.60,72.72,5430.81,1,0.3189,0
2026-09-19 22:33:22,mfsweep_shard0,LRT_MMUR,44,5426.48,12,23,56.85,2156.52,1770.92,1407.52,44.28,47.22,4175.08,1,0.3263,0
2026-09-19 22:33:22,mfsweep_shard0,LRT_MMUR,44,5426.48,13,26,49.05,2148.52,1571.26,1598.44,52.92,55.32,4738.37,0,0.2896,0
2026-09-19 22:33:22,mfsweep_shard0,LRT_MMUR,44,5426.48,14,26,48.04,2493.48,1494.00,1330.82,52.36,55.80,3924.13,1,0.2753,0
2026-09-19 22:33:22,mfsweep_shard0,LRT_MMUR,44,5426.48,15,25,52.24,2503.54,1501.66,1321.70,48.06,51.50,3918.04,1,0.2767,0
2026-09-19 22:37:38,mfsweep_shard0,LRT_MMUR,45,4841.86,0,42,40.35,550.02,1625.46,2502.10,80.70,83.56,7352.31,3,0.3357,0
2026-09-19 22:37:38,mfsweep_shard0,LRT_MMUR,45,4841.86,1,40,46.40,656.50,1676.18,2355.10,75.66,78.40,6958.56,1,0.3462,0
2026-09-19 22:37:38,mfsweep_shard0,LRT_MMUR,45,4841.86,2,33,49.33,1038.12,1681.92,1993.38,63.32,65.10,5874.61,5,0.3474,0
2026-09-19 22:37:38,mfsweep_shard0,LRT_MMUR,45,4841.86,3,32,48.16,1034.74,1653.54,2027.20,63.48,62.88,5997.25,3,0.3415,0
2026-09-19 22:37:38,mfsweep_shard0,LRT_MMUR,45,4841.86,4,31,56.52,1100.32,1811.46,1807.88,57.92,64.26,5333.09,4,0.3741,0
2026-09-19 22:37:38,mfsweep_shard0,LRT_MMUR,45,4841.86,5,32,44.36,1237.32,1677.42,1798.54,64.96,63.60,5268.13,1,0.3464,0
2026-09-19 22:37:38,mfsweep_shard0,LRT_MMUR,45,4841.86,6,37,38.44,1205.22,1571.26,1921.38,74.00,69.98,5620.44,1,0.3245,0
2026-09-19 22:37:38,mfsweep_shard0,LRT_MMUR,45,4841.86,7,30,47.17,1481.04,1497.82,1743.94,60.04,59.00,5110.21,2,0.3093,0
2026-09-19 22:37:38,mfsweep_shard0,LRT_MMUR,45,4841.86,8,28,46.22,1563.42,1454.56,1711.54,58.16,54.16,5048.54,2,0.3004,0
2026-09-19 22:37:38,mfsweep_shard0,LRT_MMUR,45,4841.86,9,26,48.93,1486.38,1605.02,1648.18,49.66,52.60,4884.39,2,0.3315,0
2026-09-19 22:37:38,mfsweep_shard0,LRT_MMUR,45,4841.86,10,29,57.67,1660.80,1456.42,1608.18,53.64,62.80,4743.27,4,0.3008,0
2026-09-19 22:37:38,mfsweep_shard0,LRT_MMUR,45,4841.86,11,27,48.68,1759.06,1373.42,1600.32,54.46,54.58,4732.07,2,0.2837,0
2026-09-19 22:37:38,mfsweep_shard0,LRT_MMUR,45,4841.86,12,25,45.62,1814.84,1450.44,1476.16,50.18,50.22,4364.64,0,0.2996,0
2026-09-19 22:37:38,mfsweep_shard0,LRT_MMUR,45,4841.86,13,25,41.38,1714.22,1489.34,1535.16,51.62,51.50,4538.59,5,0.3076,0
2026-09-19 22:37:38,mfsweep_shard0,LRT_MMUR,45,4841.86,14,23,52.20,2071.58,1329.34,1347.88,46.54,46.50,3991.47,4,0.2746,0
2026-09-19 22:37:38,mfsweep_shard0,LRT_MMUR,45,4841.86,15,21,55.45,2093.70,1408.86,1256.32,38.66,44.30,3751.16,3,0.2910,0
2026-09-19 22:41:41,mfsweep_shard0,LRT_MMUR,46,4556.52,0,38,41.85,290.36,1668.26,2449.10,74.74,74.04,7204.40,1,0.3661,0
2026-09-19 22:41:41,mfsweep_shard0,LRT_MMUR,46,4556.52,1,38,41.14,487.92,1608.74,2312.58,74.66,72.60,6806.10,1,0.3531,0
2026-09-19 22:41:41,mfsweep_shard0,LRT_MMUR,46,4556.52,2,38,44.26,607.10,1601.78,2199.38,73.56,74.68,6460.93,0,0.3515,0
2026-09-19 22:41:41,mfsweep_shard0,LRT_MMUR,46,4556.52,3,39,41.76,641.38,1565.34,2195.96,74.12,79.70,6433.91,1,0.3435,0
2026-09-19 22:41:41,mfsweep_shard0,LRT_MMUR,46,4556.52,4,32,51.10,953.54,1589.72,1886.74,61.54,64.96,5565.98,2,0.3489,0
2026-09-19 22:41:41,mfsweep_shard0,LRT_MMUR,46,4556.52,5,32,48.19,905.52,1623.26,1901.24,61.60,64.88,5595.45,1,0.3563,0
2026-09-19 22:41:41,mfsweep_shard0,LRT_MMUR,46,4556.52,6,29,49.75,1019.06,1661.16,1758.10,60.68,57.50,5144.02,2,0.3646,0
