timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,0,0,1,0.0,209.2,209.2,2,2,74.6,0.0,61.9,72.6,0.0,74.6
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,1,0,1,26.3,218.6,192.3,2,2,54.4,0.0,66.3,71.6,0.0,54.4
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,2,0,1,52.6,269.6,217.0,2,2,62.6,0.0,68.2,74.1,12.0,62.6
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,3,0,1,78.8,286.1,207.3,2,2,60.9,0.0,67.4,78.9,0.0,60.9
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,4,0,1,105.1,338.9,233.8,2,2,77.8,0.0,63.3,88.7,4.0,77.8
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,5,0,1,131.4,352.7,221.3,2,2,75.9,0.0,71.7,73.7,0.0,75.9
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,6,0,1,157.7,436.7,279.1,2,2,83.0,0.0,102.7,93.3,0.0,83.0
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,7,0,1,183.9,402.4,218.4,2,2,56.4,0.0,72.6,89.3,0.0,56.4
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,8,0,1,210.2,423.5,213.3,2,2,67.5,0.0,69.8,76.0,0.0,67.5
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,9,0,1,236.5,481.9,245.4,2,2,54.5,0.0,81.9,109.0,0.0,54.5
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,10,0,1,262.8,538.9,276.1,2,2,60.8,0.0,102.6,112.7,0.0,60.8
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,11,0,1,289.1,553.8,264.8,2,2,70.2,0.0,97.0,97.5,0.0,70.2
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,12,0,1,315.3,576.8,261.4,2,2,54.4,0.0,104.3,102.7,0.0,54.4
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,13,0,1,341.6,606.8,265.2,2,2,60.1,0.0,93.1,91.5,20.4,60.1
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,14,0,1,367.9,682.8,314.9,2,2,75.0,0.0,119.3,120.5,0.0,75.0
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,15,0,1,394.2,636.1,242.0,2,2,71.5,0.0,81.4,89.0,0.0,71.5
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,16,0,1,420.4,705.6,285.2,2,2,60.8,0.0,86.6,137.7,0.0,60.8
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,17,0,1,446.7,732.0,285.3,2,2,73.0,0.0,100.2,112.1,0.0,73.0
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,18,0,1,473.0,804.6,331.6,2,2,80.3,0.0,67.2,184.2,0.0,80.3
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,19,0,1,499.3,748.3,249.1,2,2,53.8,0.0,97.1,98.1,0.0,53.8
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,20,0,1,525.6,757.3,231.7,2,2,80.1,0.0,67.3,84.3,0.0,80.1
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,21,0,1,551.8,858.0,306.2,2,2,76.6,0.0,115.4,88.5,25.7,76.6
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,22,0,1,578.1,853.5,275.4,2,2,64.8,0.0,125.2,85.3,0.0,64.8
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,23,0,1,604.4,866.8,262.4,2,2,58.7,0.0,85.1,118.6,0.0,58.7
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,24,0,1,630.7,987.2,356.5,2,2,85.1,0.0,73.0,198.4,0.0,85.1
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,25,0,1,656.9,941.8,284.9,2,2,64.7,0.0,105.3,114.9,0.0,64.7
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,26,0,1,683.2,1013.8,330.5,2,2,56.6,0.0,97.2,154.4,22.3,56.6
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,27,0,1,709.5,973.3,263.8,2,2,56.7,0.0,104.2,102.8,0.0,56.7
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,28,0,1,735.8,1065.1,329.3,2,2,81.5,0.0,148.8,99.0,0.0,81.5
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,29,0,1,762.0,1060.4,298.4,2,2,73.5,0.0,101.9,123.0,0.0,73.5
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,30,0,1,788.3,1151.7,363.4,2,2,80.2,0.0,74.4,168.6,40.2,80.2
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,31,0,1,814.6,1074.6,260.0,2,2,77.6,0.0,75.9,106.4,0.0,77.6
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,32,0,1,840.9,1184.5,343.7,2,2,71.2,0.0,92.3,129.8,50.3,71.2
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,33,0,1,867.2,1178.8,311.7,2,2,85.7,0.0,132.0,94.0,0.0,85.7
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,34,0,1,893.4,1139.3,245.9,2,2,66.0,0.0,60.3,98.5,21.0,66.0
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,35,0,1,919.7,1238.7,319.0,2,2,71.8,0.0,121.1,126.1,0.0,71.8
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,36,0,1,946.0,1293.3,347.3,2,2,80.9,0.0,124.6,127.9,13.8,80.9
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,37,0,1,972.3,1256.1,283.8,2,2,74.0,0.0,58.9,109.7,41.3,74.0
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,38,0,1,998.5,1251.3,252.7,2,2,82.0,0.0,79.0,91.7,0.0,82.0
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,39,0,1,1024.8,1353.0,328.2,2,2,72.6,0.0,90.4,155.6,9.6,72.6
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,40,0,1,1051.1,1369.9,318.8,2,2,76.8,0.0,140.8,83.6,17.6,76.8
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,41,0,1,1077.4,1297.9,220.5,2,2,55.1,0.0,76.6,88.9,0.0,55.1
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,42,0,1,1103.7,1391.4,287.8,2,2,61.1,0.0,124.5,102.2,0.0,61.1
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,43,0,1,1129.9,1387.0,257.1,2,2,63.1,0.0,87.1,106.9,0.0,63.1
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,44,0,1,1156.2,1447.3,291.1,2,2,56.2,0.0,89.7,110.5,34.7,56.2
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,45,0,1,1182.5,1458.1,275.6,2,2,61.2,0.0,84.1,108.7,21.6,61.2
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,46,0,1,1208.8,1505.4,296.6,2,2,56.9,0.0,107.5,132.2,0.0,56.9
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,47,0,1,1235.0,1518.9,283.9,2,2,62.7,0.0,131.7,89.4,0.0,62.7
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,48,0,1,1261.3,1551.3,290.0,2,2,74.5,0.0,79.1,116.1,20.3,74.5
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,49,0,1,1287.6,1528.4,240.8,2,2,65.6,0.0,67.3,107.9,0.0,65.6
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,50,0,1,1313.9,1601.1,287.2,2,2,65.8,0.0,136.9,84.5,0.0,65.8
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,51,0,1,1340.2,1573.8,233.6,2,2,60.5,0.0,89.4,83.8,0.0,60.5
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,52,0,1,1366.4,1653.9,287.5,2,2,62.4,0.0,63.9,161.2,0.0,62.4
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,53,0,1,1392.7,1660.0,267.3,2,2,84.5,0.0,93.5,89.2,0.0,84.5
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,54,0,1,1419.0,1719.9,301.0,2,2,74.9,0.0,92.9,99.5,33.6,74.9
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,55,0,1,1445.3,1732.3,287.1,2,2,73.6,0.0,120.6,92.8,0.0,73.6
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,56,0,1,1471.5,1742.0,270.5,2,2,59.2,0.0,117.1,94.2,0.0,59.2
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,57,0,1,1497.8,1781.5,283.7,2,2,77.6,0.0,113.9,92.2,0.0,77.6
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,58,0,1,1524.1,1798.0,273.9,2,2,58.9,0.0,88.2,126.7,0.0,58.9
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,59,0,1,1550.4,1829.5,279.1,2,2,66.1,0.0,70.7,108.9,33.4,66.1
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,60,0,1,1576.6,1850.7,274.0,2,2,86.2,0.0,93.8,94.0,0.0,86.2
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,61,0,1,1602.9,1914.1,311.1,2,2,74.7,0.0,128.5,108.0,0.0,74.7
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,62,0,1,1629.2,1897.4,268.2,2,2,71.9,0.0,86.5,109.7,0.0,71.9
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,63,0,1,1655.5,1959.3,303.9,2,2,76.1,0.0,131.6,96.1,0.0,76.1
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,64,0,1,1681.8,1973.1,291.3,2,2,81.4,0.0,48.7,161.3,0.0,81.4
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,65,0,1,1708.0,2025.8,317.7,2,2,79.2,0.0,104.1,134.5,0.0,79.2
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,66,0,1,1734.3,2002.2,267.9,2,2,61.1,0.0,94.6,112.2,0.0,61.1
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,67,0,1,1760.6,2082.7,322.1,2,2,54.6,0.0,61.7,164.7,41.1,54.6
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,68,0,1,1786.9,2035.0,248.2,2,2,64.0,0.0,82.8,101.4,0.0,64.0
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,69,0,1,1813.1,2129.9,316.7,2,2,62.4,0.0,156.1,98.2,0.0,62.4
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,70,0,1,1839.4,2117.9,278.5,2,2,60.5,0.0,129.8,88.2,0.0,60.5
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,71,0,1,1865.7,2169.4,303.7,2,2,84.7,0.0,122.8,96.2,0.0,84.7
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,72,0,1,1892.0,2187.8,295.9,2,2,82.5,0.0,69.9,143.5,0.0,82.5
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,73,0,1,1918.3,2220.3,302.0,2,2,63.9,0.0,121.3,116.8,0.0,63.9
