timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,31.0,31.0,46.0,15.0,0.0
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,25.5,91.4,91.4,151.1,59.6,0.0
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,16.8,57.5,57.5,72.5,15.0,0.0
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,23.8,113.0,113.0,152.4,39.4,0.0
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,82.1,82.1,97.1,15.0,0.0
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,23.7,139.0,151.1,198.7,47.6,12.0
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.8,108.7,108.7,123.7,15.0,0.0
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,28.3,173.7,173.7,219.6,45.9,0.0
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,18.6,138.7,138.7,153.7,15.0,0.0
2026-09-19 21:23:31,mfsweep_control_nofail,SPT_SRWT,42,3810.52,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,24.2,194.6,198.7,261.5,62.8,4.0
