timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,0,73,35.65,369.40,1315.64,3194.82,142.84,141.90,9421.51,1,0.2547,0
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,1,77,33.25,435.58,1297.48,3130.06,148.24,153.24,9203.32,3,0.2512,0
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,2,63,39.18,982.52,1326.32,2606.12,118.90,130.74,7708.05,2,0.2568,0
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,3,70,34.13,1032.72,1236.94,2618.30,134.28,142.36,7732.13,3,0.2395,0
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,4,66,37.35,942.90,1328.70,2638.00,121.52,133.48,7839.86,1,0.2573,0
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,5,62,38.18,987.66,1366.38,2565.14,122.26,123.16,7578.55,0,0.2646,0
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,6,63,37.42,1059.14,1384.06,2475.66,121.72,124.02,7325.22,3,0.2680,0
2026-09-19 12:28:13,mfsweep_shard2,LPT_MMUR,63,20000.01,0,4,19.97,19768.89,12.76,203.46,6.72,8.16,608.37,0,0.0006,0
2026-09-19 12:28:13,mfsweep_shard2,LPT_MMUR,63,20000.01,1,4,29.01,52.08,19770.49,164.80,6.04,6.58,486.08,1,0.9885,109
2026-09-19 12:28:13,mfsweep_shard2,LPT_MMUR,63,20000.01,2,3,34.31,71.46,19753.33,163.36,5.26,6.58,481.46,0,0.9877,98
2026-09-19 12:28:13,mfsweep_shard2,LPT_MMUR,63,20000.01,3,3,33.32,75.28,19765.57,148.02,4.54,6.58,437.57,0,0.9883,109
2026-09-19 12:28:13,mfsweep_shard2,LPT_MMUR,63,20000.01,4,2,13.53,70.82,19762.21,161.02,3.72,2.22,480.48,1,0.9881,97
2026-09-19 12:28:13,mfsweep_shard2,LPT_MMUR,63,20000.01,5,3,24.03,88.18,19753.35,148.80,5.94,3.72,443.80,0,0.9877,97
2026-09-19 12:28:13,mfsweep_shard2,LPT_MMUR,63,20000.01,6,3,26.28,108.02,19718.83,161.26,6.66,5.22,472.36,0,0.9859,109
2026-09-19 12:37:37,mfsweep_shard2,LPT_MMUR,64,20000.01,0,54,9.98,64.36,18377.67,1418.22,104.20,35.54,4212.53,6,0.9189,79
2026-09-19 12:37:37,mfsweep_shard2,LPT_MMUR,64,20000.01,1,47,16.53,97.02,18424.03,1344.98,88.88,45.08,4012.75,5,0.9212,78
2026-09-19 12:37:37,mfsweep_shard2,LPT_MMUR,64,20000.01,2,47,17.65,89.26,18457.71,1324.66,90.82,37.54,3949.96,6,0.9229,79
2026-09-19 12:37:37,mfsweep_shard2,LPT_MMUR,64,20000.01,3,17,32.44,18976.77,266.76,691.10,30.58,34.78,2043.09,0,0.0133,0
2026-09-19 12:37:37,mfsweep_shard2,LPT_MMUR,64,20000.01,4,62,14.05,134.40,18329.87,1385.62,114.68,35.42,4138.75,4,0.9165,83
2026-09-19 12:37:37,mfsweep_shard2,LPT_MMUR,64,20000.01,5,16,30.23,150.36,19089.37,699.10,30.12,31.04,2063.46,1,0.9545,104
2026-09-19 12:37:37,mfsweep_shard2,LPT_MMUR,64,20000.01,6,41,12.56,150.42,18318.15,1414.74,82.48,34.20,4228.49,5,0.9159,80
2026-09-19 12:40:19,mfsweep_shard2,LPT_MMUR,65,5832.58,0,82,36.16,319.62,1696.56,3497.74,159.88,158.76,10336.34,5,0.2909,0
2026-09-19 12:40:19,mfsweep_shard2,LPT_MMUR,65,5832.58,1,81,36.81,379.12,1682.50,3452.54,155.78,162.62,10194.59,2,0.2885,0
2026-09-19 12:40:19,mfsweep_shard2,LPT_MMUR,65,5832.58,2,79,36.79,715.58,1686.04,3116.16,151.04,163.74,9175.53,5,0.2891,0
2026-09-19 12:40:19,mfsweep_shard2,LPT_MMUR,65,5832.58,3,73,38.15,850.56,1662.78,3029.66,141.06,148.50,8949.78,6,0.2851,0
2026-09-19 12:40:19,mfsweep_shard2,LPT_MMUR,65,5832.58,4,72,38.65,765.16,1774.50,3008.22,137.16,147.52,8894.83,2,0.3042,0
2026-09-19 12:40:19,mfsweep_shard2,LPT_MMUR,65,5832.58,5,79,35.78,855.48,1781.44,2887.82,148.52,159.30,8515.85,3,0.3054,0
2026-09-19 12:40:19,mfsweep_shard2,LPT_MMUR,65,5832.58,6,71,38.05,1146.60,1631.92,2777.96,136.14,139.94,8228.64,2,0.2798,0
2026-09-19 12:43:00,mfsweep_shard2,LPT_MMUR,66,5199.80,0,83,32.72,276.02,1388.82,3214.04,159.68,161.22,9432.85,5,0.2671,0
