timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,0,RowAisle0_Dock0,RowAisle,West,371,916,236.60,0.26,0.7117
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,1,RowAisle0_Transit0,RowAisle,West,396,725,186.42,0.26,0.6467
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,2,RowAisle0_Dock1,RowAisle,West,367,397,103.22,0.26,0.5196
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,3,RowAisle0_Transit1,RowAisle,West,406,775,199.68,0.26,0.6562
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,4,RowAisle0_Dock2,RowAisle,West,367,156,40.04,0.26,0.2983
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,5,RowAisle0_Transit2,RowAisle,West,431,526,135.20,0.26,0.5496
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,6,RowAisle0_Dock3,RowAisle,West,367,6,1.56,0.26,0.0161
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,7,RowAisle1_Dock0,RowAisle,East,180,0,0.00,0.00,0.0000
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,8,RowAisle1_Transit0,RowAisle,East,179,8,2.08,0.26,0.0428
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,9,RowAisle1_Dock1,RowAisle,East,179,6,1.56,0.26,0.0324
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,10,RowAisle1_Transit1,RowAisle,East,180,60,13.78,0.23,0.2500
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,11,RowAisle1_Dock2,RowAisle,East,178,7,1.82,0.26,0.0378
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,12,RowAisle1_Transit2,RowAisle,East,215,59,14.82,0.25,0.2153
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,13,RowAisle1_Dock3,RowAisle,East,178,69,17.94,0.26,0.2794
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,14,RowAisle2_Dock0,RowAisle,West,146,205,53.30,0.26,0.5840
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,15,RowAisle2_Transit0,RowAisle,West,146,148,38.48,0.26,0.5034
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,16,RowAisle2_Dock1,RowAisle,West,146,12,3.12,0.26,0.0759
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,17,RowAisle2_Transit1,RowAisle,West,146,2,0.52,0.26,0.0135
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,18,RowAisle2_Dock2,RowAisle,West,146,0,0.00,0.00,0.0000
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,19,RowAisle2_Transit2,RowAisle,West,146,0,0.00,0.00,0.0000
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,20,RowAisle2_Dock3,RowAisle,West,146,0,0.00,0.00,0.0000
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,21,TopSpine_Seg0,SpineAisle,East,601,0,0.00,0.00,0.0000
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,22,TopSpine_Seg1,SpineAisle,East,604,400,104.00,0.26,0.3984
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,23,TopSpine_Seg2,SpineAisle,East,602,1595,411.32,0.26,0.7260
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,24,TopSpine_Seg3,SpineAisle,East,602,3541,917.54,0.26,0.8547
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,25,TopSpine_Seg4,SpineAisle,East,603,3793,984.62,0.26,0.8628
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,26,BotSpine_Seg0,SpineAisle,West,265,0,0.00,0.00,0.0000
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,27,BotSpine_Seg1,SpineAisle,West,265,0,0.00,0.00,0.0000
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,28,BotSpine_Seg2,SpineAisle,West,265,0,0.00,0.00,0.0000
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,29,BotSpine_Seg3,SpineAisle,West,382,0,0.00,0.00,0.0000
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,30,BotSpine_Seg4,SpineAisle,West,266,0,0.00,0.00,0.0000
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,31,LeftVert_TopConn,VerticalAisle,North,605,674,174.98,0.26,0.5270
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,32,LeftVert_Row0,VerticalAisle,North,645,1541,395.98,0.26,0.7049
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,33,LeftVert_Row1,VerticalAisle,North,415,48,12.48,0.26,0.1037
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,34,LeftVert_Row2,VerticalAisle,North,456,1446,365.56,0.25,0.7603
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,35,LeftVert_BotConn,VerticalAisle,North,266,351,91.26,0.26,0.5689
2026-09-19 12:18:28,mfsweep_shard2,LPT_MMUR,62,5164.62,36,RightVert_TopConn,VerticalAisle,South,601,11523,2984.28,0.26,0.9504
