timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-05-31 00:44:48,brandimarte_mk01,LPT_MMUR,42,6222.51,0,Mill,10,999.89,6222.51,0.1607,5222.62,0.8393,1.0000,0,0.0
2026-05-31 00:44:48,brandimarte_mk01,LPT_MMUR,42,6222.51,1,Lathe,30,4599.79,6222.51,0.7392,1622.72,0.2608,1.0000,0,0.0
2026-05-31 00:44:48,brandimarte_mk01,LPT_MMUR,42,6222.51,2,Weld,12,1399.87,6222.51,0.2250,4822.64,0.7750,1.0000,0,0.0
2026-05-31 00:44:48,brandimarte_mk01,LPT_MMUR,42,6222.51,3,Mill,3,199.96,6222.51,0.0321,6022.55,0.9679,1.0000,0,0.0
2026-05-31 00:44:48,brandimarte_mk01,LPT_MMUR,42,6222.51,4,Inspect,0,0.00,6222.51,0.0000,6222.51,1.0000,1.0000,0,0.0
2026-05-31 00:44:48,brandimarte_mk01,LPT_MMUR,42,6222.51,5,Assemble,0,0.00,6222.51,0.0000,6222.51,1.0000,1.0000,0,0.0
2026-05-31 00:47:24,brandimarte_mk01,LPT_MMUR,43,6333.33,0,Mill,10,999.89,6333.33,0.1579,5333.44,0.8421,1.0000,0,0.0
2026-05-31 00:47:24,brandimarte_mk01,LPT_MMUR,43,6333.33,1,Lathe,30,4599.65,6333.33,0.7263,1733.68,0.2737,1.0000,0,0.0
2026-05-31 00:47:24,brandimarte_mk01,LPT_MMUR,43,6333.33,2,Weld,12,1399.84,6333.33,0.2210,4933.49,0.7790,1.0000,0,0.0
2026-05-31 00:47:24,brandimarte_mk01,LPT_MMUR,43,6333.33,3,Mill,3,199.97,6333.33,0.0316,6133.36,0.9684,1.0000,0,0.0
2026-05-31 00:47:24,brandimarte_mk01,LPT_MMUR,43,6333.33,4,Inspect,0,0.00,6333.33,0.0000,6333.33,1.0000,1.0000,0,0.0
2026-05-31 00:47:24,brandimarte_mk01,LPT_MMUR,43,6333.33,5,Assemble,0,0.00,6333.33,0.0000,6333.33,1.0000,1.0000,0,0.0
2026-05-31 00:49:59,brandimarte_mk01,LPT_MMUR,44,6333.33,0,Mill,10,999.90,6333.33,0.1579,5333.43,0.8421,1.0000,0,0.0
2026-05-31 00:49:59,brandimarte_mk01,LPT_MMUR,44,6333.33,1,Lathe,30,4599.77,6333.33,0.7263,1733.56,0.2737,1.0000,0,0.0
