timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-20 11:36:46,mfsweep_shard0,LRT_MMUR,42,4088.10,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-20 11:36:46,mfsweep_shard0,LRT_MMUR,42,4088.10,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-20 11:36:46,mfsweep_shard0,LRT_MMUR,42,4088.10,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-20 11:36:46,mfsweep_shard0,LRT_MMUR,42,4088.10,180.0,240.0,60.0,2,0.03333,2.000,2,8
2026-09-20 11:36:46,mfsweep_shard0,LRT_MMUR,42,4088.10,240.0,300.0,60.0,1,0.01667,1.000,3,9
2026-09-20 11:36:46,mfsweep_shard0,LRT_MMUR,42,4088.10,300.0,360.0,60.0,1,0.01667,1.000,4,10
2026-09-20 11:36:46,mfsweep_shard0,LRT_MMUR,42,4088.10,360.0,420.0,60.0,4,0.06667,4.000,8,8
2026-09-20 11:36:46,mfsweep_shard0,LRT_MMUR,42,4088.10,420.0,480.0,60.0,0,0.00000,0.000,8,11
2026-09-20 11:36:46,mfsweep_shard0,LRT_MMUR,42,4088.10,480.0,540.0,60.0,1,0.01667,1.000,9,12
2026-09-20 11:36:46,mfsweep_shard0,LRT_MMUR,42,4088.10,540.0,600.0,60.0,2,0.03333,2.000,11,12
2026-09-20 11:36:46,mfsweep_shard0,LRT_MMUR,42,4088.10,600.0,660.0,60.0,2,0.03333,2.000,13,13
2026-09-20 11:36:46,mfsweep_shard0,LRT_MMUR,42,4088.10,660.0,720.0,60.0,4,0.06667,4.000,17,11
2026-09-20 11:36:46,mfsweep_shard0,LRT_MMUR,42,4088.10,720.0,780.0,60.0,2,0.03333,2.000,19,11
2026-09-20 11:36:46,mfsweep_shard0,LRT_MMUR,42,4088.10,780.0,840.0,60.0,3,0.05000,3.000,22,10
2026-09-20 11:36:46,mfsweep_shard0,LRT_MMUR,42,4088.10,840.0,900.0,60.0,0,0.00000,0.000,22,13
2026-09-20 11:36:46,mfsweep_shard0,LRT_MMUR,42,4088.10,900.0,960.0,60.0,2,0.03333,2.000,24,13
2026-09-20 11:36:46,mfsweep_shard0,LRT_MMUR,42,4088.10,960.0,1020.0,60.0,2,0.03333,2.000,26,13
2026-09-20 11:36:46,mfsweep_shard0,LRT_MMUR,42,4088.10,1020.0,1080.0,60.0,1,0.01667,1.000,27,15
2026-09-20 11:36:46,mfsweep_shard0,LRT_MMUR,42,4088.10,1080.0,1140.0,60.0,3,0.05000,3.000,30,14
2026-09-20 11:36:46,mfsweep_shard0,LRT_MMUR,42,4088.10,1140.0,1200.0,60.0,1,0.01667,1.000,31,15
2026-09-20 11:36:46,mfsweep_shard0,LRT_MMUR,42,4088.10,1200.0,1260.0,60.0,1,0.01667,1.000,32,16
2026-09-20 11:36:46,mfsweep_shard0,LRT_MMUR,42,4088.10,1260.0,1320.0,60.0,4,0.06667,4.000,36,15
2026-09-20 11:36:46,mfsweep_shard0,LRT_MMUR,42,4088.10,1320.0,1380.0,60.0,1,0.01667,1.000,37,16
2026-09-20 11:36:46,mfsweep_shard0,LRT_MMUR,42,4088.10,1380.0,1440.0,60.0,1,0.01667,1.000,38,17
2026-09-20 11:36:46,mfsweep_shard0,LRT_MMUR,42,4088.10,1440.0,1500.0,60.0,4,0.06667,4.000,42,16
2026-09-20 11:36:46,mfsweep_shard0,LRT_MMUR,42,4088.10,1500.0,1560.0,60.0,3,0.05000,3.000,45,15
2026-09-20 11:36:46,mfsweep_shard0,LRT_MMUR,42,4088.10,1560.0,1620.0,60.0,3,0.05000,3.000,48,14
2026-09-20 11:36:46,mfsweep_shard0,LRT_MMUR,42,4088.10,1620.0,1680.0,60.0,2,0.03333,2.000,50,14
2026-09-20 11:36:46,mfsweep_shard0,LRT_MMUR,42,4088.10,1680.0,1740.0,60.0,3,0.05000,3.000,53,14
2026-09-20 11:36:46,mfsweep_shard0,LRT_MMUR,42,4088.10,1740.0,1800.0,60.0,2,0.03333,2.000,55,14
2026-09-20 11:36:46,mfsweep_shard0,LRT_MMUR,42,4088.10,1800.0,1860.0,60.0,2,0.03333,2.000,57,14
2026-09-20 11:36:46,mfsweep_shard0,LRT_MMUR,42,4088.10,1860.0,1920.0,60.0,2,0.03333,2.000,59,15
2026-09-20 11:36:46,mfsweep_shard0,LRT_MMUR,42,4088.10,1920.0,1980.0,60.0,3,0.05000,3.000,62,14
2026-09-20 11:36:46,mfsweep_shard0,LRT_MMUR,42,4088.10,1980.0,2040.0,60.0,3,0.05000,3.000,65,13
2026-09-20 11:36:46,mfsweep_shard0,LRT_MMUR,42,4088.10,2040.0,2100.0,60.0,3,0.05000,3.000,68,12
2026-09-20 11:36:46,mfsweep_shard0,LRT_MMUR,42,4088.10,2100.0,2160.0,60.0,2,0.03333,2.000,70,13
2026-09-20 11:36:46,mfsweep_shard0,LRT_MMUR,42,4088.10,2160.0,2220.0,60.0,1,0.01667,1.000,71,14
2026-09-20 11:36:46,mfsweep_shard0,LRT_MMUR,42,4088.10,2220.0,2280.0,60.0,2,0.03333,2.000,73,14
2026-09-20 11:36:46,mfsweep_shard0,LRT_MMUR,42,4088.10,2280.0,2340.0,60.0,2,0.03333,2.000,75,15
