timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-19 21:33:50,mfsweep_control_nofail,SPT_SMPT,42,7618.48,0,69,24.64,1885.74,438.92,5027.76,141.66,124.38,14835.23,0,0.0576,0
2026-09-19 21:33:50,mfsweep_control_nofail,SPT_SMPT,42,7618.48,1,68,25.03,2009.80,468.20,4878.86,140.16,121.44,14366.79,0,0.0615,0
2026-09-19 21:33:50,mfsweep_control_nofail,SPT_SMPT,42,7618.48,2,36,24.49,4237.14,488.34,2746.82,71.28,74.88,8058.82,0,0.0641,0
2026-09-19 21:33:50,mfsweep_control_nofail,SPT_SMPT,42,7618.48,3,37,23.97,4308.18,473.38,2689.90,69.18,77.82,7893.20,0,0.0621,0
2026-09-19 21:33:50,mfsweep_control_nofail,SPT_SMPT,42,7618.48,4,37,23.91,4406.18,460.10,2606.62,69.18,76.38,7658.42,0,0.0604,0
2026-09-19 21:33:50,mfsweep_control_nofail,SPT_SMPT,42,7618.48,5,36,24.83,4378.82,553.80,2542.56,69.12,74.16,7484.54,0,0.0727,0
2026-09-19 21:33:50,mfsweep_control_nofail,SPT_SMPT,42,7618.48,6,34,23.78,4484.86,528.16,2466.72,66.12,72.60,7262.36,0,0.0693,0
2026-09-19 21:33:50,mfsweep_control_nofail,SPT_SMPT,42,7618.48,7,32,25.50,4668.08,528.28,2292.26,64.56,65.28,6744.71,0,0.0693,0
2026-09-19 21:33:50,mfsweep_control_nofail,SPT_SMPT,42,7618.48,8,32,25.32,4715.78,529.10,2245.18,63.84,64.56,6606.74,0,0.0694,0
2026-09-19 21:33:50,mfsweep_control_nofail,SPT_SMPT,42,7618.48,9,29,24.73,4934.24,513.02,2053.96,56.46,60.78,6037.99,0,0.0673,0
2026-09-19 21:33:50,mfsweep_control_nofail,SPT_SMPT,42,7618.48,10,1,28.20,7536.30,16.14,62.30,2.22,1.50,183.26,0,0.0021,0
2026-09-19 21:33:50,mfsweep_control_nofail,SPT_SMPT,42,7618.48,11,0,0.00,7618.46,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-19 21:33:50,mfsweep_control_nofail,SPT_SMPT,42,7618.48,12,0,0.00,7618.46,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-19 21:33:50,mfsweep_control_nofail,SPT_SMPT,42,7618.48,13,0,0.00,7618.46,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-19 21:33:50,mfsweep_control_nofail,SPT_SMPT,42,7618.48,14,0,0.00,7618.46,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-19 21:33:50,mfsweep_control_nofail,SPT_SMPT,42,7618.48,15,0,0.00,7618.46,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-19 21:33:50,mfsweep_control_nofail,SPT_SMPT,42,7618.48,16,0,0.00,7618.46,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-19 21:33:50,mfsweep_control_nofail,SPT_SMPT,42,7618.48,17,0,0.00,7618.46,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-19 21:33:50,mfsweep_control_nofail,SPT_SMPT,42,7618.48,18,0,0.00,7618.46,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-19 21:33:50,mfsweep_control_nofail,SPT_SMPT,42,7618.48,19,0,0.00,7618.46,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-19 21:33:50,mfsweep_control_nofail,SPT_SMPT,42,7618.48,20,0,0.00,7618.46,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-19 21:33:50,mfsweep_control_nofail,SPT_SMPT,42,7618.48,21,0,0.00,7618.46,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-19 21:33:50,mfsweep_control_nofail,SPT_SMPT,42,7618.48,22,0,0.00,7618.46,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-19 21:33:50,mfsweep_control_nofail,SPT_SMPT,42,7618.48,23,0,0.00,7618.46,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
