timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-20 11:45:52,mfsweep_control_nofail,SPT_SRWT,42,3759.40,0,Mill,70,1051.40,3759.40,0.2797,2708.00,0.7203,1.0000,0,0.0
2026-09-20 11:45:52,mfsweep_control_nofail,SPT_SRWT,42,3759.40,1,Lathe,0,0.00,3759.40,0.0000,3759.40,1.0000,1.0000,0,0.0
2026-09-20 11:45:52,mfsweep_control_nofail,SPT_SRWT,42,3759.40,2,Weld,58,3225.76,3759.40,0.8581,533.64,0.1419,1.0000,0,0.0
2026-09-20 11:45:52,mfsweep_control_nofail,SPT_SRWT,42,3759.40,3,Inspect,0,0.00,3759.40,0.0000,3759.40,1.0000,1.0000,0,0.0
2026-09-20 11:45:52,mfsweep_control_nofail,SPT_SRWT,42,3759.40,4,Assemble,0,0.00,3759.40,0.0000,3759.40,1.0000,1.0000,0,0.0
2026-09-20 11:45:52,mfsweep_control_nofail,SPT_SRWT,42,3759.40,5,Mill,66,991.32,3759.40,0.2637,2768.08,0.7363,1.0000,0,0.0
2026-09-20 11:45:52,mfsweep_control_nofail,SPT_SRWT,42,3759.40,6,Lathe,0,0.00,3759.40,0.0000,3759.40,1.0000,1.0000,0,0.0
2026-09-20 11:45:52,mfsweep_control_nofail,SPT_SRWT,42,3759.40,7,Weld,53,2793.04,3759.40,0.7429,966.36,0.2571,1.0000,0,0.0
2026-09-20 11:45:52,mfsweep_control_nofail,SPT_SRWT,42,3759.40,8,Inspect,0,0.00,3759.40,0.0000,3759.40,1.0000,1.0000,0,0.0
2026-09-20 11:45:52,mfsweep_control_nofail,SPT_SRWT,42,3759.40,9,Assemble,0,0.00,3759.40,0.0000,3759.40,1.0000,1.0000,0,0.0
2026-09-20 11:45:52,mfsweep_control_nofail,SPT_SRWT,42,3759.40,10,Mill,1,15.02,3759.40,0.0040,3744.38,0.9960,1.0000,0,0.0
2026-09-20 11:45:52,mfsweep_control_nofail,SPT_SRWT,42,3759.40,11,Lathe,0,0.00,3759.40,0.0000,3759.40,1.0000,1.0000,0,0.0
2026-09-20 11:45:52,mfsweep_control_nofail,SPT_SRWT,42,3759.40,12,Weld,26,1453.48,3759.40,0.3866,2305.92,0.6134,1.0000,0,0.0
2026-09-20 11:45:52,mfsweep_control_nofail,SPT_SRWT,42,3759.40,13,Inspect,0,0.00,3759.40,0.0000,3759.40,1.0000,1.0000,0,0.0
2026-09-20 11:45:52,mfsweep_control_nofail,SPT_SRWT,42,3759.40,14,Assemble,0,0.00,3759.40,0.0000,3759.40,1.0000,1.0000,0,0.0
