timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 19:32:29,30j_15m_agv15,SPT_SMPT,42,9935.51,0,87,20.00,4565.72,32.76,4964.86,186.62,185.56,14388.00,0,0.0033
2026-06-12 19:32:29,30j_15m_agv15,SPT_SMPT,42,9935.51,1,70,19.02,5459.52,429.00,3750.18,148.60,148.22,10900.68,0,0.0432
2026-06-12 19:32:29,30j_15m_agv15,SPT_SMPT,42,9935.51,2,15,25.27,8966.80,61.10,848.82,26.90,31.90,2496.06,0,0.0061
2026-06-12 19:32:29,30j_15m_agv15,SPT_SMPT,42,9935.51,3,2,19.65,9813.56,21.84,92.68,3.72,3.72,268.94,0,0.0022
2026-06-12 19:32:29,30j_15m_agv15,SPT_SMPT,42,9935.51,4,0,0.00,9935.52,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:29,30j_15m_agv15,SPT_SMPT,42,9935.51,5,0,0.00,9935.52,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:29,30j_15m_agv15,SPT_SMPT,42,9935.51,6,0,0.00,9935.52,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:29,30j_15m_agv15,SPT_SMPT,42,9935.51,7,0,0.00,9935.52,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:29,30j_15m_agv15,SPT_SMPT,42,9935.51,8,0,0.00,9935.52,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:29,30j_15m_agv15,SPT_SMPT,42,9935.51,9,0,0.00,9935.52,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:29,30j_15m_agv15,SPT_SMPT,42,9935.51,10,0,0.00,9935.52,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:29,30j_15m_agv15,SPT_SMPT,42,9935.51,11,0,0.00,9935.52,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:29,30j_15m_agv15,SPT_SMPT,42,9935.51,12,0,0.00,9935.52,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:29,30j_15m_agv15,SPT_SMPT,42,9935.51,13,0,0.00,9935.52,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:29,30j_15m_agv15,SPT_SMPT,42,9935.51,14,0,0.00,9935.52,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:49,30j_15m_agv15,SPT_SMPT,43,10733.33,0,95,20.50,4690.46,42.38,5597.64,203.60,199.26,16219.20,0,0.0039
2026-06-12 19:37:49,30j_15m_agv15,SPT_SMPT,43,10733.33,1,72,21.25,5905.36,300.56,4222.28,152.90,152.24,12307.04,0,0.0280
2026-06-12 19:37:49,30j_15m_agv15,SPT_SMPT,43,10733.33,2,17,22.42,9610.14,16.38,1038.62,30.50,37.70,3059.63,0,0.0015
2026-06-12 19:37:49,30j_15m_agv15,SPT_SMPT,43,10733.33,3,0,0.00,10733.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:49,30j_15m_agv15,SPT_SMPT,43,10733.33,4,0,0.00,10733.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:49,30j_15m_agv15,SPT_SMPT,43,10733.33,5,0,0.00,10733.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:49,30j_15m_agv15,SPT_SMPT,43,10733.33,6,0,0.00,10733.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
