timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 19:32:30,30j_15m_agv15,LPT_SMPT,42,9868.32,0,88,18.31,4730.74,44.72,4719.74,188.58,184.56,13658.32,0,0.0045
2026-06-12 19:32:30,30j_15m_agv15,LPT_SMPT,42,9868.32,1,67,21.19,5361.22,432.64,3789.18,142.14,143.16,11026.54,0,0.0438
2026-06-12 19:32:30,30j_15m_agv15,LPT_SMPT,42,9868.32,2,18,26.89,8650.60,59.28,1085.48,33.58,39.40,3183.60,0,0.0060
2026-06-12 19:32:30,30j_15m_agv15,LPT_SMPT,42,9868.32,3,1,27.28,9802.46,0.00,62.16,1.50,2.22,184.73,0,0.0000
2026-06-12 19:32:30,30j_15m_agv15,LPT_SMPT,42,9868.32,4,0,0.00,9868.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:30,30j_15m_agv15,LPT_SMPT,42,9868.32,5,0,0.00,9868.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:30,30j_15m_agv15,LPT_SMPT,42,9868.32,6,0,0.00,9868.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:30,30j_15m_agv15,LPT_SMPT,42,9868.32,7,0,0.00,9868.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:30,30j_15m_agv15,LPT_SMPT,42,9868.32,8,0,0.00,9868.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:30,30j_15m_agv15,LPT_SMPT,42,9868.32,9,0,0.00,9868.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:30,30j_15m_agv15,LPT_SMPT,42,9868.32,10,0,0.00,9868.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:30,30j_15m_agv15,LPT_SMPT,42,9868.32,11,0,0.00,9868.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:30,30j_15m_agv15,LPT_SMPT,42,9868.32,12,0,0.00,9868.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:30,30j_15m_agv15,LPT_SMPT,42,9868.32,13,0,0.00,9868.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:30,30j_15m_agv15,LPT_SMPT,42,9868.32,14,0,0.00,9868.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:48,30j_15m_agv15,LPT_SMPT,43,10800.00,0,97,19.90,4678.90,84.50,5626.06,208.26,202.30,16307.19,0,0.0078
2026-06-12 19:37:48,30j_15m_agv15,LPT_SMPT,43,10800.00,1,68,22.76,6081.88,344.50,4083.74,143.56,146.34,11893.97,0,0.0319
2026-06-12 19:37:48,30j_15m_agv15,LPT_SMPT,43,10800.00,2,18,22.38,9507.02,122.46,1099.24,32.98,38.32,3236.38,0,0.0113
2026-06-12 19:37:48,30j_15m_agv15,LPT_SMPT,43,10800.00,3,1,31.10,10721.22,15.86,58.50,2.22,2.22,169.68,0,0.0015
2026-06-12 19:37:48,30j_15m_agv15,LPT_SMPT,43,10800.00,4,0,0.00,10800.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:48,30j_15m_agv15,LPT_SMPT,43,10800.00,5,0,0.00,10800.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:48,30j_15m_agv15,LPT_SMPT,43,10800.00,6,0,0.00,10800.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:48,30j_15m_agv15,LPT_SMPT,43,10800.00,7,0,0.00,10800.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:48,30j_15m_agv15,LPT_SMPT,43,10800.00,8,0,0.00,10800.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:48,30j_15m_agv15,LPT_SMPT,43,10800.00,9,0,0.00,10800.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:48,30j_15m_agv15,LPT_SMPT,43,10800.00,10,0,0.00,10800.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:48,30j_15m_agv15,LPT_SMPT,43,10800.00,11,0,0.00,10800.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:48,30j_15m_agv15,LPT_SMPT,43,10800.00,12,0,0.00,10800.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:48,30j_15m_agv15,LPT_SMPT,43,10800.00,13,0,0.00,10800.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:48,30j_15m_agv15,LPT_SMPT,43,10800.00,14,0,0.00,10800.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:42:34,30j_15m_agv15,LPT_SMPT,44,9700.00,0,82,17.95,4580.22,151.84,4619.34,175.08,173.54,13419.97,0,0.0157
2026-06-12 19:42:34,30j_15m_agv15,LPT_SMPT,44,9700.00,1,65,18.32,5239.14,519.74,3662.80,137.76,140.58,10689.77,0,0.0536
2026-06-12 19:42:34,30j_15m_agv15,LPT_SMPT,44,9700.00,2,24,23.12,7915.12,218.92,1467.94,46.06,51.98,4303.04,0,0.0226
2026-06-12 19:42:34,30j_15m_agv15,LPT_SMPT,44,9700.00,3,1,43.72,9598.12,18.98,78.50,2.28,2.14,229.18,0,0.0020
2026-06-12 19:42:34,30j_15m_agv15,LPT_SMPT,44,9700.00,4,0,0.00,9700.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:42:34,30j_15m_agv15,LPT_SMPT,44,9700.00,5,0,0.00,9700.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:42:34,30j_15m_agv15,LPT_SMPT,44,9700.00,6,0,0.00,9700.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:42:34,30j_15m_agv15,LPT_SMPT,44,9700.00,7,0,0.00,9700.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
