timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-21 13:04:35,mfsweep_control_nofail,LPT_MMUR,42,3853.60,0,Mill,46,690.92,3853.60,0.1793,3162.68,0.8207,1.0000,0,0.0
2026-09-21 13:04:35,mfsweep_control_nofail,LPT_MMUR,42,3853.60,1,Lathe,0,0.00,3853.60,0.0000,3853.60,1.0000,1.0000,0,0.0
2026-09-21 13:04:35,mfsweep_control_nofail,LPT_MMUR,42,3853.60,2,Weld,44,2494.72,3853.60,0.6474,1358.88,0.3526,1.0000,0,0.0
2026-09-21 13:04:35,mfsweep_control_nofail,LPT_MMUR,42,3853.60,3,Inspect,0,0.00,3853.60,0.0000,3853.60,1.0000,1.0000,0,0.0
2026-09-21 13:04:35,mfsweep_control_nofail,LPT_MMUR,42,3853.60,4,Assemble,0,0.00,3853.60,0.0000,3853.60,1.0000,1.0000,0,0.0
2026-09-21 13:04:35,mfsweep_control_nofail,LPT_MMUR,42,3853.60,5,Mill,45,675.90,3853.60,0.1754,3177.70,0.8246,1.0000,0,0.0
2026-09-21 13:04:35,mfsweep_control_nofail,LPT_MMUR,42,3853.60,6,Lathe,0,0.00,3853.60,0.0000,3853.60,1.0000,1.0000,0,0.0
2026-09-21 13:04:35,mfsweep_control_nofail,LPT_MMUR,42,3853.60,7,Weld,46,2400.60,3853.60,0.6229,1453.00,0.3771,1.0000,0,0.0
2026-09-21 13:04:35,mfsweep_control_nofail,LPT_MMUR,42,3853.60,8,Inspect,0,0.00,3853.60,0.0000,3853.60,1.0000,1.0000,0,0.0
2026-09-21 13:04:35,mfsweep_control_nofail,LPT_MMUR,42,3853.60,9,Assemble,0,0.00,3853.60,0.0000,3853.60,1.0000,1.0000,0,0.0
2026-09-21 13:04:35,mfsweep_control_nofail,LPT_MMUR,42,3853.60,10,Mill,46,690.92,3853.60,0.1793,3162.68,0.8207,1.0000,0,0.0
2026-09-21 13:04:35,mfsweep_control_nofail,LPT_MMUR,42,3853.60,11,Lathe,0,0.00,3853.60,0.0000,3853.60,1.0000,1.0000,0,0.0
2026-09-21 13:04:35,mfsweep_control_nofail,LPT_MMUR,42,3853.60,12,Weld,47,2576.96,3853.60,0.6687,1276.64,0.3313,1.0000,0,0.0
2026-09-21 13:04:35,mfsweep_control_nofail,LPT_MMUR,42,3853.60,13,Inspect,0,0.00,3853.60,0.0000,3853.60,1.0000,1.0000,0,0.0
2026-09-21 13:04:35,mfsweep_control_nofail,LPT_MMUR,42,3853.60,14,Assemble,0,0.00,3853.60,0.0000,3853.60,1.0000,1.0000,0,0.0
