timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-07-25 20:06:15,s10m_lam0p0020,LPT_MMUR,42,833.58,0,Mill,2,133.32,833.58,0.1599,700.26,0.8401,1.0,0,0.0
2026-07-25 20:06:15,s10m_lam0p0020,LPT_MMUR,42,833.58,1,Lathe,1,66.65,833.58,0.08,766.93,0.92,1.0,0,0.0
2026-07-25 20:06:15,s10m_lam0p0020,LPT_MMUR,42,833.58,2,Weld,3,199.99,833.58,0.2399,633.59,0.7601,1.0,0,0.0
2026-07-25 20:06:15,s10m_lam0p0020,LPT_MMUR,42,833.58,3,Inspect,2,133.33,833.58,0.16,700.25,0.84,1.0,0,0.0
2026-07-25 20:06:15,s10m_lam0p0020,LPT_MMUR,42,833.58,4,Assemble,2,166.65,833.58,0.1999,666.93,0.8001,1.0,0,0.0
2026-07-25 20:06:15,s10m_lam0p0020,LPT_MMUR,42,833.58,5,Mill,0,0.0,833.58,0.0,833.58,1.0,1.0,0,0.0
2026-07-25 20:06:15,s10m_lam0p0020,LPT_MMUR,42,833.58,6,Lathe,0,0.0,833.58,0.0,833.58,1.0,1.0,0,0.0
2026-07-25 20:06:15,s10m_lam0p0020,LPT_MMUR,42,833.58,7,Weld,0,0.0,833.58,0.0,833.58,1.0,1.0,0,0.0
2026-07-25 20:06:15,s10m_lam0p0020,LPT_MMUR,42,833.58,8,Inspect,0,0.0,833.58,0.0,833.58,1.0,1.0,0,0.0
2026-07-25 20:06:15,s10m_lam0p0020,LPT_MMUR,42,833.58,9,Assemble,0,0.0,833.58,0.0,833.58,1.0,1.0,0,0.0
2026-07-25 20:07:08,s10m_lam0p0020,LPT_MMUR,43,2666.67,0,Mill,4,266.63,2666.67,0.1,2400.04,0.9,1.0,0,0.0
2026-07-25 20:07:08,s10m_lam0p0020,LPT_MMUR,43,2666.67,1,Lathe,6,399.97,2666.67,0.15,2266.69,0.85,1.0,0,0.0
2026-07-25 20:07:08,s10m_lam0p0020,LPT_MMUR,43,2666.67,2,Weld,5,333.27,2666.67,0.125,2333.39,0.875,1.0,0,0.0
2026-07-25 20:07:08,s10m_lam0p0020,LPT_MMUR,43,2666.67,3,Inspect,5,333.27,2666.67,0.125,2333.4,0.875,1.0,0,0.0
2026-07-25 20:07:08,s10m_lam0p0020,LPT_MMUR,43,2666.67,4,Assemble,9,599.91,2666.67,0.225,2066.76,0.775,1.0,0,0.0
2026-07-25 20:07:08,s10m_lam0p0020,LPT_MMUR,43,2666.67,5,Mill,0,0.0,2666.67,0.0,2666.67,1.0,1.0,0,0.0
2026-07-25 20:07:08,s10m_lam0p0020,LPT_MMUR,43,2666.67,6,Lathe,0,0.0,2666.67,0.0,2666.67,1.0,1.0,0,0.0
2026-07-25 20:07:08,s10m_lam0p0020,LPT_MMUR,43,2666.67,7,Weld,0,0.0,2666.67,0.0,2666.67,1.0,1.0,0,0.0
2026-07-25 20:07:08,s10m_lam0p0020,LPT_MMUR,43,2666.67,8,Inspect,0,0.0,2666.67,0.0,2666.67,1.0,1.0,0,0.0
2026-07-25 20:07:08,s10m_lam0p0020,LPT_MMUR,43,2666.67,9,Assemble,0,0.0,2666.67,0.0,2666.67,1.0,1.0,0,0.0
2026-07-25 20:07:46,s10m_lam0p0020,LPT_MMUR,44,1900.0,0,Mill,4,266.6,1900.0,0.1403,1633.4,0.8597,1.0,0,0.0
2026-07-25 20:07:46,s10m_lam0p0020,LPT_MMUR,44,1900.0,1,Lathe,6,399.91,1900.0,0.2105,1500.09,0.7895,1.0,0,0.0
2026-07-25 20:07:46,s10m_lam0p0020,LPT_MMUR,44,1900.0,2,Weld,6,433.27,1900.0,0.228,1466.73,0.772,1.0,0,0.0
2026-07-25 20:07:46,s10m_lam0p0020,LPT_MMUR,44,1900.0,3,Inspect,5,333.27,1900.0,0.1754,1566.73,0.8246,1.0,0,0.0
