timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,0,RowAisle0_Dock0,RowAisle,West,81,120,31.2,0.26,0.597
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,1,RowAisle0_Transit0,RowAisle,West,82,36,9.36,0.26,0.3051
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,2,RowAisle0_Dock1,RowAisle,West,81,28,7.28,0.26,0.2569
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,3,RowAisle0_Transit1,RowAisle,West,81,2,0.52,0.26,0.0241
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,4,RowAisle0_Dock2,RowAisle,West,82,0,0.0,0.0,0.0
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,5,RowAisle0_Transit2,RowAisle,West,112,0,0.0,0.0,0.0
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,6,RowAisle0_Dock3,RowAisle,West,81,0,0.0,0.0,0.0
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,7,RowAisle1_Dock0,RowAisle,East,2,0,0.0,0.0,0.0
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,8,RowAisle1_Transit0,RowAisle,East,2,0,0.0,0.0,0.0
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,9,RowAisle1_Dock1,RowAisle,East,2,0,0.0,0.0,0.0
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,10,RowAisle1_Transit1,RowAisle,East,2,0,0.0,0.0,0.0
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,11,RowAisle1_Dock2,RowAisle,East,2,0,0.0,0.0,0.0
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,12,RowAisle1_Transit2,RowAisle,East,2,0,0.0,0.0,0.0
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,13,RowAisle1_Dock3,RowAisle,East,2,2,0.52,0.26,0.5
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,14,RowAisle2_Dock0,RowAisle,West,0,0,0.0,0.0,0.0
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,15,RowAisle2_Transit0,RowAisle,West,0,0,0.0,0.0,0.0
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,16,RowAisle2_Dock1,RowAisle,West,0,0,0.0,0.0,0.0
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,17,RowAisle2_Transit1,RowAisle,West,0,0,0.0,0.0,0.0
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,18,RowAisle2_Dock2,RowAisle,West,0,0,0.0,0.0,0.0
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,19,RowAisle2_Transit2,RowAisle,West,0,0,0.0,0.0,0.0
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,20,RowAisle2_Dock3,RowAisle,West,0,0,0.0,0.0,0.0
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,21,TopSpine_Seg0,SpineAisle,East,125,0,0.0,0.0,0.0
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,22,TopSpine_Seg1,SpineAisle,East,125,488,126.88,0.26,0.7961
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,23,TopSpine_Seg2,SpineAisle,East,125,1626,422.76,0.26,0.9286
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,24,TopSpine_Seg3,SpineAisle,East,126,1911,495.3,0.26,0.9381
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,25,TopSpine_Seg4,SpineAisle,East,126,1722,444.6,0.26,0.9318
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,26,BotSpine_Seg0,SpineAisle,West,45,0,0.0,0.0,0.0
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,27,BotSpine_Seg1,SpineAisle,West,45,0,0.0,0.0,0.0
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,28,BotSpine_Seg2,SpineAisle,West,46,0,0.0,0.0,0.0
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,29,BotSpine_Seg3,SpineAisle,West,76,0,0.0,0.0,0.0
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,30,BotSpine_Seg4,SpineAisle,West,46,0,0.0,0.0,0.0
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,31,LeftVert_TopConn,VerticalAisle,North,125,430,111.8,0.26,0.7748
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,32,LeftVert_Row0,VerticalAisle,North,125,158,41.08,0.26,0.5583
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,33,LeftVert_Row1,VerticalAisle,North,46,0,0.0,0.0,0.0
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,34,LeftVert_Row2,VerticalAisle,North,46,0,0.0,0.0,0.0
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,35,LeftVert_BotConn,VerticalAisle,North,46,351,91.26,0.26,0.8841
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,36,RightVert_TopConn,VerticalAisle,South,125,3004,777.4,0.26,0.9601
