timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 21:29:06,50j_5m_agv15,SRT_SRWT,42,18461.29,0,176,11.34,11251.22,73.32,6370.12,373.02,393.62,16931.59,0,0.0040
2026-06-12 21:29:06,50j_5m_agv15,SRT_SRWT,42,18461.29,1,110,11.31,12988.29,1249.30,3760.80,227.82,235.08,10017.70,0,0.0677
2026-06-12 21:29:06,50j_5m_agv15,SRT_SRWT,42,18461.29,2,16,10.74,17388.31,463.32,539.92,34.90,34.84,1430.10,0,0.0251
2026-06-12 21:29:06,50j_5m_agv15,SRT_SRWT,42,18461.29,3,2,13.19,18319.95,66.30,66.96,4.44,3.64,179.97,0,0.0036
2026-06-12 21:29:06,50j_5m_agv15,SRT_SRWT,42,18461.29,4,0,0.00,18461.29,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:29:06,50j_5m_agv15,SRT_SRWT,42,18461.29,5,0,0.00,18461.29,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:29:06,50j_5m_agv15,SRT_SRWT,42,18461.29,6,0,0.00,18461.29,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:29:06,50j_5m_agv15,SRT_SRWT,42,18461.29,7,0,0.00,18461.29,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:29:06,50j_5m_agv15,SRT_SRWT,42,18461.29,8,0,0.00,18461.29,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:29:06,50j_5m_agv15,SRT_SRWT,42,18461.29,9,0,0.00,18461.29,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:29:06,50j_5m_agv15,SRT_SRWT,42,18461.29,10,0,0.00,18461.29,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:29:06,50j_5m_agv15,SRT_SRWT,42,18461.29,11,0,0.00,18461.29,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:29:06,50j_5m_agv15,SRT_SRWT,42,18461.29,12,0,0.00,18461.29,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:29:06,50j_5m_agv15,SRT_SRWT,42,18461.29,13,0,0.00,18461.29,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:29:06,50j_5m_agv15,SRT_SRWT,42,18461.29,14,0,0.00,18461.29,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:37:48,50j_5m_agv15,SRT_SRWT,43,18200.00,0,182,11.58,10738.44,229.06,6442.76,386.48,403.26,17126.19,0,0.0126
2026-06-12 21:37:48,50j_5m_agv15,SRT_SRWT,43,18200.00,1,98,13.70,12870.91,1369.94,3544.12,199.68,215.34,9477.44,0,0.0753
2026-06-12 21:37:48,50j_5m_agv15,SRT_SRWT,43,18200.00,2,13,12.19,17490.09,211.64,440.30,29.04,28.92,1166.20,0,0.0116
2026-06-12 21:37:48,50j_5m_agv15,SRT_SRWT,43,18200.00,3,1,17.14,18141.97,12.48,41.18,2.22,2.14,111.79,0,0.0007
2026-06-12 21:37:48,50j_5m_agv15,SRT_SRWT,43,18200.00,4,0,0.00,18199.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:37:48,50j_5m_agv15,SRT_SRWT,43,18200.00,5,0,0.00,18199.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:37:48,50j_5m_agv15,SRT_SRWT,43,18200.00,6,0,0.00,18199.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:37:48,50j_5m_agv15,SRT_SRWT,43,18200.00,7,0,0.00,18199.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:37:48,50j_5m_agv15,SRT_SRWT,43,18200.00,8,0,0.00,18199.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:37:48,50j_5m_agv15,SRT_SRWT,43,18200.00,9,0,0.00,18199.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
