timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,0,0,1,0.0,238.8,238.8,2,2,74.6,0.0,72.9,91.2,0.0,74.6
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,1,0,1,26.3,243.5,217.2,2,2,54.4,0.0,69.1,93.7,0.0,54.4
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,2,0,1,52.6,252.5,199.9,2,2,62.6,0.0,53.9,83.4,0.0,62.6
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,3,0,1,78.8,300.1,221.2,2,2,60.9,0.0,72.3,88.0,0.0,60.9
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,4,0,1,105.1,341.7,236.6,2,2,77.8,0.0,69.9,88.9,0.0,77.8
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,5,0,1,131.4,351.0,219.6,2,2,75.9,0.0,50.3,82.8,10.7,75.9
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,6,0,1,157.7,346.5,188.8,2,2,83.0,0.0,23.4,82.4,0.0,83.0
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,7,0,1,183.9,371.1,187.2,2,2,56.4,0.0,30.2,82.4,18.2,56.4
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,8,0,1,210.2,402.8,192.6,2,2,67.5,0.0,52.2,72.9,0.0,67.5
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,9,0,1,236.5,473.7,237.2,2,2,54.5,0.0,106.5,76.1,0.0,54.5
