timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,0.0,1,Routing,0,0,3,0,0|5|10,15|15|15,0|0|0,0|0|0,1,1,0
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,26.3,2,Routing,1,5,3,0,0|5|10,15|15|15,15|0|0,0|0|0,1,1,1
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,31.0,3,Dispatch,0,0,1,1,0,15,74.6,0,0,0,
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,46.1,4,Routing,0,2,3,0,2|7|12,59.6|59.6|59.6,0|0|0,0|0|0,1,1,0
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,52.6,5,Routing,2,0,3,0,0|5|10,15|15|15,0|15|0,0.2856599|0|0,1,1,2
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,57.5,6,Dispatch,5,1,1,1,1,15,54.33,26.28,0,0,
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,72.5,7,Routing,1,7,3,0,2|7|12,39.33|39.33|39.33,59.6|0|0,0|0|0,1,1,1
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,78.9,8,Routing,3,5,3,0,0|5|10,15|15|15,15|0|0,0.1904641|0.1904641|0,1,1,3
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,87.4,9,Dispatch,0,2,1,1,2,15,62.58,52.55,0,0,
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,87.8,10,Dispatch,2,0,1,1,0,59.5999984741211,59.6,0,0,0,
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,102.4,11,Routing,2,2,3,0,2|7|12,47.58|47.58|47.58,0|39.33|0,0.1429408|0|0,1,1,2
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,105.1,12,Routing,4,0,3,0,0|5|10,15|15|15,0|15|0,0.2857143|0.1428571|0,1,1,4
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,108.1,13,Dispatch,5,3,1,1,3,15,60.87,78.83,0,0,
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,117.9,14,Dispatch,7,1,1,1,1,39.3300018310547,39.33,26.28,0,0,
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,123.1,15,Routing,3,7,3,0,2|7|12,45.87|45.87|45.87,47.58|0|0,0.2869212|0.04191714|0,1,1,3
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,131.4,16,Routing,5,5,3,0,0|5|10,15|15|15,15|0|0,0.2285801|0.2285801|0,1,1,5
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,138.2,17,Dispatch,0,4,1,1,4,15,77.8,105.11,0,0,
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,148.2,18,Dispatch,2,2,1,1,2,47.5800018310547,47.58,52.55,0,0,
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,153.2,19,Routing,4,2,3,0,2|7|12,62.8|62.8|62.8,0|45.87|0,0.4218016|0.2301567|0,1,1,4
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,157.7,20,Routing,6,0,3,0,0|5|10,15|15|15,0|15|0,0.2857324|0.1904883|0,1,1,6
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,164.7,21,Dispatch,5,5,1,1,5,15,75.83,131.39,0,0,
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,165.0,22,Dispatch,7,3,1,1,3,45.8699989318848,45.87,78.83,0,0,
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,179.8,23,Routing,5,7,3,0,2|7|12,60.83|60.83|60.83,62.8|0|0,0.5072319|0.3008456|0,1,1,5
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,184.0,24,Routing,7,5,3,0,0|5|10,15|15|15,15|0|0,0.2449179|0.2449179|0,1,1,7
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,195.6,25,Dispatch,0,6,1,1,6,15,82.94,157.66,0,0,
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,210.3,26,Routing,8,0,3,0,0|5|10,15|15|15,0|15|0,0.2841244|0.2143061|0,1,1,8
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,210.6,27,Routing,6,12,3,0,2|7|12,67.94|67.94|67.94,62.8|60.83|0,0.5091168|0.4032289|0,1,1,6
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,210.9,28,Dispatch,7,5,1,1,5,60.8300018310547,60.83,131.39,0,0,
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,221.5,29,Dispatch,2,4,1,1,4,62.7999992370605,62.8,105.11,0,0,
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,228.8,30,Dispatch,5,7,1,1,7,15,56.37,183.94,0,0,
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,236.5,31,Routing,9,5,3,0,0|5|10,15|15|15,15|0|0,0.2539951|0.2233026|0,1,1,9
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,239.0,32,Dispatch,12,6,1,1,6,67.9400024414063,67.94,157.66,0,0,
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,243.8,33,Routing,7,2,3,0,2|7|12,41.37|41.37|41.37,0|0|0,0.531091|0.4844955|0.01960623,1,1,7
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,251.9,34,Dispatch,0,8,1,1,8,15,67.42,210.22,0,0,
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,262.8,35,Routing,10,0,3,0,0|5|10,15|15|15,0|15|0,0.2699391|0.2286149|0,1,1,10
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,267.0,36,Routing,8,7,3,0,2|7|12,52.42|52.42|52.42,41.37|0|0,0.571771|0.5292178|0.1046599,1,1,8
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,275.0,37,Dispatch,5,9,1,1,9,15,54.48,236.5,0,0,
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,284.4,38,Dispatch,2,7,1,1,7,41.3699989318848,41.37,183.94,0,0,
2026-09-20 11:41:32,mfsweep_control_nofail,SPT_SRWT,42,3763.80,285.7,39,Dispatch,7,8,1,1,8,52.4199981689453,52.42,210.22,0,0,
