timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 13:07:58,mfsweep_shard0,SPT_SRWT,42,3828.32,0,5,27.29,25.90,3412.20,373.90,8.86,7.44,1112.51,1,0.8913,16
2026-09-20 13:07:58,mfsweep_shard0,SPT_SRWT,42,3828.32,1,16,10.09,57.06,3454.20,284.24,24.64,8.16,840.56,2,0.9023,15
2026-09-20 13:07:58,mfsweep_shard0,SPT_SRWT,42,3828.32,2,4,29.83,70.40,3443.56,299.52,8.16,6.66,881.09,3,0.8995,13
2026-09-20 13:07:58,mfsweep_shard0,SPT_SRWT,42,3828.32,3,21,8.05,90.82,3354.26,327.72,44.40,11.10,865.06,1,0.8762,15
2026-09-20 13:07:58,mfsweep_shard0,SPT_SRWT,42,3828.32,4,2,33.56,108.34,3462.82,249.06,3.72,4.36,734.51,0,0.9045,14
2026-09-20 13:07:58,mfsweep_shard0,SPT_SRWT,42,3828.32,5,4,27.82,141.42,3425.62,247.24,7.44,6.58,730.31,0,0.8948,16
2026-09-20 13:07:58,mfsweep_shard0,SPT_SRWT,42,3828.32,6,3,18.86,161.88,3436.94,219.90,5.14,4.44,658.98,1,0.8978,15
2026-09-20 13:07:58,mfsweep_shard0,SPT_SRWT,42,3828.32,7,4,49.60,182.44,3401.08,229.26,7.44,8.08,673.75,0,0.8884,14
2026-09-20 13:07:58,mfsweep_shard0,SPT_SRWT,42,3828.32,8,3,47.82,169.64,3498.16,149.48,6.66,4.36,435.05,0,0.9138,15
2026-09-20 13:07:58,mfsweep_shard0,SPT_SRWT,42,3828.32,9,3,78.75,170.60,3432.08,213.82,5.22,6.58,633.71,0,0.8965,17
2026-09-20 13:07:58,mfsweep_shard0,SPT_SRWT,42,3828.32,10,3,14.74,198.60,3464.02,158.24,5.22,2.22,473.69,1,0.9048,16
2026-09-20 13:07:58,mfsweep_shard0,SPT_SRWT,42,3828.32,11,3,33.77,254.36,3426.28,137.44,5.94,4.28,399.84,0,0.8950,13
2026-09-20 13:07:58,mfsweep_shard0,SPT_SRWT,42,3828.32,12,19,3.56,290.74,3414.68,89.30,29.86,3.72,262.43,0,0.8920,17
2026-09-20 13:07:58,mfsweep_shard0,SPT_SRWT,42,3828.32,13,2,52.00,313.88,3380.64,126.34,3.72,3.72,376.81,0,0.8831,15
2026-09-20 13:07:58,mfsweep_shard0,SPT_SRWT,42,3828.32,14,1,50.30,423.54,3336.76,64.28,2.22,1.50,193.34,0,0.8716,15
2026-09-20 13:07:58,mfsweep_shard0,SPT_SRWT,42,3828.32,15,1,62.96,372.16,3375.72,76.78,2.14,1.50,229.25,0,0.8818,13
2026-09-20 13:07:58,mfsweep_shard0,SPT_SRWT,42,3828.32,16,1,43.96,437.90,3292.38,93.58,2.22,2.22,277.62,0,0.8600,15
