timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-20 13:07:58,mfsweep_shard0,SPT_SRWT,42,3828.32,0,0,1,0.0,401.0,401.0,2,2,74.6,0.0,130.4,149.5,0.0,121.1
2026-09-20 13:07:58,mfsweep_shard0,SPT_SRWT,42,3828.32,1,0,1,26.3,258.4,232.1,2,2,54.4,0.0,87.6,90.1,0.0,54.4
2026-09-20 13:07:58,mfsweep_shard0,SPT_SRWT,42,3828.32,2,0,1,52.6,318.6,266.0,2,2,62.6,0.0,75.8,112.7,14.8,62.6
2026-09-20 13:07:58,mfsweep_shard0,SPT_SRWT,42,3828.32,3,0,1,78.8,589.0,510.2,2,2,60.9,0.0,307.0,126.0,16.2,60.9
2026-09-20 13:07:58,mfsweep_shard0,SPT_SRWT,42,3828.32,4,0,1,105.1,415.0,309.9,2,2,77.8,0.0,121.8,110.3,0.0,77.8
2026-09-20 13:07:58,mfsweep_shard0,SPT_SRWT,42,3828.32,5,0,1,131.4,470.7,339.3,2,2,75.9,0.0,114.3,118.6,30.5,75.9
2026-09-20 13:07:58,mfsweep_shard0,SPT_SRWT,42,3828.32,6,0,0,157.7,-1.0,-1.0,2,2,83.0,0.0,3290.1,144.3,32.0,144.2
2026-09-20 13:07:58,mfsweep_shard0,SPT_SRWT,42,3828.32,7,0,0,183.9,-1.0,-1.0,2,2,56.4,0.0,3068.0,350.7,0.0,69.6
2026-09-20 13:07:58,mfsweep_shard0,SPT_SRWT,42,3828.32,8,0,0,210.2,-1.0,-1.0,2,2,67.5,0.1,2893.3,509.7,2.0,67.5
2026-09-20 13:07:58,mfsweep_shard0,SPT_SRWT,42,3828.32,9,0,1,236.5,570.3,333.8,2,2,54.5,0.0,127.7,151.6,0.0,54.5
2026-09-20 13:07:58,mfsweep_shard0,SPT_SRWT,42,3828.32,10,0,0,262.8,-1.0,-1.0,2,2,60.8,0.0,384.4,3029.1,0.0,60.8
2026-09-20 13:07:58,mfsweep_shard0,SPT_SRWT,42,3828.32,11,0,1,289.1,752.1,463.0,2,2,70.2,0.0,191.2,155.5,46.1,70.2
2026-09-20 13:07:58,mfsweep_shard0,SPT_SRWT,42,3828.32,12,0,1,315.3,787.8,472.5,2,2,54.4,0.0,217.9,181.0,19.2,54.4
2026-09-20 13:07:58,mfsweep_shard0,SPT_SRWT,42,3828.32,13,0,0,341.6,-1.0,-1.0,2,2,60.1,0.0,2790.6,489.3,0.0,60.1
2026-09-20 13:07:58,mfsweep_shard0,SPT_SRWT,42,3828.32,14,0,0,367.9,-1.0,-1.0,2,2,75.0,0.0,499.2,2827.9,0.0,75.0
2026-09-20 13:07:58,mfsweep_shard0,SPT_SRWT,42,3828.32,15,0,0,394.2,-1.0,-1.0,2,1,71.5,0.0,2955.6,270.1,0.0,15.0
2026-09-20 13:07:58,mfsweep_shard0,SPT_SRWT,42,3828.32,16,0,0,420.4,-1.0,-1.0,2,1,60.8,0.0,3193.9,55.5,0.0,15.0
2026-09-20 13:07:58,mfsweep_shard0,SPT_SRWT,42,3828.32,17,0,0,446.7,-1.0,-1.0,2,0,73.0,0.0,3008.0,360.4,0.0,0.0
2026-09-20 13:07:58,mfsweep_shard0,SPT_SRWT,42,3828.32,18,0,0,473.0,-1.0,-1.0,2,1,80.2,0.0,3162.8,48.5,0.0,15.0
2026-09-20 13:07:58,mfsweep_shard0,SPT_SRWT,42,3828.32,19,0,0,499.3,-1.0,-1.0,2,0,53.7,0.1,2770.6,407.9,0.0,0.0
2026-09-20 13:07:58,mfsweep_shard0,SPT_SRWT,42,3828.32,20,0,0,525.6,-1.0,-1.0,2,0,80.1,0.1,2400.2,744.5,0.0,0.0
