timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,180.0,240.0,60.0,2,0.03333,2.000,2,8
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,240.0,300.0,60.0,1,0.01667,1.000,3,9
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,300.0,360.0,60.0,2,0.03333,2.000,5,9
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,360.0,420.0,60.0,2,0.03333,2.000,7,9
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,420.0,480.0,60.0,1,0.01667,1.000,8,11
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,480.0,540.0,60.0,2,0.03333,2.000,10,11
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,540.0,600.0,60.0,1,0.01667,1.000,11,12
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,600.0,660.0,60.0,1,0.01667,1.000,12,14
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,660.0,720.0,60.0,1,0.01667,1.000,13,15
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,720.0,780.0,60.0,2,0.03333,2.000,15,15
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,780.0,840.0,60.0,1,0.01667,1.000,16,16
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,840.0,900.0,60.0,1,0.01667,1.000,17,18
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,900.0,960.0,60.0,2,0.03333,2.000,19,18
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,960.0,1020.0,60.0,1,0.01667,1.000,20,19
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,1020.0,1080.0,60.0,1,0.01667,1.000,21,21
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,1080.0,1140.0,60.0,1,0.01667,1.000,22,22
