timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,4167.44,0,58,27.58,400.54,607.14,2936.52,110.38,112.84,8568.98,1,0.1457,0
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,4167.44,1,54,26.18,442.38,658.76,2855.44,103.68,107.16,8340.64,1,0.1581,0
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,4167.44,2,49,27.31,710.82,686.58,2580.98,90.74,98.30,7521.71,1,0.1647,0
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,4167.44,3,49,27.86,697.56,664.88,2614.32,95.16,95.50,7616.77,0,0.1595,0
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,4167.44,4,45,28.84,732.80,669.76,2585.68,88.40,90.78,7553.14,1,0.1607,0
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,4167.44,5,49,28.90,809.80,600.14,2568.50,90.76,98.22,7520.59,1,0.1440,0
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,4167.44,6,48,27.61,967.90,644.70,2368.94,87.08,98.80,6925.17,1,0.1547,0
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,4167.44,7,43,28.30,896.30,658.60,2443.32,84.30,84.90,7172.90,2,0.1580,0
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,4167.44,8,42,28.01,923.66,651.06,2428.44,83.42,80.84,7142.03,1,0.1562,0
2026-09-20 12:19:56,mfsweep_shard0,LRT_MMUR,43,4520.82,0,59,30.67,422.32,855.22,3010.94,118.30,114.02,8791.37,1,0.1892,0
2026-09-20 12:19:56,mfsweep_shard0,LRT_MMUR,43,4520.82,1,56,28.36,426.86,940.66,2935.52,110.38,107.38,8577.31,3,0.2081,0
2026-09-20 12:19:56,mfsweep_shard0,LRT_MMUR,43,4520.82,2,58,29.42,825.14,851.28,2617.66,108.66,118.06,7607.53,2,0.1883,0
2026-09-20 12:19:56,mfsweep_shard0,LRT_MMUR,43,4520.82,3,52,30.59,851.68,963.82,2503.50,100.50,101.30,7304.78,2,0.2132,0
2026-09-20 12:19:56,mfsweep_shard0,LRT_MMUR,43,4520.82,4,55,30.97,843.18,966.58,2492.20,102.98,115.86,7267.40,2,0.2138,0
2026-09-20 12:19:56,mfsweep_shard0,LRT_MMUR,43,4520.82,5,50,32.66,849.66,980.02,2497.38,95.54,98.20,7311.08,2,0.2168,0
2026-09-20 12:19:56,mfsweep_shard0,LRT_MMUR,43,4520.82,6,53,31.25,915.18,851.04,2545.48,101.44,107.66,7448.49,3,0.1882,0
2026-09-20 12:19:56,mfsweep_shard0,LRT_MMUR,43,4520.82,7,51,32.82,1097.30,937.30,2288.76,94.06,103.38,6703.76,0,0.2073,0
2026-09-20 12:19:56,mfsweep_shard0,LRT_MMUR,43,4520.82,8,46,36.37,1123.08,925.92,2291.48,88.04,92.28,6746.46,3,0.2048,0
2026-09-20 12:24:05,mfsweep_shard0,LRT_MMUR,44,4758.82,0,65,29.72,469.36,890.60,3150.24,122.94,125.66,9202.62,2,0.1871,0
2026-09-20 12:24:05,mfsweep_shard0,LRT_MMUR,44,4758.82,1,65,30.61,586.94,879.08,3040.08,122.98,129.72,8863.47,3,0.1847,0
2026-09-20 12:24:05,mfsweep_shard0,LRT_MMUR,44,4758.82,2,55,30.61,977.58,889.68,2673.60,108.48,109.46,7794.99,1,0.1870,0
2026-09-20 12:24:05,mfsweep_shard0,LRT_MMUR,44,4758.82,3,55,31.30,1093.48,856.72,2593.54,103.12,111.94,7567.84,3,0.1800,0
2026-09-20 12:24:05,mfsweep_shard0,LRT_MMUR,44,4758.82,4,55,30.72,1106.76,843.22,2591.36,104.24,113.22,7544.81,3,0.1772,0
2026-09-20 12:24:05,mfsweep_shard0,LRT_MMUR,44,4758.82,5,54,32.24,1071.20,877.54,2598.24,102.58,109.24,7606.69,3,0.1844,0
2026-09-20 12:24:05,mfsweep_shard0,LRT_MMUR,44,4758.82,6,49,32.54,1253.48,921.76,2384.64,99.74,99.18,6957.51,1,0.1937,0
