timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,4167.44,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,30.4,30.4,45.4,15.0,0.0
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,4167.44,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,22.1,85.5,85.5,145.1,59.6,0.0
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,4167.44,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.7,58.6,58.6,73.7,15.0,0.0
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,4167.44,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,17.2,122.6,145.1,184.4,39.4,22.5
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,4167.44,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.9,85.0,85.0,100.1,15.0,0.0
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,4167.44,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,53.5,175.4,184.4,232.0,47.6,9.0
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,4167.44,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,113.3,113.3,128.3,15.0,0.0
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,4167.44,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,21.0,165.2,232.0,277.9,45.9,66.9
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,4167.44,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,33.4,150.9,150.9,165.9,15.0,0.0
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,4167.44,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,47.7,217.2,217.2,280.0,62.8,0.0
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,4167.44,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,38.1,182.3,182.3,197.3,15.0,0.0
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,4167.44,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,47.2,246.8,280.0,340.9,60.9,33.2
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,4167.44,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,39.6,215.3,215.3,230.3,15.0,0.0
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,4167.44,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,18.4,254.8,254.8,322.8,68.0,0.0
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,4167.44,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,34.2,243.0,243.0,258.0,15.0,0.0
