timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-05-30 23:12:50,brandimarte_mk01,SRT_SRWT,42,4022.53,0,38,10.82,2497.78,48.36,1313.62,80.90,81.88,3486.84,0,0.0120
2026-05-30 23:12:50,brandimarte_mk01,SRT_SRWT,42,4022.53,1,20,14.17,3091.58,153.14,693.52,41.44,42.86,1846.74,0,0.0381
2026-05-30 23:12:50,brandimarte_mk01,SRT_SRWT,42,4022.53,2,4,11.74,3774.48,89.70,139.74,8.30,10.32,377.93,0,0.0223
2026-05-30 23:12:50,brandimarte_mk01,SRT_SRWT,42,4022.53,3,3,14.51,3811.42,86.32,112.08,5.94,6.78,303.17,0,0.0215
2026-05-30 23:12:50,brandimarte_mk01,SRT_SRWT,42,4022.53,4,0,0.00,4022.54,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:12:50,brandimarte_mk01,SRT_SRWT,42,4022.53,5,0,0.00,4022.54,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:12:50,brandimarte_mk01,SRT_SRWT,42,4022.53,6,0,0.00,4022.54,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:12:50,brandimarte_mk01,SRT_SRWT,42,4022.53,7,0,0.00,4022.54,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:12:50,brandimarte_mk01,SRT_SRWT,42,4022.53,8,0,0.00,4022.54,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:12:50,brandimarte_mk01,SRT_SRWT,42,4022.53,9,0,0.00,4022.54,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:12:50,brandimarte_mk01,SRT_SRWT,42,4022.53,10,0,0.00,4022.54,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:12:50,brandimarte_mk01,SRT_SRWT,42,4022.53,11,0,0.00,4022.54,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:12:50,brandimarte_mk01,SRT_SRWT,42,4022.53,12,0,0.00,4022.54,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:12:50,brandimarte_mk01,SRT_SRWT,42,4022.53,13,0,0.00,4022.54,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:12:50,brandimarte_mk01,SRT_SRWT,42,4022.53,14,0,0.00,4022.54,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:14:33,brandimarte_mk01,SRT_SRWT,43,4133.33,0,39,11.08,2562.64,42.38,1361.80,82.40,84.10,3620.05,0,0.0103
2026-05-30 23:14:33,brandimarte_mk01,SRT_SRWT,43,4133.33,1,21,14.28,3158.64,146.12,740.48,42.94,45.14,1976.73,0,0.0354
2026-05-30 23:14:33,brandimarte_mk01,SRT_SRWT,43,4133.33,2,3,7.73,3934.56,89.96,93.90,6.80,8.10,250.81,0,0.0218
2026-05-30 23:14:33,brandimarte_mk01,SRT_SRWT,43,4133.33,3,2,10.99,3970.22,87.10,67.06,4.44,4.50,178.08,0,0.0211
2026-05-30 23:14:33,brandimarte_mk01,SRT_SRWT,43,4133.33,4,0,0.00,4133.32,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:14:33,brandimarte_mk01,SRT_SRWT,43,4133.33,5,0,0.00,4133.32,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:14:33,brandimarte_mk01,SRT_SRWT,43,4133.33,6,0,0.00,4133.32,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:14:33,brandimarte_mk01,SRT_SRWT,43,4133.33,7,0,0.00,4133.32,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:14:33,brandimarte_mk01,SRT_SRWT,43,4133.33,8,0,0.00,4133.32,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-30 23:14:33,brandimarte_mk01,SRT_SRWT,43,4133.33,9,0,0.00,4133.32,0.00,0.00,0.00,0.00,0.00,0,0.0000
