timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-20 19:01:23,mfsweep_control_nofail,LPT_MMUR,42,3908.54,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-20 19:01:23,mfsweep_control_nofail,LPT_MMUR,42,3908.54,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-20 19:01:23,mfsweep_control_nofail,LPT_MMUR,42,3908.54,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-20 19:01:23,mfsweep_control_nofail,LPT_MMUR,42,3908.54,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-20 19:01:23,mfsweep_control_nofail,LPT_MMUR,42,3908.54,240.0,300.0,60.0,3,0.05000,3.000,4,8
2026-09-20 19:01:23,mfsweep_control_nofail,LPT_MMUR,42,3908.54,300.0,360.0,60.0,1,0.01667,1.000,5,9
2026-09-20 19:01:23,mfsweep_control_nofail,LPT_MMUR,42,3908.54,360.0,420.0,60.0,2,0.03333,2.000,7,9
2026-09-20 19:01:23,mfsweep_control_nofail,LPT_MMUR,42,3908.54,420.0,480.0,60.0,3,0.05000,3.000,10,9
2026-09-20 19:01:23,mfsweep_control_nofail,LPT_MMUR,42,3908.54,480.0,540.0,60.0,2,0.03333,2.000,12,9
2026-09-20 19:01:23,mfsweep_control_nofail,LPT_MMUR,42,3908.54,540.0,600.0,60.0,2,0.03333,2.000,14,9
2026-09-20 19:01:23,mfsweep_control_nofail,LPT_MMUR,42,3908.54,600.0,660.0,60.0,1,0.01667,1.000,15,11
2026-09-20 19:01:23,mfsweep_control_nofail,LPT_MMUR,42,3908.54,660.0,720.0,60.0,2,0.03333,2.000,17,11
2026-09-20 19:01:23,mfsweep_control_nofail,LPT_MMUR,42,3908.54,720.0,780.0,60.0,1,0.01667,1.000,18,12
2026-09-20 19:01:23,mfsweep_control_nofail,LPT_MMUR,42,3908.54,780.0,840.0,60.0,3,0.05000,3.000,21,11
2026-09-20 19:01:23,mfsweep_control_nofail,LPT_MMUR,42,3908.54,840.0,900.0,60.0,2,0.03333,2.000,23,12
2026-09-20 19:01:23,mfsweep_control_nofail,LPT_MMUR,42,3908.54,900.0,960.0,60.0,5,0.08333,5.000,28,9
2026-09-20 19:01:23,mfsweep_control_nofail,LPT_MMUR,42,3908.54,960.0,1020.0,60.0,1,0.01667,1.000,29,10
2026-09-20 19:01:23,mfsweep_control_nofail,LPT_MMUR,42,3908.54,1020.0,1080.0,60.0,0,0.00000,0.000,29,13
2026-09-20 19:01:23,mfsweep_control_nofail,LPT_MMUR,42,3908.54,1080.0,1140.0,60.0,3,0.05000,3.000,32,12
2026-09-20 19:01:23,mfsweep_control_nofail,LPT_MMUR,42,3908.54,1140.0,1200.0,60.0,3,0.05000,3.000,35,11
2026-09-20 19:01:23,mfsweep_control_nofail,LPT_MMUR,42,3908.54,1200.0,1260.0,60.0,2,0.03333,2.000,37,11
2026-09-20 19:01:23,mfsweep_control_nofail,LPT_MMUR,42,3908.54,1260.0,1320.0,60.0,1,0.01667,1.000,38,13
2026-09-20 19:01:23,mfsweep_control_nofail,LPT_MMUR,42,3908.54,1320.0,1380.0,60.0,2,0.03333,2.000,40,13
2026-09-20 19:01:23,mfsweep_control_nofail,LPT_MMUR,42,3908.54,1380.0,1440.0,60.0,2,0.03333,2.000,42,13
2026-09-20 19:01:23,mfsweep_control_nofail,LPT_MMUR,42,3908.54,1440.0,1500.0,60.0,3,0.05000,3.000,45,13
2026-09-20 19:01:23,mfsweep_control_nofail,LPT_MMUR,42,3908.54,1500.0,1560.0,60.0,3,0.05000,3.000,48,12
2026-09-20 19:01:23,mfsweep_control_nofail,LPT_MMUR,42,3908.54,1560.0,1620.0,60.0,3,0.05000,3.000,51,11
2026-09-20 19:01:23,mfsweep_control_nofail,LPT_MMUR,42,3908.54,1620.0,1680.0,60.0,2,0.03333,2.000,53,11
2026-09-20 19:01:23,mfsweep_control_nofail,LPT_MMUR,42,3908.54,1680.0,1740.0,60.0,1,0.01667,1.000,54,13
2026-09-20 19:01:23,mfsweep_control_nofail,LPT_MMUR,42,3908.54,1740.0,1800.0,60.0,2,0.03333,2.000,56,13
2026-09-20 19:01:23,mfsweep_control_nofail,LPT_MMUR,42,3908.54,1800.0,1860.0,60.0,2,0.03333,2.000,58,13
2026-09-20 19:01:23,mfsweep_control_nofail,LPT_MMUR,42,3908.54,1860.0,1920.0,60.0,2,0.03333,2.000,60,14
2026-09-20 19:01:23,mfsweep_control_nofail,LPT_MMUR,42,3908.54,1920.0,1980.0,60.0,5,0.08333,5.000,65,11
2026-09-20 19:01:23,mfsweep_control_nofail,LPT_MMUR,42,3908.54,1980.0,2040.0,60.0,1,0.01667,1.000,66,12
2026-09-20 19:01:23,mfsweep_control_nofail,LPT_MMUR,42,3908.54,2040.0,2100.0,60.0,1,0.01667,1.000,67,13
