timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,30.1,30.1,45.1,15.0,0.0
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,24.0,87.1,87.1,146.7,59.6,0.0
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,16.9,56.6,56.6,71.6,15.0,0.0
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,23.9,117.5,117.5,156.8,39.4,0.0
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.7,86.5,86.5,101.6,15.0,0.0
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,19.1,147.0,147.0,194.6,47.6,0.0
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,107.5,107.5,122.5,15.0,0.0
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,24.4,164.4,164.4,210.3,45.9,0.0
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,18.6,137.5,137.5,152.5,15.0,0.0
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,24.8,202.3,202.3,265.1,62.8,0.0
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,16.9,164.0,164.0,179.0,15.0,0.0
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,30.1,238.9,238.9,299.8,60.9,0.0
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,19.5,201.8,201.8,216.8,15.0,0.0
