timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,0,0,1,0.0,213.0,213.0,2,2,74.6,0.0,62.8,75.6,0.0,74.6
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,1,0,1,26.3,221.6,195.3,2,2,54.4,0.0,61.8,79.1,0.0,54.4
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,2,0,1,52.6,262.5,209.9,2,2,62.6,0.0,75.3,72.0,0.0,62.6
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,3,0,1,78.8,280.2,201.4,2,2,60.9,0.0,62.9,77.5,0.0,60.9
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,4,0,1,105.1,336.2,231.1,2,2,77.8,0.0,76.6,76.6,0.0,77.8
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,5,0,1,131.4,366.3,234.9,2,2,75.9,0.0,81.9,77.0,0.0,75.9
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,6,0,1,157.7,403.5,245.9,2,2,83.0,0.0,82.6,80.3,0.0,83.0
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,7,0,1,183.9,354.8,170.9,2,2,56.4,0.0,48.5,66.0,0.0,56.4
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,8,0,1,210.2,465.5,255.3,2,2,67.5,0.0,86.9,80.0,20.9,67.5
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,9,0,1,236.5,412.2,175.7,2,2,54.5,0.0,39.7,81.5,0.0,54.5
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,10,0,1,262.8,474.1,211.4,2,2,60.8,0.0,70.7,79.9,0.0,60.8
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,11,0,1,289.1,514.4,225.3,2,2,70.2,0.0,54.2,71.4,29.5,70.2
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,12,0,1,315.3,519.0,203.7,2,2,54.4,0.0,59.7,89.5,0.0,54.4
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,13,0,1,341.6,575.4,233.8,2,2,60.1,0.0,95.0,78.7,0.0,60.1
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,14,0,1,367.9,597.7,229.8,2,2,75.0,0.0,77.6,77.1,0.0,75.0
