timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,180.0,240.0,60.0,2,0.03333,2.000,2,8
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,240.0,300.0,60.0,2,0.03333,2.000,4,8
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,300.0,360.0,60.0,2,0.03333,2.000,6,8
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,360.0,420.0,60.0,3,0.05000,3.000,9,7
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,420.0,480.0,60.0,2,0.03333,2.000,11,8
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,480.0,540.0,60.0,2,0.03333,2.000,13,8
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,540.0,600.0,60.0,2,0.03333,2.000,15,8
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,600.0,660.0,60.0,2,0.03333,2.000,17,9
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,660.0,720.0,60.0,1,0.01667,1.000,18,10
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,720.0,780.0,60.0,4,0.06667,4.000,22,8
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,780.0,840.0,60.0,3,0.05000,3.000,25,7
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,840.0,900.0,60.0,2,0.03333,2.000,27,8
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,900.0,960.0,60.0,1,0.01667,1.000,28,9
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,960.0,1020.0,60.0,3,0.05000,3.000,31,8
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,1020.0,1080.0,60.0,2,0.03333,2.000,33,9
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,1080.0,1140.0,60.0,3,0.05000,3.000,36,8
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,1140.0,1200.0,60.0,2,0.03333,2.000,38,8
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,1200.0,1260.0,60.0,2,0.03333,2.000,40,8
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,1260.0,1320.0,60.0,2,0.03333,2.000,42,9
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,1320.0,1380.0,60.0,3,0.05000,3.000,45,8
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,1380.0,1440.0,60.0,3,0.05000,3.000,48,7
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,1440.0,1500.0,60.0,1,0.01667,1.000,49,9
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,1500.0,1560.0,60.0,3,0.05000,3.000,52,8
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,1560.0,1620.0,60.0,2,0.03333,2.000,54,8
