timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,0.0,1,Routing,0,0,3,0,0|5|10,15|15|15,0|0|0,0|0|0,1,1,0
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,26.3,2,Routing,1,5,3,0,0|5|10,15|15|15,15|0|0,0|0|0,1,1,1
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,30.1,3,Dispatch,0,0,1,1,0,15,74.6,0,0,0,
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,45.1,4,Routing,0,2,3,0,2|7|12,59.6|59.6|59.6,0|0|0,0|0|0,1,1,0
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,52.6,5,Routing,2,0,3,0,0|5|10,15|15|15,0|15|0,0.2856599|0|0,1,1,2
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,56.6,6,Dispatch,5,1,1,1,1,15,54.33,26.28,0,0,
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,71.6,7,Routing,1,7,3,0,2|7|12,39.33|39.33|39.33,59.6|0|0,0|0|0,1,1,1
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,78.9,8,Routing,3,5,3,0,0|5|10,15|15|15,15|0|0,0.1904641|0.1904641|0,1,1,3
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,86.5,9,Dispatch,0,2,1,1,2,15,62.58,52.55,0,0,
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,87.1,10,Dispatch,2,0,1,1,0,59.5999984741211,59.6,0,0,0,
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,101.6,11,Routing,2,2,3,0,2|7|12,47.58|47.58|47.58,0|39.33|0,0.1427727|0|0,1,1,2
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,105.1,12,Routing,4,0,3,0,0|5|10,15|15|15,0|15|0,0.2857143|0.1428571|0,1,1,4
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,107.5,13,Dispatch,5,3,1,1,3,15,60.87,78.83,0,0,
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,117.5,14,Dispatch,7,1,1,1,1,39.3300018310547,39.33,26.28,0,0,
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,122.5,15,Routing,3,7,3,0,2|7|12,45.87|45.87|45.87,47.58|0|0,0.2894221|0.04129938|0,1,1,3
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,131.4,16,Routing,5,5,3,0,0|5|10,15|15|15,15|0|0,0.2285801|0.2285801|0,1,1,5
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,137.5,17,Dispatch,0,4,1,1,4,15,77.8,105.11,0,0,
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,147.0,18,Dispatch,2,2,1,1,2,47.5800018310547,47.58,52.55,0,0,
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,152.5,19,Routing,4,2,3,0,2|7|12,62.8|62.8|62.8,0|45.87|0,0.4266789|0.2296695|0,1,1,4
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,157.7,20,Routing,6,0,3,0,0|5|10,15|15|15,0|15|0,0.2857324|0.1904883|0,1,1,6
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,164.0,21,Dispatch,5,5,1,1,5,15,75.83,131.39,0,0,
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,164.4,22,Dispatch,7,3,1,1,3,45.8699989318848,45.87,78.83,0,0,
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,179.0,23,Routing,5,7,3,0,2|7|12,60.83|60.83|60.83,62.8|0|0,0.5116201|0.3015642|0,1,1,5
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,184.0,24,Routing,7,5,3,0,0|5|10,15|15|15,15|0|0,0.2449179|0.2449179|0,1,1,7
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,201.8,25,Dispatch,0,6,1,1,6,15,82.94,157.66,0,0,
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,202.3,26,Dispatch,2,4,1,1,4,62.7999992370605,62.8,105.11,0,0,
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,210.3,27,Routing,8,0,3,0,0|5|10,15|15|15,0|15|0,0.2544469|0.2143061|0,1,1,8
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,216.6,28,Dispatch,5,7,1,1,7,15,56.37,183.94,0,0,
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,216.8,29,Routing,6,2,3,0,2|7|12,67.94|67.94|67.94,0|60.83|0,0.5614278|0.3931931|0,1,1,6
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,231.6,30,Routing,7,12,3,0,2|7|12,41.37|41.37|41.37,67.94|60.83|0,0.5894492|0.3680711|0,1,1,7
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,236.5,31,Routing,9,5,3,0,0|5|10,15|15|15,15|0|0,0.2539951|0.2539951|0,1,1,9
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,238.9,32,Dispatch,7,5,1,1,5,60.8300018310547,60.83,131.39,0,0,
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,258.1,33,Dispatch,0,8,1,1,8,15,67.42,210.22,0,0,
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,262.6,34,Dispatch,12,7,1,1,7,41.3699989318848,41.37,183.94,0,0,
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,262.8,35,Routing,10,0,3,0,0|5|10,15|15|15,0|15|0,0.2466514|0.2286149|0,1,1,10
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,266.3,36,Dispatch,5,9,1,1,9,15,54.48,236.5,0,0,
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,268.5,37,Dispatch,2,6,1,1,6,67.9400024414063,67.94,157.66,0,0,
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,273.1,38,Routing,8,2,3,0,2|7|12,52.42|52.42|52.42,0|0|0,0.6392998|0.437381|0.03837703,1,1,8
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,281.3,39,Routing,9,7,3,0,2|7|12,39.48|39.48|39.48,52.42|0|0,0.6498151|0.4537827|0.06641069,1,1,9
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,289.1,40,Routing,11,5,3,0,0|5|10,15|15|15,15|0|0,0.2597897|0.2597897|0,1,1,11
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,299.8,41,Dispatch,0,10,1,1,10,15,60.72,262.77,0,0,
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,305.2,42,Dispatch,7,9,1,1,9,39.4799995422363,39.48,236.5,0,0,
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,314.9,43,Routing,10,7,3,0,2|7|12,45.72|45.72|45.72,52.42|0|0,0.6871626|0.4948231|0.131487,1,1,10
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,315.4,44,Routing,12,0,3,0,0|5|10,15|15|15,0|15|0,0.2857687|0.2381405|0,1,1,12
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,322.1,45,Dispatch,5,11,1,1,11,15,70.18,289.05,0,0,
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,336.5,46,Dispatch,2,8,1,1,8,52.4199981689453,52.42,210.22,0,0,
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,337.1,47,Routing,11,2,3,0,2|7|12,55.18|55.18|55.18,0|45.72|0,0.7078018|0.5281519|0.1228122,1,1,11
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,341.6,48,Routing,13,5,3,0,0|5|10,15|15|15,15|0|0,0.2637864|0.2637864|0,1,1,13
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,362.5,49,Dispatch,0,12,1,1,12,15,54.38,315.33,0,0,
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,367.9,50,Routing,14,0,3,0,0|5|10,15|15|15,0|15|0,0.2596216|0.2449446|0,1,1,14
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,376.1,51,Dispatch,7,10,1,1,10,45.7200012207031,45.72,262.77,0,0,
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,377.5,52,Routing,12,7,3,0,2|7|12,39.38|39.38|39.38,55.18|0|0,0.7391005|0.4955237|0.1096573,1,1,12
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,385.0,53,Dispatch,5,13,1,1,13,15,60.06,341.61,0,0,
2026-09-20 11:50:23,mfsweep_control_nofail,SPT_SRWT,42,3772.26,388.9,54,Dispatch,2,11,1,1,11,55.1800003051758,55.18,289.05,0,0,
