timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,0,0,1,0.0,211.1,211.1,2,2,74.6,0.0,70.1,66.3,0.0,74.6
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,1,0,1,26.3,252.0,225.7,2,2,54.4,0.0,77.8,68.7,24.8,54.4
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,2,0,1,52.6,257.4,204.9,2,2,62.6,0.0,72.4,69.8,0.0,62.6
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,3,0,1,78.8,298.5,219.7,2,2,60.9,0.0,76.6,66.5,15.7,60.9
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,4,0,1,105.1,293.1,188.0,2,2,77.8,0.0,45.8,64.3,0.0,77.8
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,5,0,1,131.4,434.7,303.3,2,2,75.9,0.0,57.2,68.7,101.4,75.9
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,6,0,1,157.7,361.1,203.4,2,2,83.0,0.0,51.8,64.3,4.3,83.0
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,7,0,1,183.9,515.9,331.9,2,2,56.4,0.0,47.5,66.4,161.6,56.4
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,8,0,1,210.2,455.3,245.1,2,2,67.5,0.0,30.0,65.3,82.3,67.5
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,9,0,1,236.5,440.3,203.8,2,2,54.5,0.0,77.3,71.9,0.0,54.5
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,10,0,1,262.8,479.3,216.5,2,2,60.8,0.0,65.5,69.6,20.7,60.8
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,11,0,1,289.1,507.9,218.8,2,2,70.2,0.0,78.9,69.7,0.0,70.2
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,12,0,1,315.3,697.5,382.1,2,2,54.4,0.0,43.9,88.1,195.7,54.4
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,13,0,1,341.6,552.5,210.9,2,2,60.1,0.0,85.7,64.5,0.5,60.1
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,14,0,1,367.9,640.5,272.6,2,2,75.0,0.0,75.3,89.2,33.2,75.0
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,15,0,1,394.2,659.4,265.2,2,2,71.5,0.0,24.3,119.0,50.4,71.5
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,16,0,1,420.4,654.0,233.5,2,2,60.8,0.0,46.8,125.9,0.0,60.8
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,17,0,1,446.7,702.9,256.2,2,2,73.0,0.0,56.5,126.6,0.0,73.0
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,18,0,1,473.0,744.8,271.8,2,2,80.3,0.0,73.0,66.7,51.8,80.3
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,19,0,1,499.3,903.3,404.0,2,2,53.8,0.0,64.7,89.1,196.5,53.8
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,20,0,1,525.6,810.0,284.4,2,2,80.1,0.0,49.7,72.0,82.6,80.1
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,21,0,1,551.8,886.1,334.3,2,2,76.6,0.0,48.3,102.6,106.7,76.6
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,22,0,1,578.1,803.1,225.0,2,2,64.8,0.0,65.7,94.4,0.0,64.8
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,23,0,1,604.4,942.6,338.2,2,2,58.7,0.0,66.8,94.4,118.2,58.7
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,24,0,1,630.7,855.2,224.6,2,2,85.1,0.0,46.0,89.0,4.4,85.1
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,25,0,1,656.9,908.8,251.9,2,2,64.7,0.0,51.7,72.9,62.6,64.7
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,26,0,1,683.2,1001.3,318.1,2,2,56.6,0.0,66.1,69.3,126.0,56.6
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,27,0,1,709.5,925.1,215.6,2,2,56.7,0.0,58.1,100.7,0.0,56.7
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,28,0,1,735.8,991.6,255.8,2,2,81.5,0.0,74.7,66.8,32.7,81.5
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,29,0,1,762.0,1236.7,474.6,2,2,73.5,0.0,59.5,66.3,275.3,73.5
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,30,0,1,788.3,1064.6,276.2,2,2,80.2,0.0,100.5,68.9,26.6,80.2
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,31,0,1,814.6,1129.0,314.4,2,2,77.6,0.0,58.7,69.7,108.3,77.6
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,32,0,1,840.9,1312.5,471.6,2,2,71.2,0.0,74.9,89.7,235.7,71.2
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,33,0,1,867.2,1196.0,328.9,2,2,85.7,0.0,79.1,103.9,60.2,85.7
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,34,0,1,893.4,1363.8,470.3,2,2,66.0,0.0,53.4,98.1,252.7,66.0
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,35,0,1,919.7,1256.7,336.9,2,2,71.8,0.0,55.7,110.0,99.5,71.8
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,36,0,1,946.0,1147.2,201.2,2,2,80.9,0.0,55.3,64.9,0.0,80.9
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,37,0,1,972.3,1201.6,229.4,2,2,74.0,0.0,74.8,72.2,8.4,74.0
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,38,0,1,998.5,1218.8,220.3,2,2,82.0,0.0,73.0,65.3,0.0,82.0
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,39,0,1,1024.8,1332.3,307.4,2,2,72.6,0.0,65.6,68.1,101.1,72.6
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,40,0,1,1051.1,1279.8,228.7,2,2,76.8,0.0,83.6,64.3,4.0,76.8
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,41,0,1,1077.4,1539.3,462.0,2,2,55.1,0.0,71.1,65.8,270.0,55.1
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,42,0,1,1103.7,1475.1,371.5,2,2,61.1,0.0,56.1,63.7,190.6,61.1
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,43,0,1,1129.9,1358.3,228.4,2,2,63.1,0.0,27.3,67.5,70.5,63.1
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,44,0,1,1156.2,1503.7,347.5,2,2,56.2,0.0,44.1,78.9,168.3,56.2
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,45,0,1,1182.5,1425.1,242.7,2,2,61.2,0.0,52.0,66.9,62.4,61.2
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,46,0,1,1208.8,1467.2,258.4,2,2,56.9,0.0,60.8,104.5,36.1,56.9
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,47,0,1,1235.0,1414.5,179.5,2,2,62.7,0.0,49.7,67.0,0.0,62.7
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,48,0,1,1261.3,1513.4,252.1,2,2,74.5,0.0,80.4,67.7,29.5,74.5
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,49,0,1,1287.6,1692.2,404.6,2,2,65.6,0.0,76.3,139.5,123.1,65.6
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,50,0,1,1313.9,1565.1,251.2,2,2,65.8,0.0,84.5,66.7,34.3,65.8
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,51,0,1,1340.2,1736.6,396.5,2,2,60.5,0.0,113.5,72.2,150.4,60.5
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,52,0,1,1366.4,1721.4,354.9,2,2,62.4,0.0,97.2,82.1,113.2,62.4
2026-09-21 13:28:06,mfsweep_control_nofail,LPT_MMUR,42,4014.22,53,0,1,1392.7,1698.0,305.3,2,2,84.5,0.0,85.6,135.2,0.0,84.5
