timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 19:00:59,mfsweep_control_nofail,LPT_MMUR,42,4701.60,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,30.3,30.3,45.4,15.0,0.0
2026-09-20 19:00:59,mfsweep_control_nofail,LPT_MMUR,42,4701.60,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,24.0,91.1,91.1,150.7,59.6,0.0
2026-09-20 19:00:59,mfsweep_control_nofail,LPT_MMUR,42,4701.60,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.7,59.9,59.9,74.9,15.0,0.0
2026-09-20 19:00:59,mfsweep_control_nofail,LPT_MMUR,42,4701.60,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,27.1,141.1,150.7,190.1,39.4,9.6
2026-09-20 19:00:59,mfsweep_control_nofail,LPT_MMUR,42,4701.60,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.9,87.6,87.6,102.6,15.0,0.0
2026-09-20 19:00:59,mfsweep_control_nofail,LPT_MMUR,42,4701.60,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,28.5,155.9,155.9,203.5,47.6,0.0
2026-09-20 19:00:59,mfsweep_control_nofail,LPT_MMUR,42,4701.60,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,19.7,115.1,115.1,130.1,15.0,0.0
2026-09-20 19:00:59,mfsweep_control_nofail,LPT_MMUR,42,4701.60,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,27.0,181.7,203.5,249.4,45.9,21.8
2026-09-20 19:00:59,mfsweep_control_nofail,LPT_MMUR,42,4701.60,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,38.6,156.3,156.3,171.3,15.0,0.0
2026-09-20 19:00:59,mfsweep_control_nofail,LPT_MMUR,42,4701.60,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,14.8,200.7,200.7,263.5,62.8,0.0
2026-09-20 19:00:59,mfsweep_control_nofail,LPT_MMUR,42,4701.60,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,43.8,191.5,191.5,206.6,15.0,0.0
2026-09-20 19:00:59,mfsweep_control_nofail,LPT_MMUR,42,4701.60,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,20.2,228.4,331.5,392.3,60.9,103.1
2026-09-20 19:00:59,mfsweep_control_nofail,LPT_MMUR,42,4701.60,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,46.1,223.9,223.9,238.9,15.0,0.0
2026-09-20 19:00:59,mfsweep_control_nofail,LPT_MMUR,42,4701.60,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,15.3,255.7,263.5,331.5,68.0,7.8
2026-09-20 19:00:59,mfsweep_control_nofail,LPT_MMUR,42,4701.60,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,47.4,246.2,246.2,261.2,15.0,0.0
2026-09-20 19:00:59,mfsweep_control_nofail,LPT_MMUR,42,4701.60,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,18.2,285.1,444.8,486.2,41.4,159.6
2026-09-20 19:00:59,mfsweep_control_nofail,LPT_MMUR,42,4701.60,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,21.5,257.6,257.6,272.6,15.0,0.0
2026-09-20 19:00:59,mfsweep_control_nofail,LPT_MMUR,42,4701.60,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,34.4,341.9,392.3,444.8,52.4,50.5
2026-09-20 19:00:59,mfsweep_control_nofail,LPT_MMUR,42,4701.60,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,21.8,264.8,272.6,287.6,15.0,7.8
2026-09-20 19:00:59,mfsweep_control_nofail,LPT_MMUR,42,4701.60,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,37.2,355.4,486.2,525.7,39.5,130.8
2026-09-20 19:00:59,mfsweep_control_nofail,LPT_MMUR,42,4701.60,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,23.1,298.7,298.7,313.7,15.0,0.0
2026-09-20 19:00:59,mfsweep_control_nofail,LPT_MMUR,42,4701.60,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,28.0,373.8,412.6,458.3,45.7,38.7
2026-09-20 19:00:59,mfsweep_control_nofail,LPT_MMUR,42,4701.60,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,22.8,319.3,319.3,334.3,15.0,0.0
2026-09-20 19:00:59,mfsweep_control_nofail,LPT_MMUR,42,4701.60,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,21.5,357.4,357.4,412.6,55.2,0.0
2026-09-20 19:00:59,mfsweep_control_nofail,LPT_MMUR,42,4701.60,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,23.1,356.2,356.2,371.2,15.0,0.0
