timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,31.6,31.6,46.6,15.0,0.0
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,22.4,90.6,90.6,150.2,59.6,0.0
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,61.0,61.0,76.0,15.0,0.0
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,22.1,162.7,201.0,240.3,39.4,38.3
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.9,88.8,88.8,103.8,15.0,0.0
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,29.1,216.2,240.3,287.9,47.6,24.1
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,25.2,115.2,115.2,130.3,15.0,0.0
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,23.2,155.1,155.1,201.0,45.9,0.0
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,37.0,159.9,159.9,174.9,15.0,0.0
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,45.1,255.0,255.0,317.8,62.8,0.0
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,38.6,189.9,189.9,205.0,15.0,0.0
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,42.2,302.0,317.8,378.7,60.9,15.8
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,40.4,221.8,221.8,236.9,15.0,0.0
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,38.6,340.3,378.7,446.6,68.0,38.4
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,34.4,247.8,247.8,262.8,15.0,0.0
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,4.7,426.4,705.1,746.5,41.4,278.7
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,18.6,269.9,269.9,284.9,15.0,0.0
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,4.7,433.9,446.6,499.1,52.4,12.7
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,19.4,312.7,312.7,327.7,15.0,0.0
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,21.1,418.7,746.5,786.0,39.5,327.8
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,18.6,357.3,357.3,372.3,15.0,0.0
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,23.4,439.5,614.2,660.0,45.7,174.7
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,20.3,383.0,383.0,398.0,15.0,0.0
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,27.3,451.4,559.0,614.2,55.2,107.6
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,23.9,398.6,398.6,413.6,15.0,0.0
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,26.0,457.0,786.0,825.4,39.4,328.9
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,21.8,411.4,428.7,443.7,15.0,17.3
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,20.8,476.8,660.0,705.1,45.1,183.1
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,23.1,405.6,413.6,428.7,15.0,8.0
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,24.9,463.5,499.1,559.0,60.0,35.6
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,20.5,471.1,471.1,486.1,15.0,0.0
