timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,0,91,28.05,52.96,716.26,3290.54,166.48,182.72,9668.68,3,0.1625,0
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,1,84,29.24,95.94,732.18,3252.12,158.92,169.80,9546.18,3,0.1661,0
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,2,87,26.92,129.80,717.82,3222.56,165.16,173.62,9429.42,1,0.1628,0
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,3,89,27.54,198.22,645.18,3222.08,167.98,175.50,9438.94,1,0.1463,0
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,4,79,27.56,225.68,678.26,3200.04,151.48,153.50,9417.03,2,0.1538,0
2026-09-20 19:26:22,mfsweep_shard0,LRT_MMUR,43,4743.16,0,98,26.91,121.48,751.80,3485.80,187.62,196.44,10180.45,2,0.1585,0
2026-09-20 19:26:22,mfsweep_shard0,LRT_MMUR,43,4743.16,1,85,30.76,164.42,770.82,3478.66,158.54,170.70,10258.57,4,0.1625,0
2026-09-20 19:26:22,mfsweep_shard0,LRT_MMUR,43,4743.16,2,87,28.75,211.68,795.48,3398.66,167.78,169.54,10000.76,1,0.1677,0
2026-09-20 19:26:22,mfsweep_shard0,LRT_MMUR,43,4743.16,3,98,26.38,281.86,727.96,3348.88,185.12,199.32,9780.19,1,0.1535,0
2026-09-20 19:26:22,mfsweep_shard0,LRT_MMUR,43,4743.16,4,92,27.32,232.88,754.22,3398.90,175.54,181.60,9972.20,1,0.1590,0
2026-09-20 19:31:35,mfsweep_shard0,LRT_MMUR,44,5314.56,0,100,28.25,183.90,764.38,3977.82,189.16,199.28,11708.83,2,0.1438,0
2026-09-20 19:31:35,mfsweep_shard0,LRT_MMUR,44,5314.56,1,102,28.29,230.68,664.94,4021.44,195.92,201.56,11816.07,2,0.1251,0
2026-09-20 19:31:35,mfsweep_shard0,LRT_MMUR,44,5314.56,2,93,30.23,515.94,814.28,3618.56,174.74,191.02,10636.15,5,0.1532,0
2026-09-20 19:31:35,mfsweep_shard0,LRT_MMUR,44,5314.56,3,91,28.32,542.14,765.56,3649.96,172.54,184.34,10748.85,1,0.1441,0
2026-09-20 19:31:35,mfsweep_shard0,LRT_MMUR,44,5314.56,4,93,27.90,522.14,762.80,3668.52,177.74,183.34,10813.39,1,0.1435,0
2026-09-20 19:36:28,mfsweep_shard0,LRT_MMUR,45,5039.74,0,98,28.11,177.18,674.38,3803.58,183.78,200.80,11173.19,6,0.1338,0
2026-09-20 19:36:28,mfsweep_shard0,LRT_MMUR,45,5039.74,1,93,28.73,175.78,677.80,3827.84,178.48,179.82,11309.62,4,0.1345,0
2026-09-20 19:36:28,mfsweep_shard0,LRT_MMUR,45,5039.74,2,91,28.44,377.52,759.06,3542.30,173.38,187.46,10397.52,8,0.1506,0
2026-09-20 19:36:28,mfsweep_shard0,LRT_MMUR,45,5039.74,3,93,26.73,457.58,684.40,3536.54,178.02,183.18,10412.99,5,0.1358,0
2026-09-20 19:36:28,mfsweep_shard0,LRT_MMUR,45,5039.74,4,87,30.00,431.66,786.06,3483.78,165.14,173.08,10255.07,7,0.1560,0
2026-09-20 19:41:00,mfsweep_shard0,LRT_MMUR,46,4732.36,0,87,27.55,172.56,772.68,3452.88,165.96,168.26,10151.26,1,0.1633,0
2026-09-20 19:41:00,mfsweep_shard0,LRT_MMUR,46,4732.36,1,89,28.56,211.70,703.68,3474.18,166.80,175.98,10211.18,5,0.1487,0
2026-09-20 19:41:00,mfsweep_shard0,LRT_MMUR,46,4732.36,2,90,27.77,409.76,640.42,3326.94,170.70,184.52,9742.04,2,0.1353,0
2026-09-20 19:41:00,mfsweep_shard0,LRT_MMUR,46,4732.36,3,88,26.87,496.26,680.50,3208.82,168.92,177.84,9393.37,3,0.1438,0
2026-09-20 19:41:00,mfsweep_shard0,LRT_MMUR,46,4732.36,4,88,28.10,471.42,702.90,3221.38,164.16,172.48,9471.84,2,0.1485,0
2026-09-20 19:45:38,mfsweep_shard0,LRT_MMUR,47,4852.70,0,91,27.33,168.94,688.58,3646.34,173.52,175.30,10725.89,2,0.1419,0
2026-09-20 19:45:38,mfsweep_shard0,LRT_MMUR,47,4852.70,1,97,27.63,365.20,636.34,3475.46,178.26,197.42,10199.28,2,0.1311,0
2026-09-20 19:45:38,mfsweep_shard0,LRT_MMUR,47,4852.70,2,91,28.55,501.38,718.34,3282.16,166.14,184.66,9633.40,2,0.1480,0
2026-09-20 19:45:38,mfsweep_shard0,LRT_MMUR,47,4852.70,3,88,28.36,598.80,676.78,3233.06,166.60,177.44,9503.55,1,0.1395,0
2026-09-20 19:45:38,mfsweep_shard0,LRT_MMUR,47,4852.70,4,90,27.62,560.20,632.98,3312.66,170.16,176.68,9737.07,2,0.1304,0
2026-09-20 19:51:08,mfsweep_shard0,LRT_MMUR,48,5728.08,0,110,25.96,186.32,851.30,4261.14,211.50,217.80,12489.74,4,0.1486,0
2026-09-20 19:51:08,mfsweep_shard0,LRT_MMUR,48,5728.08,1,105,27.44,316.78,799.78,4198.38,204.34,208.78,12307.60,5,0.1396,0
2026-09-20 19:51:08,mfsweep_shard0,LRT_MMUR,48,5728.08,2,103,26.52,447.04,827.76,4045.10,200.94,207.22,11862.89,5,0.1445,0
2026-09-20 19:51:08,mfsweep_shard0,LRT_MMUR,48,5728.08,3,104,27.83,585.72,893.38,3835.44,197.04,216.48,11219.60,4,0.1560,0
2026-09-20 19:51:08,mfsweep_shard0,LRT_MMUR,48,5728.08,4,100,26.38,773.88,826.22,3729.80,194.24,203.92,10926.16,3,0.1442,0
2026-09-20 19:55:48,mfsweep_shard0,LRT_MMUR,49,4848.40,0,84,29.19,207.22,637.88,3675.68,162.64,164.96,10845.38,2,0.1316,0
2026-09-20 19:55:48,mfsweep_shard0,LRT_MMUR,49,4848.40,1,93,28.14,186.00,729.48,3578.08,173.64,181.18,10506.44,1,0.1505,0
2026-09-20 19:55:48,mfsweep_shard0,LRT_MMUR,49,4848.40,2,86,29.66,481.86,671.88,3362.68,161.44,170.52,9897.51,4,0.1386,0
2026-09-20 19:55:48,mfsweep_shard0,LRT_MMUR,49,4848.40,3,85,27.93,516.44,770.52,3228.30,159.38,173.74,9469.32,1,0.1589,0
2026-09-20 19:55:48,mfsweep_shard0,LRT_MMUR,49,4848.40,4,86,29.13,562.58,699.56,3256.80,158.68,170.76,9580.62,2,0.1443,0
2026-09-20 20:00:50,mfsweep_shard0,LRT_MMUR,50,5174.06,0,97,28.21,147.52,769.86,3871.30,190.16,195.20,11360.79,4,0.1488,0
2026-09-20 20:00:50,mfsweep_shard0,LRT_MMUR,50,5174.06,1,104,27.47,193.54,624.30,3955.90,191.66,208.64,11631.27,2,0.1207,0
2026-09-20 20:00:50,mfsweep_shard0,LRT_MMUR,50,5174.06,2,92,28.29,310.88,775.48,3722.88,178.40,186.40,10941.21,2,0.1499,0
2026-09-20 20:00:50,mfsweep_shard0,LRT_MMUR,50,5174.06,3,93,29.06,391.42,744.62,3672.08,179.88,186.04,10786.72,4,0.1439,0
2026-09-20 20:00:50,mfsweep_shard0,LRT_MMUR,50,5174.06,4,91,28.60,447.76,728.74,3644.82,171.58,181.14,10744.93,2,0.1408,0
2026-09-20 20:05:40,mfsweep_shard0,LRT_MMUR,51,4978.30,0,92,28.52,209.60,745.36,3663.02,177.50,182.80,10739.89,1,0.1497,0
2026-09-20 20:05:40,mfsweep_shard0,LRT_MMUR,51,4978.30,1,98,27.04,259.96,592.72,3745.36,188.44,191.80,10980.62,0,0.1191,0
2026-09-20 20:05:40,mfsweep_shard0,LRT_MMUR,51,4978.30,2,91,27.78,409.22,739.38,3474.68,172.98,182.02,10180.17,1,0.1485,0
