timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,240.0,300.0,60.0,1,0.01667,1.000,2,10
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,300.0,360.0,60.0,2,0.03333,2.000,4,10
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,360.0,420.0,60.0,1,0.01667,1.000,5,11
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,420.0,480.0,60.0,1,0.01667,1.000,6,13
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,480.0,540.0,60.0,1,0.01667,1.000,7,14
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,540.0,600.0,60.0,1,0.01667,1.000,8,15
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,600.0,660.0,60.0,2,0.03333,2.000,10,16
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,660.0,720.0,60.0,2,0.03333,2.000,12,16
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,720.0,780.0,60.0,3,0.05000,3.000,15,15
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,780.0,840.0,60.0,2,0.03333,2.000,17,15
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,840.0,900.0,60.0,4,0.06667,4.000,21,14
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,900.0,960.0,60.0,3,0.05000,3.000,24,13
2026-09-20 19:21:28,mfsweep_shard0,LRT_MMUR,42,4408.98,960.0,1020.0,60.0,2,0.03333,2.000,26,13
