timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,34.2,34.2,49.2,15.0,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,19.1,86.5,86.5,146.2,59.6,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,16.9,59.0,59.0,74.0,15.0,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,20.8,113.9,113.9,153.2,39.4,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,87.2,87.2,102.2,15.0,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,19.1,143.3,146.2,193.8,47.6,2.9
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,112.1,112.1,127.1,15.0,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,20.8,170.6,170.6,216.5,45.9,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,18.6,140.2,140.2,155.2,15.0,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,19.1,192.4,193.8,256.6,62.8,1.4
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,16.9,164.8,164.8,179.9,15.0,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,20.8,225.2,225.2,286.0,60.9,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,18.6,193.1,193.1,208.1,15.0,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,19.1,247.0,256.6,324.5,68.0,9.5
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,16.9,217.8,217.8,232.9,15.0,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,18.9,272.6,286.0,327.4,41.4,13.4
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,18.6,245.9,245.9,261.0,15.0,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,19.1,302.3,324.5,377.0,52.4,22.3
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,16.9,270.7,270.7,285.7,15.0,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,28.7,337.5,337.5,377.0,39.5,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,18.6,298.9,298.9,313.9,15.0,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,19.0,354.6,354.6,400.4,45.7,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,16.9,324.5,324.5,339.5,15.0,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,21.1,376.1,377.0,432.2,55.2,0.9
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,18.7,349.3,349.3,364.3,15.0,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,17.2,406.1,406.1,445.5,39.4,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,16.9,375.3,375.3,390.3,15.0,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,25.7,440.6,440.6,485.7,45.1,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,18.6,403.5,403.5,418.5,15.0,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,18.0,459.8,459.8,519.7,60.0,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,16.9,428.2,428.2,443.2,15.0,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,36.9,497.2,497.2,553.7,56.5,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,18.6,456.3,456.3,471.4,15.0,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,17.2,490.1,519.7,565.5,45.8,29.6
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,20.0,484.8,484.8,499.8,15.0,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,20.8,543.4,553.7,611.7,58.0,10.3
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,19.7,511.1,511.1,526.1,15.0,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,18,0,473.0,1,Weld,3,65.2,65.2,65.2,0.0,17.2,568.9,568.9,634.1,65.2,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,19,0,499.3,0,Mill,3,15.0,15.0,15.0,0.0,16.9,517.7,517.7,532.8,15.0,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,19,0,499.3,1,Weld,3,38.7,38.7,38.7,0.0,28.7,586.9,586.9,625.6,38.7,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,20,0,525.6,0,Mill,3,15.0,15.0,15.0,0.0,22.5,564.8,564.8,579.8,15.0,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,20,0,525.6,1,Weld,3,65.1,65.1,65.1,0.0,19.1,628.9,628.9,694.0,65.1,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,21,0,551.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,584.6,584.6,599.6,15.0,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,21,0,551.8,1,Weld,3,61.5,61.5,61.5,0.0,18.9,620.1,634.1,695.7,61.6,14.1
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,22,0,578.1,0,Mill,3,15.0,15.0,15.0,0.0,22.8,616.9,616.9,631.9,15.0,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,22,0,578.1,1,Weld,3,49.7,49.7,49.7,0.0,19.1,677.1,694.0,743.8,49.8,17.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,23,0,604.4,0,Mill,3,15.0,15.0,15.0,0.0,16.9,637.3,637.3,652.3,15.0,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,23,0,604.4,1,Weld,3,43.6,43.6,43.6,0.0,22.3,691.2,695.7,739.4,43.7,4.5
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,24,0,630.7,0,Mill,3,15.0,15.0,15.0,0.0,18.6,653.4,653.4,668.4,15.0,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,24,0,630.7,1,Weld,3,70.1,70.1,70.1,0.0,27.0,713.4,713.4,783.5,70.1,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,25,0,656.9,0,Mill,3,15.0,15.0,15.0,0.0,18.6,693.8,693.8,708.8,15.0,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,25,0,656.9,1,Weld,3,49.6,49.6,49.6,0.0,19.6,745.8,745.8,795.4,49.6,0.0
2026-09-21 13:37:05,mfsweep_control_nofail,SPT_SRWT,42,3758.46,26,0,683.2,0,Mill,3,15.0,15.0,15.0,0.0,16.9,718.5,718.5,733.5,15.0,0.0
