timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,0,76,50.40,272.88,3099.28,2658.90,149.20,148.08,7723.66,2,0.4897,0
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,1,63,51.53,741.14,3131.62,2211.14,118.34,126.10,6433.77,2,0.4949,0
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,2,65,52.99,1019.58,3137.50,1917.60,117.84,135.82,5534.55,3,0.4958,0
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,3,57,58.46,1029.36,3110.30,1972.40,104.70,111.58,5788.23,1,0.4915,0
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,4,65,52.09,1100.84,3033.66,1941.14,120.64,132.06,5621.70,2,0.4794,0
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,5,55,57.53,1120.28,3069.66,1926.60,104.90,106.90,5633.88,1,0.4851,0
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,6,55,55.46,1064.34,3084.70,1960.30,107.78,111.22,5704.72,2,0.4874,0
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,7,64,51.49,1157.48,3114.82,1809.70,112.82,133.52,5234.53,2,0.4922,0
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,0,85,46.43,380.04,3619.66,3247.52,165.34,165.90,9453.64,1,0.4776,0
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,1,68,50.05,955.80,3687.00,2672.60,134.56,128.50,7822.50,1,0.4865,0
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,2,74,50.64,1310.64,3682.44,2291.66,142.24,151.48,6596.03,1,0.4859,0
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,3,68,48.99,1374.10,3785.36,2145.82,132.04,141.14,6161.40,2,0.4995,0
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,4,70,52.61,1364.30,3696.22,2244.30,131.52,142.12,6506.85,1,0.4877,0
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,5,71,54.33,1421.16,3674.96,2207.98,132.34,142.02,6418.79,1,0.4849,0
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,6,72,47.48,1343.98,3803.26,2157.34,135.22,138.66,6268.99,2,0.5019,0
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,7,81,44.87,1455.06,3761.50,2056.16,148.54,157.20,5945.66,2,0.4963,0
2026-09-21 01:03:19,mfsweep_shard0,SPT_SMPT,44,6561.24,0,83,43.85,314.62,3140.72,2783.66,156.66,165.56,8077.37,6,0.4787,0
2026-09-21 01:03:19,mfsweep_shard0,SPT_SMPT,44,6561.24,1,68,50.98,587.88,3160.00,2552.12,127.38,133.84,7473.27,3,0.4816,0
2026-09-21 01:03:19,mfsweep_shard0,SPT_SMPT,44,6561.24,2,64,50.89,707.98,3239.06,2360.90,124.64,128.64,6861.61,5,0.4937,0
2026-09-21 01:03:19,mfsweep_shard0,SPT_SMPT,44,6561.24,3,62,52.48,713.44,3250.12,2352.14,121.00,124.52,6850.62,7,0.4954,0
2026-09-21 01:03:19,mfsweep_shard0,SPT_SMPT,44,6561.24,4,64,54.64,820.66,3285.08,2199.50,123.56,132.42,6368.25,4,0.5007,0
2026-09-21 01:03:19,mfsweep_shard0,SPT_SMPT,44,6561.24,5,65,54.31,862.36,3258.90,2183.80,122.02,134.14,6341.72,6,0.4967,0
2026-09-21 01:03:19,mfsweep_shard0,SPT_SMPT,44,6561.24,6,63,50.62,855.66,3256.82,2200.94,119.06,128.74,6401.29,7,0.4964,0
2026-09-21 01:03:19,mfsweep_shard0,SPT_SMPT,44,6561.24,7,55,55.75,962.42,3255.26,2130.26,106.94,106.34,6254.64,3,0.4961,0
2026-09-21 01:10:03,mfsweep_shard0,SPT_SMPT,45,6583.12,0,83,46.10,237.24,2977.70,3042.82,161.64,163.70,8836.94,4,0.4523,0
2026-09-21 01:10:03,mfsweep_shard0,SPT_SMPT,45,6583.12,1,69,50.03,1034.66,2943.24,2332.96,131.54,140.70,6750.52,4,0.4471,0
2026-09-21 01:10:03,mfsweep_shard0,SPT_SMPT,45,6583.12,2,64,50.15,1064.02,3061.04,2204.60,121.28,132.16,6394.29,5,0.4650,0
2026-09-21 01:10:03,mfsweep_shard0,SPT_SMPT,45,6583.12,3,61,54.94,1186.76,2990.14,2166.20,115.54,124.46,6307.63,4,0.4542,0
2026-09-21 01:10:03,mfsweep_shard0,SPT_SMPT,45,6583.12,4,62,52.79,1236.08,3027.06,2072.84,120.52,126.60,6019.72,7,0.4598,0
2026-09-21 01:10:03,mfsweep_shard0,SPT_SMPT,45,6583.12,5,61,52.06,1196.62,2983.40,2169.42,115.52,118.14,6353.13,1,0.4532,0
2026-09-21 01:10:03,mfsweep_shard0,SPT_SMPT,45,6583.12,6,58,54.13,1376.92,2952.38,2026.24,108.64,118.92,5902.75,5,0.4485,0
2026-09-21 01:10:03,mfsweep_shard0,SPT_SMPT,45,6583.12,7,61,53.45,1403.90,2948.32,1994.28,114.06,122.54,5818.40,9,0.4479,0
2026-09-21 01:17:15,mfsweep_shard0,SPT_SMPT,46,7112.08,0,78,49.25,352.06,3602.04,2852.12,151.72,154.12,8283.66,2,0.5065,0
2026-09-21 01:17:15,mfsweep_shard0,SPT_SMPT,46,7112.08,1,76,49.02,734.14,3511.94,2565.26,146.80,153.92,7423.08,0,0.4938,0
2026-09-21 01:17:15,mfsweep_shard0,SPT_SMPT,46,7112.08,2,73,50.34,1004.86,3608.12,2214.18,138.44,146.46,6414.80,1,0.5073,0
