timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,180.0,240.0,60.0,0,0.00000,0.000,0,10
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,240.0,300.0,60.0,0,0.00000,0.000,0,12
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,300.0,360.0,60.0,4,0.06667,4.000,4,10
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,360.0,420.0,60.0,1,0.01667,1.000,5,11
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,420.0,480.0,60.0,0,0.00000,0.000,5,14
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,480.0,540.0,60.0,2,0.03333,2.000,7,14
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,540.0,600.0,60.0,0,0.00000,0.000,7,16
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,600.0,660.0,60.0,3,0.05000,3.000,10,16
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,660.0,720.0,60.0,0,0.00000,0.000,10,18
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,720.0,780.0,60.0,2,0.03333,2.000,12,18
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,780.0,840.0,60.0,3,0.05000,3.000,15,17
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,840.0,900.0,60.0,0,0.00000,0.000,15,20
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,900.0,960.0,60.0,0,0.00000,0.000,15,22
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,960.0,1020.0,60.0,2,0.03333,2.000,17,22
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,1020.0,1080.0,60.0,2,0.03333,2.000,19,23
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,1080.0,1140.0,60.0,0,0.00000,0.000,19,25
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,1140.0,1200.0,60.0,1,0.01667,1.000,20,26
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,1200.0,1260.0,60.0,2,0.03333,2.000,22,26
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,1260.0,1320.0,60.0,2,0.03333,2.000,24,27
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,1320.0,1380.0,60.0,0,0.00000,0.000,24,29
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,1380.0,1440.0,60.0,1,0.01667,1.000,25,30
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,1440.0,1500.0,60.0,3,0.05000,3.000,28,30
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,1500.0,1560.0,60.0,0,0.00000,0.000,28,32
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,1560.0,1620.0,60.0,0,0.00000,0.000,28,34
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,1620.0,1680.0,60.0,4,0.06667,4.000,32,32
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,1680.0,1740.0,60.0,0,0.00000,0.000,32,35
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,1740.0,1800.0,60.0,1,0.01667,1.000,33,36
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,1800.0,1860.0,60.0,1,0.01667,1.000,34,37
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,1860.0,1920.0,60.0,1,0.01667,1.000,35,39
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,1920.0,1980.0,60.0,0,0.00000,0.000,35,41
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,1980.0,2040.0,60.0,1,0.01667,1.000,36,42
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,2040.0,2100.0,60.0,1,0.01667,1.000,37,43
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,2100.0,2160.0,60.0,4,0.06667,4.000,41,42
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,2160.0,2220.0,60.0,2,0.03333,2.000,43,42
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,2220.0,2280.0,60.0,1,0.01667,1.000,44,43
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,2280.0,2340.0,60.0,0,0.00000,0.000,44,46
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,2340.0,2400.0,60.0,2,0.03333,2.000,46,46
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,2400.0,2460.0,60.0,2,0.03333,2.000,48,46
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,2460.0,2520.0,60.0,2,0.03333,2.000,50,46
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,2520.0,2580.0,60.0,2,0.03333,2.000,52,47
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,2580.0,2640.0,60.0,3,0.05000,3.000,55,46
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,2640.0,2700.0,60.0,2,0.03333,2.000,57,46
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,2700.0,2760.0,60.0,1,0.01667,1.000,58,48
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,2760.0,2820.0,60.0,3,0.05000,3.000,61,47
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,2820.0,2880.0,60.0,3,0.05000,3.000,64,46
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,2880.0,2940.0,60.0,2,0.03333,2.000,66,46
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,2940.0,3000.0,60.0,2,0.03333,2.000,68,47
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,3000.0,3060.0,60.0,2,0.03333,2.000,70,47
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,3060.0,3120.0,60.0,3,0.05000,3.000,73,46
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,3120.0,3180.0,60.0,1,0.01667,1.000,74,48
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,3180.0,3240.0,60.0,1,0.01667,1.000,75,49
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,3240.0,3300.0,60.0,2,0.03333,2.000,77,49
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,3300.0,3360.0,60.0,0,0.00000,0.000,77,51
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,3360.0,3420.0,60.0,3,0.05000,3.000,80,51
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,3420.0,3480.0,60.0,0,0.00000,0.000,80,53
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,3480.0,3540.0,60.0,1,0.01667,1.000,81,54
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,3540.0,3600.0,60.0,1,0.01667,1.000,82,55
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,3600.0,3660.0,60.0,2,0.03333,2.000,84,53
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,3660.0,3720.0,60.0,2,0.03333,2.000,86,51
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,3720.0,3780.0,60.0,2,0.03333,2.000,88,49
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,3780.0,3840.0,60.0,2,0.03333,2.000,90,47
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,3840.0,3900.0,60.0,2,0.03333,2.000,92,45
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,3900.0,3960.0,60.0,0,0.00000,0.000,92,45
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,3960.0,4020.0,60.0,1,0.01667,1.000,93,44
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,4020.0,4080.0,60.0,3,0.05000,3.000,96,41
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,4080.0,4140.0,60.0,1,0.01667,1.000,97,40
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,4140.0,4200.0,60.0,0,0.00000,0.000,97,40
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,4200.0,4260.0,60.0,0,0.00000,0.000,97,40
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,4260.0,4320.0,60.0,4,0.06667,4.000,101,36
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,4320.0,4380.0,60.0,0,0.00000,0.000,101,36
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,4380.0,4440.0,60.0,0,0.00000,0.000,101,36
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,4440.0,4500.0,60.0,0,0.00000,0.000,101,36
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,4500.0,4560.0,60.0,2,0.03333,2.000,103,34
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,4560.0,4620.0,60.0,3,0.05000,3.000,106,31
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,4620.0,4680.0,60.0,1,0.01667,1.000,107,30
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,4680.0,4740.0,60.0,1,0.01667,1.000,108,29
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,4740.0,4800.0,60.0,1,0.01667,1.000,109,28
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,4800.0,4860.0,60.0,2,0.03333,2.000,111,26
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,4860.0,4920.0,60.0,2,0.03333,2.000,113,24
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,4920.0,4980.0,60.0,1,0.01667,1.000,114,23
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,4980.0,5040.0,60.0,1,0.01667,1.000,115,22
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,5040.0,5100.0,60.0,2,0.03333,2.000,117,20
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,5100.0,5160.0,60.0,2,0.03333,2.000,119,18
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,5160.0,5220.0,60.0,2,0.03333,2.000,121,16
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,5220.0,5280.0,60.0,1,0.01667,1.000,122,15
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,5280.0,5340.0,60.0,0,0.00000,0.000,122,15
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,5340.0,5400.0,60.0,0,0.00000,0.000,122,15
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,5400.0,5460.0,60.0,1,0.01667,1.000,123,14
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,5460.0,5520.0,60.0,2,0.03333,2.000,125,12
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,5520.0,5580.0,60.0,1,0.01667,1.000,126,11
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,5580.0,5640.0,60.0,1,0.01667,1.000,127,10
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,5640.0,5700.0,60.0,0,0.00000,0.000,127,10
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,5700.0,5760.0,60.0,1,0.01667,1.000,128,9
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,5760.0,5820.0,60.0,1,0.01667,1.000,129,8
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,5820.0,5880.0,60.0,1,0.01667,1.000,130,7
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,5880.0,5940.0,60.0,1,0.01667,1.000,131,6
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,5940.0,6000.0,60.0,1,0.01667,1.000,132,5
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,6000.0,6060.0,60.0,1,0.01667,1.000,133,4
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,6060.0,6120.0,60.0,1,0.01667,1.000,134,3
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,6120.0,6180.0,60.0,0,0.00000,0.000,134,3
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,6180.0,6240.0,60.0,1,0.01667,1.000,135,2
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,6240.0,6300.0,60.0,1,0.01667,1.000,136,1
2026-09-21 00:48:50,mfsweep_shard0,SPT_SMPT,42,6328.36,6300.0,6328.4,28.4,1,0.03526,2.116,137,0
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,240.0,300.0,60.0,1,0.01667,1.000,2,10
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,300.0,360.0,60.0,1,0.01667,1.000,3,11
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,360.0,420.0,60.0,0,0.00000,0.000,3,13
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,420.0,480.0,60.0,2,0.03333,2.000,5,14
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,480.0,540.0,60.0,1,0.01667,1.000,6,15
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,540.0,600.0,60.0,3,0.05000,3.000,9,14
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,600.0,660.0,60.0,0,0.00000,0.000,9,17
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,660.0,720.0,60.0,0,0.00000,0.000,9,19
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,720.0,780.0,60.0,1,0.01667,1.000,10,20
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,780.0,840.0,60.0,4,0.06667,4.000,14,18
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,840.0,900.0,60.0,1,0.01667,1.000,15,20
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,900.0,960.0,60.0,0,0.00000,0.000,15,22
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,960.0,1020.0,60.0,0,0.00000,0.000,15,24
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,1020.0,1080.0,60.0,0,0.00000,0.000,15,27
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,1080.0,1140.0,60.0,2,0.03333,2.000,17,27
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,1140.0,1200.0,60.0,0,0.00000,0.000,17,29
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,1200.0,1260.0,60.0,1,0.01667,1.000,18,30
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,1260.0,1320.0,60.0,1,0.01667,1.000,19,32
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,1320.0,1380.0,60.0,0,0.00000,0.000,19,34
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,1380.0,1440.0,60.0,0,0.00000,0.000,19,36
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,1440.0,1500.0,60.0,3,0.05000,3.000,22,36
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,1500.0,1560.0,60.0,0,0.00000,0.000,22,38
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,1560.0,1620.0,60.0,2,0.03333,2.000,24,38
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,1620.0,1680.0,60.0,3,0.05000,3.000,27,37
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,1680.0,1740.0,60.0,1,0.01667,1.000,28,39
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,1740.0,1800.0,60.0,0,0.00000,0.000,28,41
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,1800.0,1860.0,60.0,1,0.01667,1.000,29,42
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,1860.0,1920.0,60.0,3,0.05000,3.000,32,42
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,1920.0,1980.0,60.0,1,0.01667,1.000,33,43
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,1980.0,2040.0,60.0,2,0.03333,2.000,35,43
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,2040.0,2100.0,60.0,5,0.08333,5.000,40,40
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,2100.0,2160.0,60.0,1,0.01667,1.000,41,42
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,2160.0,2220.0,60.0,1,0.01667,1.000,42,43
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,2220.0,2280.0,60.0,3,0.05000,3.000,45,42
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,2280.0,2340.0,60.0,3,0.05000,3.000,48,42
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,2340.0,2400.0,60.0,2,0.03333,2.000,50,42
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,2400.0,2460.0,60.0,1,0.01667,1.000,51,43
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,2460.0,2520.0,60.0,2,0.03333,2.000,53,43
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,2520.0,2580.0,60.0,1,0.01667,1.000,54,45
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,2580.0,2640.0,60.0,0,0.00000,0.000,54,47
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,2640.0,2700.0,60.0,5,0.08333,5.000,59,44
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,2700.0,2760.0,60.0,1,0.01667,1.000,60,46
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,2760.0,2820.0,60.0,2,0.03333,2.000,62,46
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,2820.0,2880.0,60.0,0,0.00000,0.000,62,48
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,2880.0,2940.0,60.0,2,0.03333,2.000,64,48
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,2940.0,3000.0,60.0,0,0.00000,0.000,64,51
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,3000.0,3060.0,60.0,2,0.03333,2.000,66,51
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,3060.0,3120.0,60.0,2,0.03333,2.000,68,51
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,3120.0,3180.0,60.0,0,0.00000,0.000,68,54
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,3180.0,3240.0,60.0,3,0.05000,3.000,71,53
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,3240.0,3300.0,60.0,0,0.00000,0.000,71,55
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,3300.0,3360.0,60.0,0,0.00000,0.000,71,57
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,3360.0,3420.0,60.0,3,0.05000,3.000,74,57
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,3420.0,3480.0,60.0,1,0.01667,1.000,75,58
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,3480.0,3540.0,60.0,1,0.01667,1.000,76,59
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,3540.0,3600.0,60.0,1,0.01667,1.000,77,60
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,3600.0,3660.0,60.0,1,0.01667,1.000,78,59
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,3660.0,3720.0,60.0,3,0.05000,3.000,81,56
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,3720.0,3780.0,60.0,0,0.00000,0.000,81,56
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,3780.0,3840.0,60.0,2,0.03333,2.000,83,54
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,3840.0,3900.0,60.0,0,0.00000,0.000,83,54
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,3900.0,3960.0,60.0,0,0.00000,0.000,83,54
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,3960.0,4020.0,60.0,0,0.00000,0.000,83,54
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,4020.0,4080.0,60.0,2,0.03333,2.000,85,52
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,4080.0,4140.0,60.0,0,0.00000,0.000,85,52
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,4140.0,4200.0,60.0,2,0.03333,2.000,87,50
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,4200.0,4260.0,60.0,1,0.01667,1.000,88,49
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,4260.0,4320.0,60.0,0,0.00000,0.000,88,49
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,4320.0,4380.0,60.0,1,0.01667,1.000,89,48
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,4380.0,4440.0,60.0,3,0.05000,3.000,92,45
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,4440.0,4500.0,60.0,0,0.00000,0.000,92,45
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,4500.0,4560.0,60.0,1,0.01667,1.000,93,44
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,4560.0,4620.0,60.0,1,0.01667,1.000,94,43
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,4620.0,4680.0,60.0,2,0.03333,2.000,96,41
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,4680.0,4740.0,60.0,0,0.00000,0.000,96,41
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,4740.0,4800.0,60.0,0,0.00000,0.000,96,41
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,4800.0,4860.0,60.0,1,0.01667,1.000,97,40
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,4860.0,4920.0,60.0,1,0.01667,1.000,98,39
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,4920.0,4980.0,60.0,2,0.03333,2.000,100,37
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,4980.0,5040.0,60.0,0,0.00000,0.000,100,37
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,5040.0,5100.0,60.0,0,0.00000,0.000,100,37
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,5100.0,5160.0,60.0,2,0.03333,2.000,102,35
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,5160.0,5220.0,60.0,2,0.03333,2.000,104,33
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,5220.0,5280.0,60.0,3,0.05000,3.000,107,30
2026-09-21 00:56:35,mfsweep_shard0,SPT_SMPT,43,7578.48,5280.0,5340.0,60.0,1,0.01667,1.000,108,29
