timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-21 12:58:14,small_5j_5m_single,LPT_MMUR,42,1264.15,0,13,13.72,576.7,18.98,613.34,27.52,27.62,1686.51,0,0.015
2026-06-21 12:58:14,small_5j_5m_single,LPT_MMUR,42,1264.15,1,10,13.01,708.24,13.26,500.84,20.94,20.88,1382.43,0,0.0105
2026-06-21 12:58:44,small_5j_5m_single,LPT_MMUR,43,1566.67,0,14,12.24,828.66,4.68,674.82,29.34,29.16,1855.0,0,0.003
2026-06-21 12:58:44,small_5j_5m_single,LPT_MMUR,43,1566.67,1,10,12.09,1007.24,16.64,499.48,20.82,22.48,1382.43,0,0.0106
2026-06-21 12:59:10,small_5j_5m_single,LPT_MMUR,44,1333.33,0,13,11.58,660.96,4.68,613.5,26.76,27.44,1687.0,0,0.0035
2026-06-21 12:59:10,small_5j_5m_single,LPT_MMUR,44,1333.33,1,9,13.28,831.1,9.62,454.74,18.54,19.34,1258.25,0,0.0072
2026-06-21 13:02:27,medium_20j_15m_single,LPT_MMUR,42,9800.0,0,86,13.82,3529.26,33.8,5862.96,185.14,188.86,17225.66,0,0.0034
2026-06-21 13:02:27,medium_20j_15m_single,LPT_MMUR,42,9800.0,1,56,13.8,5517.46,237.64,3804.48,118.62,121.82,11163.88,0,0.0242
2026-06-21 13:02:27,medium_20j_15m_single,LPT_MMUR,42,9800.0,2,12,12.51,8865.58,60.32,821.14,26.14,26.84,2410.52,0,0.0062
2026-06-21 13:02:27,medium_20j_15m_single,LPT_MMUR,42,9800.0,3,1,20.72,9712.94,0.52,82.1,2.24,2.22,243.25,0,0.0001
2026-06-21 13:02:27,medium_20j_15m_single,LPT_MMUR,42,9800.0,4,0,0.0,9800.02,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,0,80,14.53,4131.02,49.4,5473.34,171.76,174.48,16076.96,0,0.0049
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,1,53,15.9,5800.14,236.08,3734.96,112.1,116.72,10964.38,0,0.0236
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,2,20,16.79,8370.48,146.64,1395.88,43.84,43.16,4100.25,0,0.0147
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,3,0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,4,0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,0,78,14.47,3645.34,29.12,5486.04,168.0,171.5,16104.26,0,0.0031
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,1,56,14.04,5345.52,150.02,3764.16,118.88,121.42,11052.44,0,0.0158
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,2,17,13.73,8242.48,93.08,1091.58,36.54,36.32,3210.55,0,0.0098
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,3,0,0.0,9500.0,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,4,0,0.0,9500.0,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-06-21 13:15:42,large_50j_15m_single,LPT_MMUR,42,19233.34,0,160,15.75,7510.28,114.66,10927.08,340.64,340.68,32104.09,0,0.006
2026-06-21 13:15:42,large_50j_15m_single,LPT_MMUR,42,19233.34,1,114,16.55,10274.34,630.24,7847.12,237.8,243.84,23055.75,0,0.0328
2026-06-21 13:15:42,large_50j_15m_single,LPT_MMUR,42,19233.34,2,36,14.09,16338.75,191.1,2544.4,79.12,79.96,7460.95,0,0.0099
2026-06-21 13:15:42,large_50j_15m_single,LPT_MMUR,42,19233.34,3,1,21.84,19151.77,15.34,62.5,2.22,1.5,187.53,0,0.0008
2026-06-21 13:15:42,large_50j_15m_single,LPT_MMUR,42,19233.34,4,0,0.0,19233.33,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-06-21 13:21:26,large_50j_15m_single,LPT_MMUR,43,16466.67,0,146,15.93,5776.12,95.16,9976.6,308.14,310.64,29326.7,0,0.0058
2026-06-21 13:21:26,large_50j_15m_single,LPT_MMUR,43,16466.67,1,101,15.35,8830.22,388.7,6822.12,208.86,216.76,20047.57,0,0.0236
2026-06-21 13:21:26,large_50j_15m_single,LPT_MMUR,43,16466.67,2,29,14.51,14217.09,131.04,1993.24,63.52,61.76,5848.78,0,0.008
2026-06-21 13:21:26,large_50j_15m_single,LPT_MMUR,43,16466.67,3,1,6.38,16398.33,1.3,62.56,2.24,2.22,185.71,0,0.0001
2026-06-21 13:21:26,large_50j_15m_single,LPT_MMUR,43,16466.67,4,0,0.0,16466.65,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-06-21 13:27:52,large_50j_15m_single,LPT_MMUR,44,18500.0,0,159,14.39,6811.14,84.24,10918.34,338.98,347.3,32073.64,0,0.0046
