timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-06-21 12:58:14,small_5j_5m_single,LPT_MMUR,42,1264.15,0,Mill,3,199.98,1264.15,0.1582,1064.18,0.8418,1.0,0,0.0
2026-06-21 12:58:14,small_5j_5m_single,LPT_MMUR,42,1264.15,1,Lathe,3,199.96,1264.15,0.1582,1064.2,0.8418,1.0,0,0.0
2026-06-21 12:58:14,small_5j_5m_single,LPT_MMUR,42,1264.15,2,Weld,5,333.27,1264.15,0.2636,930.88,0.7364,1.0,0,0.0
2026-06-21 12:58:14,small_5j_5m_single,LPT_MMUR,42,1264.15,3,Inspect,3,199.96,1264.15,0.1582,1064.2,0.8418,1.0,0,0.0
2026-06-21 12:58:14,small_5j_5m_single,LPT_MMUR,42,1264.15,4,Assemble,4,266.63,1264.15,0.2109,997.53,0.7891,1.0,0,0.0
2026-06-21 12:58:44,small_5j_5m_single,LPT_MMUR,43,1566.67,0,Mill,4,266.64,1566.67,0.1702,1300.03,0.8298,1.0,0,0.0
2026-06-21 12:58:44,small_5j_5m_single,LPT_MMUR,43,1566.67,1,Lathe,2,133.3,1566.67,0.0851,1433.36,0.9149,1.0,0,0.0
2026-06-21 12:58:44,small_5j_5m_single,LPT_MMUR,43,1566.67,2,Weld,8,533.21,1566.67,0.3403,1033.46,0.6597,1.0,0,0.0
2026-06-21 12:58:44,small_5j_5m_single,LPT_MMUR,43,1566.67,3,Inspect,0,0.0,1566.67,0.0,1566.67,1.0,1.0,0,0.0
2026-06-21 12:58:44,small_5j_5m_single,LPT_MMUR,43,1566.67,4,Assemble,5,333.29,1566.67,0.2127,1233.38,0.7873,1.0,0,0.0
2026-06-21 12:59:10,small_5j_5m_single,LPT_MMUR,44,1333.33,0,Mill,3,199.97,1333.33,0.15,1133.36,0.85,1.0,0,0.0
2026-06-21 12:59:10,small_5j_5m_single,LPT_MMUR,44,1333.33,1,Lathe,6,399.94,1333.33,0.3,933.39,0.7,1.0,0,0.0
2026-06-21 12:59:10,small_5j_5m_single,LPT_MMUR,44,1333.33,2,Weld,1,66.66,1333.33,0.05,1266.67,0.95,1.0,0,0.0
2026-06-21 12:59:10,small_5j_5m_single,LPT_MMUR,44,1333.33,3,Inspect,4,266.63,1333.33,0.2,1066.7,0.8,1.0,0,0.0
2026-06-21 12:59:10,small_5j_5m_single,LPT_MMUR,44,1333.33,4,Assemble,3,199.96,1333.33,0.15,1133.37,0.85,1.0,0,0.0
2026-06-21 13:02:27,medium_20j_15m_single,LPT_MMUR,42,9800.0,0,Mill,32,3166.44,9800.0,0.3231,6633.56,0.6769,1.0,0,0.0
2026-06-21 13:02:27,medium_20j_15m_single,LPT_MMUR,42,9800.0,1,Lathe,30,3133.03,9800.0,0.3197,6666.98,0.6803,1.0,0,0.0
2026-06-21 13:02:27,medium_20j_15m_single,LPT_MMUR,42,9800.0,2,Weld,29,3133.07,9800.0,0.3197,6666.93,0.6803,1.0,0,0.0
2026-06-21 13:02:27,medium_20j_15m_single,LPT_MMUR,42,9800.0,3,Inspect,22,2233.13,9800.0,0.2279,7566.87,0.7721,1.0,0,0.0
2026-06-21 13:02:27,medium_20j_15m_single,LPT_MMUR,42,9800.0,4,Assemble,22,2266.49,9800.0,0.2313,7533.51,0.7687,1.0,0,0.0
2026-06-21 13:02:27,medium_20j_15m_single,LPT_MMUR,42,9800.0,5,Mill,0,0.0,9800.0,0.0,9800.0,1.0,1.0,0,0.0
2026-06-21 13:02:27,medium_20j_15m_single,LPT_MMUR,42,9800.0,6,Lathe,0,0.0,9800.0,0.0,9800.0,1.0,1.0,0,0.0
2026-06-21 13:02:27,medium_20j_15m_single,LPT_MMUR,42,9800.0,7,Weld,0,0.0,9800.0,0.0,9800.0,1.0,1.0,0,0.0
2026-06-21 13:02:27,medium_20j_15m_single,LPT_MMUR,42,9800.0,8,Inspect,0,0.0,9800.0,0.0,9800.0,1.0,1.0,0,0.0
2026-06-21 13:02:27,medium_20j_15m_single,LPT_MMUR,42,9800.0,9,Assemble,0,0.0,9800.0,0.0,9800.0,1.0,1.0,0,0.0
2026-06-21 13:02:27,medium_20j_15m_single,LPT_MMUR,42,9800.0,10,Mill,0,0.0,9800.0,0.0,9800.0,1.0,1.0,0,0.0
2026-06-21 13:02:27,medium_20j_15m_single,LPT_MMUR,42,9800.0,11,Lathe,0,0.0,9800.0,0.0,9800.0,1.0,1.0,0,0.0
2026-06-21 13:02:27,medium_20j_15m_single,LPT_MMUR,42,9800.0,12,Weld,0,0.0,9800.0,0.0,9800.0,1.0,1.0,0,0.0
2026-06-21 13:02:27,medium_20j_15m_single,LPT_MMUR,42,9800.0,13,Inspect,0,0.0,9800.0,0.0,9800.0,1.0,1.0,0,0.0
2026-06-21 13:02:27,medium_20j_15m_single,LPT_MMUR,42,9800.0,14,Assemble,0,0.0,9800.0,0.0,9800.0,1.0,1.0,0,0.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,0,Mill,26,2699.68,10000.0,0.27,7300.32,0.73,1.0,0,0.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,1,Lathe,24,2466.43,10000.0,0.2466,7533.57,0.7534,1.0,0,0.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,2,Weld,29,2966.28,10000.0,0.2966,7033.72,0.7034,1.0,0,0.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,3,Inspect,24,2366.41,10000.0,0.2366,7633.59,0.7634,1.0,0,0.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,4,Assemble,30,3099.73,10000.0,0.31,6900.27,0.69,1.0,0,0.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,5,Mill,0,0.0,10000.0,0.0,10000.0,1.0,1.0,0,0.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,6,Lathe,0,0.0,10000.0,0.0,10000.0,1.0,1.0,0,0.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,7,Weld,0,0.0,10000.0,0.0,10000.0,1.0,1.0,0,0.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,8,Inspect,0,0.0,10000.0,0.0,10000.0,1.0,1.0,0,0.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,9,Assemble,0,0.0,10000.0,0.0,10000.0,1.0,1.0,0,0.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,10,Mill,0,0.0,10000.0,0.0,10000.0,1.0,1.0,0,0.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,11,Lathe,0,0.0,10000.0,0.0,10000.0,1.0,1.0,0,0.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,12,Weld,0,0.0,10000.0,0.0,10000.0,1.0,1.0,0,0.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,13,Inspect,0,0.0,10000.0,0.0,10000.0,1.0,1.0,0,0.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,14,Assemble,0,0.0,10000.0,0.0,10000.0,1.0,1.0,0,0.0
