timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,240.0,300.0,60.0,2,0.03333,2.000,3,9
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,300.0,360.0,60.0,2,0.03333,2.000,5,9
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,360.0,420.0,60.0,1,0.01667,1.000,6,10
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,420.0,480.0,60.0,2,0.03333,2.000,8,11
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,480.0,540.0,60.0,3,0.05000,3.000,11,10
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,540.0,600.0,60.0,3,0.05000,3.000,14,9
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,600.0,660.0,60.0,1,0.01667,1.000,15,11
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,660.0,720.0,60.0,2,0.03333,2.000,17,11
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,720.0,780.0,60.0,2,0.03333,2.000,19,11
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,780.0,840.0,60.0,3,0.05000,3.000,22,10
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,840.0,900.0,60.0,3,0.05000,3.000,25,10
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,900.0,960.0,60.0,1,0.01667,1.000,26,11
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,960.0,1020.0,60.0,1,0.01667,1.000,27,12
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,1020.0,1080.0,60.0,2,0.03333,2.000,29,13
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,1080.0,1140.0,60.0,3,0.05000,3.000,32,12
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,1140.0,1200.0,60.0,2,0.03333,2.000,34,12
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,1200.0,1260.0,60.0,2,0.03333,2.000,36,12
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,1260.0,1320.0,60.0,3,0.05000,3.000,39,12
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,1320.0,1380.0,60.0,2,0.03333,2.000,41,12
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,1380.0,1440.0,60.0,3,0.05000,3.000,44,11
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,1440.0,1500.0,60.0,1,0.01667,1.000,45,13
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,1500.0,1560.0,60.0,1,0.01667,1.000,46,14
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,1560.0,1620.0,60.0,2,0.03333,2.000,48,14
